NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171313	na	729	0.7731298208236694	0.008796195	No	
row_1	XM_047184297	na	1513	0.610371470451355	0.0025218795	No	
row_2	XM_047179241	na	2055	0.5376416444778442	0.006469569	No	
row_3	XM_047174843	na	2088	0.5324144959449768	0.04247446	No	
row_4	XM_047172974	na	2387	0.4928835928440094	0.058706593	No	
row_5	XM_047180651	na	2661	0.46610960364341736	0.07461845	No	
row_6	XM_047178587	na	2847	0.44434991478919983	0.09458234	No	
row_7	XM_047178155	na	3423	0.3860136568546295	0.08552913	No	
row_8	XM_047170150	na	4357	0.3201834261417389	0.04896221	No	
row_9	XM_047181100	na	4444	0.3117840588092804	0.065761335	No	
row_10	XM_047174184	na	4525	0.3035115599632263	0.08235163	No	
row_11	XM_047176686	na	4607	0.30347663164138794	0.09887572	No	
row_12	XM_047186412	na	4938	0.2751937508583069	0.09751393	No	
row_13	XM_047174903	na	5070	0.261222243309021	0.10783299	No	
row_14	XM_047165864	na	5143	0.2538680136203766	0.12138572	No	
row_15	XM_047174262	na	5712	0.1947588473558426	0.09911238	No	
row_16	XM_047164880	na	5980	0.16744540631771088	0.09406543	No	
row_17	XM_047167719	na	6038	0.16344422101974487	0.10211263	No	
row_18	XM_047163253	na	6166	0.15015628933906555	0.10475032	No	
row_19	XM_047174819	na	6356	0.13040922582149506	0.10202668	No	
row_20	XM_047176079	na	6438	0.12223485857248306	0.105600104	No	
row_21	XM_047165000	na	6956	0.07808979600667953	0.0782396	No	
row_22	XM_047174185	na	7005	0.07233697175979614	0.08035015	No	
row_23	XM_047176687	na	7099	0.06385769695043564	0.07898766	No	
row_24	XM_047185179	na	7240	0.0525355227291584	0.07382155	No	
row_25	XM_047165714	na	7470	0.02873612754046917	0.061284263	No	
row_26	XM_047181749	na	7483	0.026364924386143684	0.062403597	No	
row_27	XM_047166887	na	7990	0.0	0.030164033	No	
row_28	XM_047167780	na	8044	0.0	0.026787162	No	
row_29	XM_047169740	na	8182	0.0	0.018058266	No	
row_30	XM_047172975	na	8426	0.0	0.0025756296	No	
row_31	XM_047181746	na	9029	0.0	-0.035780534	No	
row_32	XM_047167093	na	9680	-3.656615081126802E-5	-0.07719238	No	
row_33	XM_047179949	na	10054	-0.03235243633389473	-0.098646164	No	
row_34	XM_047181809	na	10073	-0.03400183096528053	-0.09736342	No	
row_35	XM_047166148	na	10583	-0.07819460332393646	-0.12420672	No	
row_36	XM_047168078	na	10727	-0.0853157714009285	-0.12722166	No	
row_37	XM_047165144	na	11168	-0.12061664462089539	-0.14663738	No	
row_38	XM_047164980	na	11275	-0.1284325122833252	-0.14421396	No	
row_39	XM_047176162	na	12043	-0.20337416231632233	-0.17855088	No	
row_40	XM_047173935	na	12574	-0.2670755982398987	-0.19323568	No	
row_41	XM_047184963	na	12973	-0.32752078771591187	-0.19519103	No	
row_42	XM_047177519	na	14337	-0.5016257166862488	-0.24619022	Yes	
row_43	XM_047171314	na	14788	-0.6182374954223633	-0.23068553	Yes	
row_44	XM_047177518	na	15083	-0.7039639353752136	-0.19911575	Yes	
row_45	XM_047176346	na	15190	-0.7475832104682922	-0.15245083	Yes	
row_46	XM_047179715	na	15267	-0.7898978590965271	-0.10085087	Yes	
row_47	XM_047183475	na	15305	-0.8161022663116455	-0.044893604	Yes	
row_48	XM_047172908	na	15561	-1.0179364681243896	0.011595985	Yes	
