NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174936	na	296	0.979498028755188	0.19394271	Yes	
row_1	XM_047177339	na	1468	0.6184578537940979	0.25383243	Yes	
row_2	XM_047169156	na	1717	0.58500736951828	0.3651376	Yes	
row_3	XM_047169978	na	2146	0.5251516103744507	0.45199743	Yes	
row_4	XM_047173704	na	2263	0.5080841183662415	0.5549859	Yes	
row_5	XM_047182979	na	2850	0.4440392255783081	0.61418176	Yes	
row_6	XM_047174837	na	4030	0.34367260336875916	0.61387545	Yes	
row_7	XM_047169492	na	4870	0.28314924240112305	0.62203866	Yes	
row_8	XM_047182987	na	5778	0.18861176073551178	0.60534376	No	
row_9	XM_047180179	na	6421	0.12395602464675903	0.59145254	No	
row_10	XM_047182731	na	7678	0.004110617097467184	0.5124929	No	
row_11	XM_047162958	na	7735	0.0	0.5089326	No	
row_12	XM_047162959	na	7736	0.0	0.5089326	No	
row_13	XM_047162960	na	7737	0.0	0.5089326	No	
row_14	XM_047185922	na	9315	0.0	0.40867195	No	
