NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180279	na	983	0.7044274210929871	0.009991474	Yes	
row_1	XM_047186050	na	1290	0.6464595198631287	0.05708111	Yes	
row_2	XM_047165480	na	1309	0.6422427296638489	0.122057214	Yes	
row_3	XM_047185931	na	1555	0.6027587056159973	0.16852811	Yes	
row_4	XM_047177729	na	1868	0.5653325319290161	0.20688374	Yes	
row_5	XM_047185932	na	2032	0.5398918986320496	0.25209856	Yes	
row_6	XM_047167115	na	3263	0.4016207158565521	0.21520254	Yes	
row_7	XM_047184186	na	3292	0.39894431829452515	0.2544941	Yes	
row_8	XM_047180031	na	4108	0.33722853660583496	0.23736817	No	
row_9	XM_047178430	na	5687	0.1977083683013916	0.15734127	No	
row_10	XM_047167009	na	6393	0.12701888382434845	0.12557098	No	
row_11	XM_047177578	na	8730	0.0	-0.02302953	No	
row_12	XM_047163395	na	9763	-0.007355291396379471	-0.087921135	No	
row_13	XM_047176102	na	10284	-0.052850376814603806	-0.115558885	No	
row_14	XM_047163627	na	11191	-0.12223280966281891	-0.16060817	No	
row_15	XM_047176103	na	12077	-0.20687952637672424	-0.1956069	No	
row_16	XM_047167010	na	12231	-0.22349078953266144	-0.18233056	No	
row_17	XM_047179396	na	12606	-0.272413045167923	-0.17807604	No	
row_18	XM_047174906	na	13273	-0.3407037854194641	-0.1853658	No	
row_19	XM_047185892	na	14439	-0.530105471611023	-0.20489898	No	
row_20	XM_047168146	na	14652	-0.5943401455879211	-0.15719558	No	
row_21	XM_047177806	na	14936	-0.6466609239578247	-0.10862211	No	
row_22	XM_047181967	na	15077	-0.7013368010520935	-0.045322876	No	
row_23	XM_047180315	na	15368	-0.8511176705360413	0.023854844	No	
