NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174321	na	3636	0.37749937176704407	-0.16723676	No	
row_1	XM_047173281	na	3955	0.34998375177383423	-0.12814829	No	
row_2	XM_047174908	na	4194	0.33147820830345154	-0.08710872	No	
row_3	XM_047171717	na	4279	0.3288551867008209	-0.03672095	No	
row_4	XM_047174910	na	5107	0.2570706605911255	-0.045744702	No	
row_5	XM_047176849	na	5876	0.18038877844810486	-0.06401155	No	
row_6	XM_047169991	na	6255	0.14117836952209473	-0.064123474	No	
row_7	XM_047176850	na	7553	0.018711918964982033	-0.14342736	No	
row_8	XM_047169865	na	7595	0.013395514339208603	-0.14376444	No	
row_9	XM_047174426	na	8520	0.0	-0.20252064	No	
row_10	XM_047174428	na	10018	-0.028586160391569138	-0.29286897	No	
row_11	XM_047176800	na	14103	-0.44218093156814575	-0.47763237	Yes	
row_12	XM_047176852	na	14136	-0.4490944445133209	-0.4035617	Yes	
row_13	XM_047175340	na	14160	-0.45644253492355347	-0.32767352	Yes	
row_14	XM_047170728	na	14278	-0.4855034351348877	-0.2528379	Yes	
row_15	XM_047169914	na	14735	-0.6155692934989929	-0.1775174	Yes	
row_16	XM_047174436	na	14985	-0.6657941341400146	-0.080522664	Yes	
row_17	XM_047181667	na	15208	-0.7592129707336426	0.03402013	Yes	
