NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178467	na	60	1.3173441886901855	0.07420418	Yes	
row_1	XM_047167813	na	167	1.1090165376663208	0.13313946	Yes	
row_2	XM_047176708	na	268	1.0057607889175415	0.1863411	Yes	
row_3	XM_047176244	na	449	0.9012301564216614	0.22825624	Yes	
row_4	XM_047173067	na	496	0.8760266304016113	0.2772131	Yes	
row_5	XM_047178554	na	531	0.857526957988739	0.32583848	Yes	
row_6	XM_047184568	na	716	0.7788693904876709	0.3602515	Yes	
row_7	XM_047168924	na	952	0.7107347249984741	0.38738072	Yes	
row_8	XM_047164570	na	1009	0.6962293386459351	0.42505136	Yes	
row_9	XM_047165045	na	1103	0.6751102805137634	0.45911458	Yes	
row_10	XM_047178189	na	2021	0.541072428226471	0.4327581	No	
row_11	XM_047172913	na	2435	0.4877060651779175	0.4353406	No	
row_12	XM_047181487	na	3546	0.37981119751930237	0.38714048	No	
row_13	XM_047180665	na	3673	0.3731672763824463	0.40121803	No	
row_14	XM_047170586	na	4263	0.33076944947242737	0.38329577	No	
row_15	XM_047184789	na	4283	0.3284149169921875	0.4015375	No	
row_16	XM_047163084	na	4431	0.31328099966049194	0.4107305	No	
row_17	XM_047174903	na	5070	0.261222243309021	0.3855682	No	
row_18	XM_047163235	na	5253	0.24349290132522583	0.38839853	No	
row_19	XM_047168012	na	5853	0.1821104735136032	0.3610344	No	
row_20	XM_047163733	na	6283	0.13878405094146729	0.3419314	No	
row_21	XM_047174819	na	6356	0.13040922582149506	0.34506977	No	
row_22	XM_047167656	na	7324	0.04277579486370087	0.28601494	No	
row_23	XM_047186222	na	7440	0.03139392286539078	0.28055	No	
row_24	XM_047184742	na	7560	0.017784543335437775	0.27402425	No	
row_25	XM_047167806	na	8049	0.0	0.24294342	No	
row_26	XM_047168015	na	8063	0.0	0.24211544	No	
row_27	XM_047184569	na	9220	0.0	0.16848956	No	
row_28	XM_047167052	na	10223	-0.04749789834022522	0.10748524	No	
row_29	XM_047171862	na	10377	-0.06114405021071434	0.10136217	No	
row_30	XM_047168078	na	10727	-0.0853157714009285	0.08418749	No	
row_31	XM_047184932	na	10934	-0.1013588234782219	0.077070735	No	
row_32	XM_047175109	na	11217	-0.1242964044213295	0.066472106	No	
row_33	XM_047183127	na	11328	-0.13234634697437286	0.067304984	No	
row_34	XM_047168838	na	11574	-0.15371720492839813	0.06080547	No	
row_35	XM_047179939	na	12553	-0.26533380150794983	0.014232024	No	
row_36	XM_047171104	na	12778	-0.29711514711380005	0.017563386	No	
row_37	XM_047176246	na	13004	-0.3330460786819458	0.022959229	No	
row_38	XM_047167962	na	13142	-0.3397531807422638	0.034357067	No	
row_39	XM_047163083	na	13359	-0.34401941299438477	0.040976066	No	
row_40	XM_047178553	na	13409	-0.34401941299438477	0.05823133	No	
row_41	XM_047181194	na	14310	-0.4956011176109314	0.030264327	No	
row_42	XM_047185310	na	15579	-1.0288835763931274	0.010445359	No	
