NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169529	na	45	1.387786865234375	0.12083844	Yes	
row_1	XM_047185585	na	887	0.724897027015686	0.1319372	Yes	
row_2	XM_047185586	na	914	0.7194299101829529	0.19440992	Yes	
row_3	XM_047183969	na	1432	0.6227402687072754	0.21702006	Yes	
row_4	XM_047168762	na	3198	0.41034990549087524	0.14128399	Yes	
row_5	XM_047179813	na	3387	0.39059117436408997	0.16413668	Yes	
row_6	XM_047185584	na	3591	0.37894248962402344	0.18499655	Yes	
row_7	XM_047176488	na	3616	0.37770435214042664	0.21713644	Yes	
row_8	XM_047183968	na	3628	0.37770435214042664	0.2501036	Yes	
row_9	XM_047183966	na	4913	0.27781781554222107	0.19316182	No	
row_10	XM_047177589	na	5533	0.2155485451221466	0.17298585	No	
row_11	XM_047164968	na	7143	0.06136298552155495	0.07606925	No	
row_12	XM_047166906	na	7404	0.034497182816267014	0.062599495	No	
row_13	XM_047169521	na	8156	0.0	0.014810755	No	
row_14	XM_047179811	na	8875	0.0	-0.030878078	No	
row_15	XM_047179814	na	8876	0.0	-0.030878078	No	
row_16	XM_047167181	na	10470	-0.07040415704250336	-0.12597065	No	
row_17	XM_047170980	na	10963	-0.10426261276006699	-0.14798476	No	
row_18	XM_047184100	na	11365	-0.13608695566654205	-0.16137151	No	
row_19	XM_047166646	na	11489	-0.1474037617444992	-0.15605943	No	
row_20	XM_047165270	na	12670	-0.2810892164707184	-0.20609172	No	
row_21	XM_047166090	na	12757	-0.2954601049423218	-0.18522803	No	
row_22	XM_047185471	na	13796	-0.4037352204322815	-0.21529219	No	
row_23	XM_047178876	na	13981	-0.42244574427604675	-0.18934557	No	
row_24	XM_047171255	na	14295	-0.49086517095565796	-0.16550902	No	
row_25	XM_047171991	na	14691	-0.6074815988540649	-0.13649568	No	
row_26	XM_047177288	na	15169	-0.7379422783851624	-0.10107154	No	
row_27	XM_047177846	na	15209	-0.7592609524726868	-0.035875663	No	
row_28	XM_047166325	na	15257	-0.7829853296279907	0.030925844	No	
