NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168912	na	25	1.5040936470031738	0.09057405	Yes	
row_1	XM_047179768	na	238	1.0342856645584106	0.14044724	Yes	
row_2	XM_047184492	na	263	1.0106171369552612	0.20084615	Yes	
row_3	XM_047184491	na	474	0.8872662782669067	0.24183783	Yes	
row_4	XM_047176574	na	1135	0.6694157719612122	0.24081416	Yes	
row_5	XM_047166321	na	1203	0.6623983979225159	0.277136	Yes	
row_6	XM_047164457	na	1257	0.651357114315033	0.3136731	Yes	
row_7	XM_047186113	na	1274	0.6486362814903259	0.35240045	Yes	
row_8	XM_047179010	na	1657	0.5859824419021606	0.3639735	Yes	
row_9	XM_047184493	na	1732	0.5819900035858154	0.39492223	Yes	
row_10	XM_047174768	na	1790	0.5744072198867798	0.42648923	Yes	
row_11	XM_047182707	na	1923	0.5562244057655334	0.45216438	Yes	
row_12	XM_047175115	na	2516	0.4799436628818512	0.44386217	No	
row_13	XM_047183080	na	3100	0.4212908446788788	0.4325392	No	
row_14	XM_047176863	na	3677	0.37279805541038513	0.41869062	No	
row_15	XM_047166324	na	4420	0.3142387568950653	0.39067912	No	
row_16	XM_047174766	na	4717	0.29946231842041016	0.3901734	No	
row_17	XM_047171850	na	5328	0.23661448061466217	0.36581403	No	
row_18	XM_047168012	na	5853	0.1821104735136032	0.3435932	No	
row_19	XM_047165532	na	5909	0.17622770369052887	0.3508883	No	
row_20	XM_047170619	na	5942	0.1714121401309967	0.35935348	No	
row_21	XM_047170616	na	6251	0.14154106378555298	0.34840637	No	
row_22	XM_047185442	na	6350	0.13092471659183502	0.35018626	No	
row_23	XM_047169199	na	7155	0.06029675155878067	0.30266434	No	
row_24	XM_047166012	na	7170	0.05840488150715828	0.3053514	No	
row_25	XM_047175927	na	7564	0.017354561015963554	0.2813798	No	
row_26	XM_047166322	na	7953	0.0	0.25666326	No	
row_27	XM_047168015	na	8063	0.0	0.24971971	No	
row_28	XM_047168941	na	8121	0.0	0.24608867	No	
row_29	XM_047170618	na	8241	0.0	0.23850809	No	
row_30	XM_047171353	na	8301	0.0	0.23474964	No	
row_31	XM_047176802	na	8675	0.0	0.21098866	No	
row_32	XM_047178451	na	10067	-0.033434394747018814	0.12442741	No	
row_33	XM_047165858	na	11008	-0.10707066208124161	0.071108155	No	
row_34	XM_047177984	na	11597	-0.15630365908145905	0.043229003	No	
row_35	XM_047176801	na	11629	-0.15911592543125153	0.051004402	No	
row_36	XM_047165628	na	11745	-0.17078785598278046	0.05414403	No	
row_37	XM_047178443	na	11900	-0.1862490326166153	0.055746675	No	
row_38	XM_047169212	na	12364	-0.24045561254024506	0.04098691	No	
row_39	XM_047182911	na	12772	-0.29689159989356995	0.03325272	No	
row_40	XM_047184086	na	12954	-0.32492750883102417	0.041633226	No	
row_41	XM_047164458	na	13041	-0.3396642208099365	0.056968488	No	
row_42	XM_047170617	na	13351	-0.343885213136673	0.058356766	No	
row_43	XM_047178287	na	13408	-0.34401941299438477	0.07586997	No	
row_44	XM_047179210	na	14592	-0.573521614074707	0.035653833	No	
row_45	XM_047163064	na	14714	-0.613669216632843	0.06554976	No	
