NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167700	na	785	0.7524587512016296	0.05977665	Yes	
row_1	XM_047176291	na	795	0.7505907416343689	0.16862914	Yes	
row_2	XM_047165468	na	1227	0.6574488878250122	0.2370667	Yes	
row_3	XM_047171149	na	1372	0.6299459934234619	0.31974596	Yes	
row_4	XM_047171005	na	1533	0.6063283681869507	0.39796463	Yes	
row_5	XM_047185025	na	1680	0.5854314565658569	0.47402713	Yes	
row_6	XM_047165669	na	2704	0.4605639576911926	0.47611478	Yes	
row_7	XM_047176292	na	2736	0.456479012966156	0.54069114	Yes	
row_8	XM_047176294	na	3420	0.3865028917789459	0.5536034	Yes	
row_9	XM_047176305	na	5287	0.24063844978809357	0.47002035	No	
row_10	XM_047171102	na	5671	0.19964644312858582	0.47476968	No	
row_11	XM_047174584	na	5697	0.1960660219192505	0.50176334	No	
row_12	XM_047176293	na	6690	0.09866917878389359	0.45306355	No	
row_13	XM_047167128	na	8001	0.0	0.36975673	No	
row_14	XM_047170797	na	8257	0.0	0.3535405	No	
row_15	XM_047170799	na	10015	-0.028586160391569138	0.24597502	No	
row_16	XM_047166251	na	10169	-0.042661212384700775	0.24246465	No	
row_17	XM_047164474	na	12950	-0.3243517279624939	0.1129617	No	
row_18	XM_047170157	na	14105	-0.4430496096611023	0.10416533	No	
