NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172689	na	325	0.9665457606315613	0.06576751	No	
row_1	XM_047180129	na	898	0.7222809195518494	0.09397038	No	
row_2	XM_047163190	na	1664	0.5854314565658569	0.09765209	No	
row_3	XM_047165276	na	2129	0.5266256928443909	0.115227856	No	
row_4	XM_047170487	na	2300	0.5030307173728943	0.14940152	No	
row_5	XM_047165278	na	2815	0.4477689564228058	0.15674262	No	
row_6	XM_047165754	na	3378	0.39136847853660583	0.15598482	No	
row_7	XM_047165975	na	4713	0.30031588673591614	0.09795819	No	
row_8	XM_047165275	na	5952	0.17063288390636444	0.034441452	No	
row_9	XM_047165451	na	6516	0.11442992836236954	0.008850482	No	
row_10	XM_047172694	na	6936	0.07967517524957657	-0.01068575	No	
row_11	XM_047165984	na	6944	0.07888419926166534	-0.0040757377	No	
row_12	XM_047168697	na	7423	0.03296064957976341	-0.031544518	No	
row_13	XM_047168666	na	8101	0.0	-0.07462438	No	
row_14	XM_047185567	na	9289	0.0	-0.15015732	No	
row_15	XM_047170825	na	9817	-0.013060790486633778	-0.182524	No	
row_16	XM_047170826	na	10229	-0.04787221550941467	-0.20439562	No	
row_17	XM_047168772	na	11561	-0.1530247926712036	-0.27540517	No	
row_18	XM_047175458	na	12018	-0.20008057355880737	-0.2865267	No	
row_19	XM_047168696	na	12215	-0.2217828929424286	-0.27916247	No	
row_20	XM_047165976	na	12743	-0.2923971712589264	-0.28654516	Yes	
row_21	XM_047179890	na	13074	-0.3396642208099365	-0.27716443	Yes	
row_22	XM_047180356	na	13182	-0.3397531807422638	-0.25358552	Yes	
row_23	XM_047180374	na	14307	-0.49455273151397705	-0.28087646	Yes	
row_24	XM_047170824	na	14422	-0.5256550312042236	-0.2411158	Yes	
row_25	XM_047180357	na	14896	-0.6346508860588074	-0.2144509	Yes	
row_26	XM_047180470	na	15084	-0.7052364349365234	-0.16327362	Yes	
row_27	XM_047180115	na	15413	-0.8877812623977661	-0.10474174	Yes	
row_28	XM_047174601	na	15716	-1.4051485061645508	0.0017182248	Yes	
