NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184532	na	596	0.8275407552719116	0.08807717	No	
row_1	XM_047182001	na	1812	0.5725427865982056	0.09796805	No	
row_2	XM_047186242	na	2428	0.4882073700428009	0.13317832	No	
row_3	XM_047184660	na	2952	0.43182140588760376	0.16565557	No	
row_4	XM_047179394	na	5602	0.20825190842151642	0.028890304	No	
row_5	XM_047175745	na	6151	0.1516735851764679	0.01712921	No	
row_6	XM_047186290	na	6336	0.13230222463607788	0.025568437	No	
row_7	XM_047176092	na	6558	0.11130401492118835	0.028457902	No	
row_8	XM_047165603	na	6651	0.10301759093999863	0.0382899	No	
row_9	XM_047165209	na	7187	0.056719619780778885	0.012900213	No	
row_10	XM_047180499	na	7384	0.03635643422603607	0.0059699276	No	
row_11	XM_047167537	na	8026	0.0	-0.03479578	No	
row_12	XM_047175669	na	8601	0.0	-0.07130049	No	
row_13	XM_047186402	na	10192	-0.04498165845870972	-0.165572	No	
row_14	XM_047167655	na	13758	-0.39521005749702454	-0.33213052	Yes	
row_15	XM_047174778	na	14019	-0.4304150640964508	-0.28314134	Yes	
row_16	XM_047165702	na	14041	-0.4322997033596039	-0.21866554	Yes	
row_17	XM_047176932	na	14440	-0.530191957950592	-0.16326317	Yes	
row_18	XM_047174779	na	15100	-0.7108697891235352	-0.09695407	Yes	
row_19	XM_047182386	na	15432	-0.905068039894104	0.019778712	Yes	
