NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176086	na	30	1.4696813821792603	0.02391392	Yes	
row_1	XM_047182477	na	47	1.378091812133789	0.04711588	Yes	
row_2	XM_047169121	na	54	1.3405932188034058	0.07030021	Yes	
row_3	XM_047170324	na	239	1.0340403318405151	0.07667372	Yes	
row_4	XM_047172053	na	314	0.9701818227767944	0.088982575	Yes	
row_5	XM_047163932	na	357	0.9465385675430298	0.10292902	Yes	
row_6	XM_047167943	na	514	0.8688786625862122	0.10819537	Yes	
row_7	XM_047168410	na	517	0.8667691349983215	0.12330594	Yes	
row_8	XM_047175247	na	534	0.8561205863952637	0.13733098	Yes	
row_9	XM_047169678	na	600	0.8262581825256348	0.14768697	Yes	
row_10	XM_047175081	na	765	0.7606374025344849	0.15053698	Yes	
row_11	XM_047173524	na	786	0.7523032426834106	0.16248015	Yes	
row_12	XM_047186157	na	840	0.7387920618057251	0.17206833	Yes	
row_13	XM_047163987	na	988	0.7024069428443909	0.17498538	Yes	
row_14	XM_047163891	na	1197	0.6631309986114502	0.1732979	Yes	
row_15	XM_047166321	na	1203	0.6623983979225159	0.18462287	Yes	
row_16	XM_047181013	na	1233	0.6560070514678955	0.19429554	Yes	
row_17	XM_047164995	na	1306	0.6425508856773376	0.20097256	Yes	
row_18	XM_047164204	na	1417	0.6229233741760254	0.20486628	Yes	
row_19	XM_047163893	na	1469	0.6183901429176331	0.21246597	Yes	
row_20	XM_047168931	na	1575	0.6000565886497498	0.21627848	Yes	
row_21	XM_047181755	na	1616	0.5935651063919067	0.22414753	Yes	
row_22	XM_047178113	na	1639	0.5882454514503479	0.233078	Yes	
row_23	XM_047180257	na	1644	0.587843120098114	0.24315637	Yes	
row_24	XM_047185445	na	1753	0.5801298022270203	0.24642605	Yes	
row_25	XM_047184483	na	1756	0.5793244242668152	0.25648296	Yes	
row_26	XM_047178736	na	1795	0.5744072198867798	0.26414353	Yes	
row_27	XM_047182833	na	1836	0.568800151348114	0.27157718	Yes	
row_28	XM_047165082	na	1949	0.5533820986747742	0.27411994	Yes	
row_29	XM_047164745	na	1994	0.546220600605011	0.28089994	Yes	
row_30	XM_047163080	na	2024	0.5406486988067627	0.28854448	Yes	
row_31	XM_047184976	na	2031	0.5398939251899719	0.2976515	Yes	
row_32	XM_047170848	na	2134	0.52619469165802	0.3003579	Yes	
row_33	XM_047164207	na	2171	0.5219504237174988	0.30722454	Yes	
row_34	XM_047172074	na	2262	0.5080968737602234	0.31038275	Yes	
row_35	XM_047167176	na	2302	0.5029172897338867	0.31672224	Yes	
row_36	XM_047185254	na	2407	0.4903407692909241	0.31866997	Yes	
row_37	XM_047174667	na	2453	0.48627474904060364	0.3243319	Yes	
row_38	XM_047184394	na	2485	0.48289352655410767	0.3308327	Yes	
row_39	XM_047172804	na	2520	0.47946447134017944	0.3370807	Yes	
row_40	XM_047173322	na	2522	0.4791104793548584	0.3454399	Yes	
row_41	XM_047166980	na	2594	0.4728037416934967	0.34919673	Yes	
row_42	XM_047177671	na	2622	0.47017213702201843	0.3557305	Yes	
row_43	XM_047185491	na	2643	0.4684395492076874	0.36268297	Yes	
row_44	XM_047173323	na	2669	0.46470218896865845	0.36924893	Yes	
row_45	XM_047165866	na	2809	0.4487478733062744	0.36821964	Yes	
