NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	23	1.5237526893615723	0.011356105	Yes	
row_1	XM_047174600	na	43	1.398691177368164	0.021917138	Yes	
row_2	XM_047182477	na	47	1.378091812133789	0.03334203	Yes	
row_3	XM_047165116	na	110	1.1872749328613281	0.03933209	Yes	
row_4	XM_047167921	na	118	1.1765965223312378	0.048798684	Yes	
row_5	XM_047184784	na	137	1.1483936309814453	0.05731417	Yes	
row_6	XM_047185085	na	141	1.1416696310043335	0.06674566	Yes	
row_7	XM_047175591	na	185	1.0928293466567993	0.07317149	Yes	
row_8	XM_047177494	na	189	1.0866553783416748	0.08213913	Yes	
row_9	XM_047185482	na	202	1.070866346359253	0.09039001	Yes	
row_10	XM_047169982	na	295	0.9801615476608276	0.0926884	Yes	
row_11	XM_047172053	na	314	0.9701818227767944	0.09970128	Yes	
row_12	XM_047169985	na	346	0.9538650512695312	0.10573358	Yes	
row_13	XM_047182992	na	399	0.9227278828620911	0.110141575	Yes	
row_14	XM_047168323	na	413	0.9158453941345215	0.11702055	Yes	
row_15	XM_047171464	na	442	0.9048236608505249	0.1228339	Yes	
row_16	XM_047176648	na	456	0.8966159224510193	0.12955074	Yes	
row_17	XM_047186206	na	469	0.8911701440811157	0.13628653	Yes	
row_18	XM_047168345	na	529	0.858105480670929	0.13969572	Yes	
row_19	XM_047176284	na	562	0.8411235213279724	0.1447126	Yes	
row_20	XM_047168033	na	631	0.811771035194397	0.14714749	Yes	
row_21	XM_047167920	na	675	0.7937669157981873	0.15105177	Yes	
row_22	XM_047171316	na	694	0.7884174585342407	0.1565321	Yes	
row_23	XM_047171315	na	698	0.786521852016449	0.16296914	Yes	
row_24	XM_047169983	na	699	0.786191463470459	0.16959795	Yes	
row_25	XM_047168305	na	753	0.7635365128517151	0.17259887	Yes	
row_26	XM_047178401	na	754	0.7633870840072632	0.1790354	Yes	
row_27	XM_047175081	na	765	0.7606374025344849	0.18480027	Yes	
row_28	XM_047167700	na	785	0.7524587512016296	0.18991257	Yes	
row_29	XM_047173524	na	786	0.7523032426834106	0.19625564	Yes	
row_30	XM_047170434	na	788	0.751916229724884	0.20253061	Yes	
row_31	XM_047166992	na	819	0.7431647777557373	0.20685123	Yes	
