NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182024	na	6	1.767534613609314	0.01598822	Yes	
row_1	XM_047164493	na	80	1.2367466688156128	0.0227223	Yes	
row_2	XM_047164586	na	245	1.0273631811141968	0.021626815	Yes	
row_3	XM_047185572	na	254	1.0216529369354248	0.030574856	Yes	
row_4	XM_047185910	na	264	1.0097793340682983	0.039348166	Yes	
row_5	XM_047165041	na	291	0.9851969480514526	0.046793465	Yes	
row_6	XM_047163107	na	333	0.9628819227218628	0.053061202	Yes	
row_7	XM_047170243	na	344	0.9542117118835449	0.061254945	Yes	
row_8	XM_047168450	na	365	0.9447298049926758	0.068713635	Yes	
row_9	XM_047185231	na	468	0.8912983536720276	0.07037017	Yes	
row_10	XM_047166608	na	470	0.8906886577606201	0.07855785	Yes	
row_11	XM_047177184	na	484	0.8836026191711426	0.08590322	Yes	
row_12	XM_047166360	na	487	0.882708728313446	0.093952246	Yes	
row_13	XM_047182025	na	563	0.8411141633987427	0.09689128	Yes	
row_14	XM_047182501	na	653	0.8041939735412598	0.09858214	Yes	
row_15	XM_047172523	na	661	0.8012153506278992	0.1055525	Yes	
row_16	XM_047163782	na	665	0.7985616326332092	0.11275717	Yes	
row_17	XM_047166028	na	668	0.7962566614151001	0.1200052	Yes	
row_18	XM_047166628	na	692	0.7890774607658386	0.12582757	Yes	
row_19	XM_047185859	na	731	0.7724460959434509	0.13052504	Yes	
row_20	XM_047169379	na	733	0.7721222043037415	0.13761418	Yes	
row_21	XM_047185860	na	734	0.771188497543335	0.14475939	Yes	
row_22	XM_047186226	na	744	0.7670640349388123	0.15128389	Yes	
row_23	XM_047182426	na	750	0.7648804187774658	0.15804705	Yes	
row_24	XM_047184414	na	752	0.7642338275909424	0.16506311	Yes	
row_25	XM_047173524	na	786	0.7523032426834106	0.16989756	Yes	
row_26	XM_047177363	na	820	0.7431009411811829	0.17464674	Yes	
row_27	XM_047164609	na	837	0.7388830780982971	0.1804571	Yes	
row_28	XM_047178998	na	858	0.7346522808074951	0.18596938	Yes	
row_29	XM_047169569	na	878	0.7290293574333191	0.19149429	Yes	
row_30	XM_047164625	na	879	0.7277949452400208	0.19823743	Yes	
row_31	XM_047164827	na	882	0.7264660596847534	0.20483884	Yes	
row_32	XM_047169317	na	886	0.7257154583930969	0.21136858	Yes	
row_33	XM_047165604	na	900	0.7219186425209045	0.21721593	Yes	
row_34	XM_047169282	na	927	0.7162024974822998	0.22216894	Yes	
row_35	XM_047163757	na	959	0.7092853784561157	0.22673425	Yes	
row_36	XM_047172840	na	1039	0.6884099841117859	0.22799957	Yes	
row_37	XM_047166170	na	1045	0.687090277671814	0.23404199	Yes	
row_38	XM_047169319	na	1088	0.6778696179389954	0.2376043	Yes	
row_39	XM_047173740	na	1128	0.6705498099327087	0.24129297	Yes	
row_40	XM_047185484	na	1187	0.6659762859344482	0.24370956	Yes	
row_41	XM_047172740	na	1188	0.6657691597938538	0.24987803	Yes	
row_42	XM_047185863	na	1215	0.6599078178405762	0.25430948	Yes	
