NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178248	na	2	1.9558944702148438	0.0217213	No	
row_1	XM_047184593	na	57	1.3312443494796753	0.033100676	No	
row_2	XM_047171212	na	235	1.0362814664840698	0.033228803	No	
row_3	XM_047176261	na	475	0.8868318796157837	0.027676972	No	
row_4	XM_047182058	na	519	0.8650535345077515	0.03455972	No	
row_5	XM_047176019	na	572	0.8371506333351135	0.040548597	No	
row_6	XM_047162852	na	594	0.8281320929527283	0.048441894	No	
row_7	XM_047181725	na	702	0.7821469306945801	0.05025872	No	
row_8	XM_047170670	na	720	0.7771056294441223	0.057840697	No	
row_9	XM_047174305	na	740	0.7685163617134094	0.065197356	No	
row_10	XM_047167371	na	747	0.7659663558006287	0.0733664	No	
row_11	XM_047171166	na	807	0.7473783493041992	0.07789959	No	
row_12	XM_047185049	na	815	0.7443569898605347	0.08576254	No	
row_13	XM_047184592	na	821	0.7430770993232727	0.09374056	No	
row_14	XM_047170969	na	873	0.7308437824249268	0.09860649	No	
row_15	XM_047170483	na	934	0.7141150832176208	0.102703385	No	
row_16	XM_047186279	na	967	0.7084449529647827	0.10854806	No	
row_17	XM_047171216	na	1052	0.68550044298172	0.11077289	No	
row_18	XM_047163121	na	1080	0.6780003905296326	0.11660086	No	
row_19	XM_047186028	na	1136	0.6693539023399353	0.12052112	No	
row_20	XM_047175262	na	1280	0.6484667658805847	0.118515916	No	
row_21	XM_047171167	na	1315	0.6412293910980225	0.12348031	No	
row_22	XM_047172090	na	1337	0.6359155774116516	0.12922624	No	
row_23	XM_047164922	na	1488	0.6140382885932922	0.12638362	No	
row_24	XM_047177554	na	1700	0.5851828455924988	0.119272985	No	
row_25	XM_047172324	na	2054	0.5376541614532471	0.10244638	No	
row_26	XM_047178944	na	2137	0.5258451700210571	0.10301696	No	
row_27	XM_047165412	na	2274	0.5065737366676331	0.09987935	No	
row_28	XM_047186191	na	2461	0.4853021502494812	0.09326995	No	
row_29	XM_047182895	na	2500	0.4817383885383606	0.09619383	No	
row_30	XM_047177973	na	2610	0.47157639265060425	0.094411686	No	
row_31	XM_047180183	na	2651	0.467004656791687	0.0970416	No	
row_32	XM_047167266	na	2671	0.4645167589187622	0.10100207	No	
row_33	XM_047164306	na	2725	0.4584498107433319	0.102695525	No	
row_34	XM_047175870	na	2799	0.4498201012611389	0.10299892	No	
row_35	XM_047179818	na	2882	0.44078996777534485	0.10261928	No	
row_36	XM_047171915	na	3258	0.4026040732860565	0.08286091	No	
row_37	XM_047163045	na	3295	0.3986613154411316	0.084986046	No	
row_38	XM_047176018	na	3307	0.3986613154411316	0.08872826	No	
row_39	XM_047186112	na	3335	0.3972393274307251	0.09141965	No	
row_40	XM_047173473	na	3358	0.393644779920578	0.094394304	No	
row_41	XM_047174562	na	3367	0.392547607421875	0.098262265	No	
row_42	XM_047181666	na	3549	0.37981119751930237	0.09079777	No	
row_43	XM_047182032	na	3550	0.37981119751930237	0.09504091	No	
row_44	XM_047169106	na	3608	0.37770435214042664	0.095573574	No	
row_45	XM_047186208	na	3643	0.37721821665763855	0.09758852	No	
row_46	XM_047164920	na	3644	0.37713417410850525	0.101801746	No	
row_47	XM_047181901	na	3648	0.37686896324157715	0.105817966	No	
row_48	XM_047168641	na	3735	0.36670857667922974	0.10435198	No	
row_49	XM_047182593	na	3842	0.3647267818450928	0.1015702	No	
row_50	XM_047175367	na	3845	0.3645114600658417	0.10551304	No	
