NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.12280701	Yes	
row_1	XM_047186184	na	77	1.247226595878601	0.23638712	Yes	
row_2	XM_047185899	na	244	1.0274860858917236	0.3208103	Yes	
row_3	XM_047163238	na	551	0.8465004563331604	0.37959555	Yes	
row_4	XM_047168675	na	590	0.8299849629402161	0.45390457	Yes	
row_5	XM_047163240	na	1099	0.6763391494750977	0.48410806	Yes	
row_6	XM_047168672	na	1380	0.628793478012085	0.5244219	Yes	
row_7	XM_047184483	na	1756	0.5793244242668152	0.55411863	Yes	
row_8	XM_047186263	na	2374	0.4943162500858307	0.5605605	Yes	
row_9	XM_047184394	na	2485	0.48289352655410767	0.5982025	Yes	
row_10	XM_047165856	na	3456	0.38172850012779236	0.5717781	No	
row_11	XM_047179869	na	4344	0.3221326172351837	0.54512507	No	
row_12	XM_047184482	na	4523	0.3037422001361847	0.5618794	No	
row_13	XM_047181337	na	6672	0.10010556131601334	0.43447492	No	
row_14	XM_047168123	na	8069	0.0	0.34565955	No	
row_15	XM_047168124	na	8070	0.0	0.34565955	No	
row_16	XM_047170360	na	8216	0.0	0.33643445	No	
row_17	XM_047171922	na	8354	0.0	0.32771835	No	
row_18	XM_047184392	na	9207	0.0	0.27351296	No	
row_19	XM_047164554	na	10023	-0.02873789705336094	0.22431822	No	
row_20	XM_047183127	na	11328	-0.13234634697437286	0.15359057	No	
row_21	XM_047164553	na	11563	-0.15305069088935852	0.1528517	No	
row_22	XM_047180016	na	12262	-0.22695234417915344	0.12942427	No	
row_23	XM_047179400	na	12877	-0.3140820860862732	0.1193956	No	
row_24	XM_047167962	na	13142	-0.3397531807422638	0.13400751	No	
row_25	XM_047168674	na	13143	-0.3397531807422638	0.16541547	No	
