NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165518	na	56	1.3345853090286255	0.028188432	No	
row_1	XM_047164273	na	381	0.9340368509292603	0.029665656	No	
row_2	XM_047175110	na	570	0.8379460573196411	0.037570074	No	
row_3	XM_047171924	na	649	0.8059178590774536	0.051760912	No	
row_4	XM_047175346	na	810	0.7465518116950989	0.059283495	No	
row_5	XM_047172284	na	929	0.7149530649185181	0.06874514	No	
row_6	XM_047180005	na	1259	0.6511790752410889	0.063167	No	
row_7	XM_047175344	na	1405	0.6248993873596191	0.06875422	No	
row_8	XM_047177552	na	1591	0.5966408252716064	0.07110531	No	
row_9	XM_047166891	na	1694	0.5851828455924988	0.07850238	No	
row_10	XM_047169691	na	1912	0.5574625730514526	0.07787	No	
row_11	XM_047174297	na	2161	0.5233750343322754	0.07443943	No	
row_12	XM_047180088	na	2196	0.5172913670539856	0.08457756	No	
row_13	XM_047178613	na	2475	0.48361462354660034	0.07827782	No	
row_14	XM_047180652	na	2519	0.47962862253189087	0.08694245	No	
row_15	XM_047165589	na	2574	0.4749641716480255	0.09479111	No	
row_16	XM_047171436	na	2889	0.43965891003608704	0.085137814	No	
row_17	XM_047186235	na	3132	0.4172263741493225	0.079564296	No	
row_18	XM_047163546	na	3252	0.40372928977012634	0.08155149	No	
row_19	XM_047172919	na	3371	0.3921559751033783	0.08332721	No	
row_20	XM_047175851	na	3521	0.37981119751930237	0.08282245	No	
row_21	XM_047166890	na	3724	0.36670857667922974	0.07860936	No	
row_22	XM_047183264	na	3798	0.36670857667922974	0.08266286	No	
row_23	XM_047164250	na	3835	0.3657226264476776	0.08906391	No	
row_24	XM_047184835	na	4421	0.31413209438323975	0.05905554	No	
row_25	XM_047164244	na	4536	0.30347663164138794	0.058976095	No	
row_26	XM_047172571	na	4590	0.30347663164138794	0.06280565	No	
row_27	XM_047179343	na	4706	0.30088159441947937	0.06260033	No	
row_28	XM_047172517	na	4819	0.2878650426864624	0.062277332	No	
row_29	XM_047174967	na	4899	0.27967819571495056	0.0638741	No	
row_30	XM_047182878	na	4922	0.27719777822494507	0.06906449	No	
row_31	XM_047172513	na	5024	0.2652815580368042	0.06890867	No	
row_32	XM_047169648	na	5048	0.2634423077106476	0.073707454	No	
row_33	XM_047182057	na	5090	0.25872257351875305	0.077240385	No	
row_34	XM_047165710	na	5230	0.24564020335674286	0.07418177	No	
row_35	XM_047172602	na	5244	0.24462473392486572	0.07917333	No	
row_36	XM_047169190	na	5476	0.2208128571510315	0.06962802	No	
row_37	XM_047172968	na	5567	0.21206367015838623	0.068909965	No	
row_38	XM_047174262	na	5712	0.1947588473558426	0.06431944	No	
row_39	XM_047175483	na	5931	0.17373846471309662	0.05448634	No	
row_40	XM_047183225	na	6189	0.1486598402261734	0.041556917	No	
row_41	XM_047170006	na	6191	0.14844045042991638	0.04502726	No	
row_42	XM_047169438	na	6246	0.14215213060379028	0.044951532	No	
row_43	XM_047183222	na	6314	0.13529379665851593	0.04387944	No	
row_44	XM_047182876	na	6369	0.12976351380348206	0.04350873	No	
row_45	XM_047164064	na	6371	0.12956559658050537	0.04652966	No	
row_46	XM_047173910	na	6406	0.12587811052799225	0.04734808	No	
row_47	XM_047185420	na	6575	0.10939954966306686	0.03918715	No	
row_48	XM_047164133	na	6595	0.1068187803030014	0.04051299	No	
row_49	XM_047166917	na	6599	0.10655767470598221	0.042857926	No	
row_50	XM_047172630	na	6748	0.09504511207342148	0.03563685	No	
row_51	XM_047173805	na	6805	0.09154708683490753	0.03422803	No	
row_52	XM_047164274	na	6904	0.08312158286571503	0.029927151	No	
row_53	XM_047183261	na	7093	0.06422358751296997	0.01940892	No	
row_54	XM_047165597	na	7298	0.04506348446011543	0.0074091684	No	
row_55	XM_047178784	na	7401	0.03520283102989197	0.0017109959	No	
row_56	XM_047180907	na	7426	0.032832562923431396	9.547842E-4	No	
row_57	XM_047164070	na	7815	0.0	-0.02390904	No	
row_58	XM_047165595	na	7918	0.0	-0.030445406	No	
row_59	XM_047165596	na	7919	0.0	-0.030445406	No	
row_60	XM_047167395	na	8014	0.0	-0.036469117	No	
row_61	XM_047169740	na	8182	0.0	-0.047170814	No	
row_62	XM_047172570	na	8400	0.0	-0.06107661	No	
row_63	XM_047172572	na	8401	0.0	-0.06107661	No	
row_64	XM_047175850	na	8613	0.0	-0.07459792	No	
row_65	XM_047175852	na	8614	0.0	-0.07459792	No	
row_66	XM_047180569	na	8938	0.0	-0.09529641	No	
row_67	XM_047185367	na	9273	0.0	-0.11669981	No	
row_68	XM_047185422	na	9280	0.0	-0.1170843	No	
row_69	XM_047178837	na	9697	-0.001793421572074294	-0.14369972	No	
row_70	XM_047168844	na	9914	-0.01989683136343956	-0.15706769	No	
row_71	XM_047184676	na	10008	-0.027892936021089554	-0.16236317	No	
row_72	XM_047170775	na	10037	-0.02996342070400715	-0.16344403	No	
row_73	XM_047172926	na	10092	-0.035052064806222916	-0.16606985	No	
row_74	XM_047165143	na	10123	-0.03770528361201286	-0.16709453	No	
row_75	XM_047171670	na	10138	-0.03917478770017624	-0.16705891	No	
row_76	XM_047176804	na	10165	-0.042377643287181854	-0.16771601	No	
row_77	XM_047177059	na	10303	-0.05421673506498337	-0.17520434	No	
row_78	XM_047175345	na	10360	-0.05995643138885498	-0.17736533	No	
row_79	XM_047183537	na	10398	-0.06341155618429184	-0.17822652	No	
row_80	XM_047175319	na	10420	-0.06579311192035675	-0.17800568	No	
row_81	XM_047186287	na	10468	-0.07013750821352005	-0.17934753	No	
row_82	XM_047168363	na	10511	-0.07282182574272156	-0.18030506	No	
row_83	XM_047185099	na	10543	-0.07522173225879669	-0.18050054	No	
row_84	XM_047166657	na	10642	-0.08048410713672638	-0.18486422	No	
row_85	XM_047175107	na	10820	-0.09147828817367554	-0.1940286	No	
row_86	XM_047177702	na	10990	-0.1056385189294815	-0.20234317	No	
row_87	XM_047182865	na	11058	-0.11014262586832047	-0.20401412	No	
row_88	XM_047169192	na	11126	-0.11697886884212494	-0.2055223	No	
row_89	XM_047178040	na	11173	-0.12098295241594315	-0.20558941	No	
row_90	XM_047185060	na	11254	-0.12645702064037323	-0.20770499	No	
row_91	XM_047185421	na	11454	-0.14424586296081543	-0.21702276	No	
row_92	XM_047184461	na	11472	-0.14564764499664307	-0.21464422	No	
row_93	XM_047163885	na	11481	-0.1467575579881668	-0.21166252	No	
row_94	XM_047184684	na	11500	-0.14806289970874786	-0.20929056	No	
row_95	XM_047170896	na	11630	-0.1592894196510315	-0.21376438	No	
row_96	XM_047178179	na	11635	-0.1595727503299713	-0.21022123	No	
row_97	XM_047179539	na	11639	-0.1596660166978836	-0.20661175	No	
row_98	XM_047175073	na	11650	-0.16121627390384674	-0.20341395	No	
row_99	XM_047166157	na	11684	-0.16475623846054077	-0.20160575	No	
row_100	XM_047186453	na	11726	-0.16898776590824127	-0.20020944	No	
