NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176086	na	30	1.4696813821792603	0.013113368	Yes	
row_1	XM_047163239	na	49	1.3621788024902344	0.025901135	Yes	
row_2	XM_047175742	na	90	1.21969473361969	0.035808086	Yes	
row_3	XM_047175840	na	100	1.203443169593811	0.047551695	Yes	
row_4	XM_047167813	na	167	1.1090165376663208	0.054645102	Yes	
row_5	XM_047182652	na	169	1.1081595420837402	0.065929785	Yes	
row_6	XM_047186327	na	233	1.037837028503418	0.072488055	Yes	
row_7	XM_047185899	na	244	1.0274860858917236	0.08236497	Yes	
row_8	XM_047163933	na	247	1.025348424911499	0.09273692	Yes	
row_9	XM_047178732	na	311	0.9710943102836609	0.09861164	Yes	
row_10	XM_047163314	na	324	0.9665701389312744	0.10773545	Yes	
row_11	XM_047177787	na	372	0.9410718083381653	0.11433655	Yes	
row_12	XM_047172861	na	452	0.8990533947944641	0.11843959	Yes	
row_13	XM_047178731	na	462	0.894026517868042	0.1270143	Yes	
row_14	XM_047174665	na	482	0.8838605880737305	0.1348387	Yes	
row_15	XM_047173067	na	496	0.8760266304016113	0.14297059	Yes	
row_16	XM_047175622	na	508	0.8709427714347839	0.15117964	Yes	
row_17	XM_047163238	na	551	0.8465004563331604	0.15713526	Yes	
row_18	XM_047171313	na	729	0.7731298208236694	0.15361626	Yes	
row_19	XM_047178401	na	754	0.7633870840072632	0.15988377	Yes	
row_20	XM_047182730	na	775	0.7573624849319458	0.16634803	Yes	
row_21	XM_047167700	na	785	0.7524587512016296	0.17347284	Yes	
row_22	XM_047170434	na	788	0.751916229724884	0.18104441	Yes	
row_23	XM_047184562	na	838	0.7388516068458557	0.18544523	Yes	
row_24	XM_047172096	na	897	0.7223026752471924	0.189095	Yes	
row_25	XM_047164091	na	940	0.7129103541374207	0.19368246	Yes	
row_26	XM_047170673	na	948	0.7118710279464722	0.20052083	Yes	
row_27	XM_047182061	na	981	0.7045647501945496	0.20566896	Yes	
row_28	XM_047166952	na	1040	0.688362717628479	0.20897114	Yes	
row_29	XM_047163240	na	1099	0.6763391494750977	0.21215019	Yes	
row_30	XM_047175914	na	1122	0.6713804006576538	0.21760462	Yes	
row_31	XM_047183267	na	1131	0.6700505018234253	0.22395006	Yes	
row_32	XM_047180255	na	1160	0.6673123240470886	0.22897513	Yes	
