NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163726	na	10	1.6789519786834717	0.13700844	Yes	
row_1	XM_047175840	na	100	1.203443169593811	0.23000607	Yes	
row_2	XM_047177494	na	189	1.0866553783416748	0.31349277	Yes	
row_3	XM_047183693	na	192	1.0837581157684326	0.4022148	Yes	
row_4	XM_047167700	na	785	0.7524587512016296	0.42622986	Yes	
row_5	XM_047172096	na	897	0.7223026752471924	0.47838235	Yes	
row_6	XM_047163057	na	908	0.72044837474823	0.53681016	Yes	
row_7	XM_047164253	na	1517	0.6092128157615662	0.5480634	Yes	
row_8	XM_047185526	na	1548	0.6034491062164307	0.5956266	Yes	
row_9	XM_047170356	na	2026	0.5405266880989075	0.6095853	Yes	
row_10	XM_047168336	na	2729	0.45782187581062317	0.6024451	Yes	
row_11	XM_047185142	na	2981	0.43131765723228455	0.62183267	Yes	
row_12	XM_047181901	na	3648	0.37686896324157715	0.6103468	Yes	
row_13	XM_047180529	na	3791	0.36670857667922974	0.63137394	Yes	
row_14	XM_047166248	na	3917	0.35631638765335083	0.652631	Yes	
row_15	XM_047169065	na	5505	0.2186029851436615	0.5695599	No	
row_16	XM_047183686	na	5590	0.20907628536224365	0.581355	No	
row_17	XM_047164927	na	5675	0.19924500584602356	0.59234405	No	
row_18	XM_047164552	na	5683	0.19817431271076202	0.6081454	No	
row_19	XM_047181749	na	7483	0.026364924386143684	0.49582297	No	
row_20	XM_047164928	na	7882	0.0	0.47049522	No	
row_21	XM_047166405	na	7963	0.0	0.46540424	No	
row_22	XM_047175004	na	8555	0.0	0.42779446	No	
row_23	XM_047180970	na	8983	0.0	0.40062124	No	
row_24	XM_047181746	na	9029	0.0	0.39775756	No	
row_25	XM_047166107	na	9716	-0.0033154780976474285	0.35437402	No	
row_26	XM_047181809	na	10073	-0.03400183096528053	0.33450663	No	
row_27	XM_047174994	na	10906	-0.09960782527923584	0.28972632	No	
row_28	XM_047174231	na	11000	-0.10640931874513626	0.29253173	No	
row_29	XM_047165254	na	11084	-0.11267498880624771	0.2964872	No	
