NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183228	na	14	1.611391305923462	0.03613462	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.07159767	Yes	
row_2	XM_047186184	na	77	1.247226595878601	0.09673887	Yes	
row_3	XM_047177494	na	189	1.0866553783416748	0.11460512	Yes	
row_4	XM_047176836	na	194	1.081450343132019	0.1392015	Yes	
row_5	XM_047169572	na	259	1.0140663385391235	0.15840837	Yes	
row_6	XM_047180018	na	269	1.005515694618225	0.18093966	Yes	
row_7	XM_047179335	na	425	0.9128475189208984	0.19199497	Yes	
row_8	XM_047184447	na	540	0.8539320230484009	0.20432101	Yes	
row_9	XM_047180264	na	558	0.8430784940719604	0.22260724	Yes	
row_10	XM_047168994	na	662	0.801081120967865	0.23442294	Yes	
row_11	XM_047178401	na	754	0.7633870840072632	0.24614058	Yes	
row_12	XM_047184831	na	766	0.7606295943260193	0.26291618	Yes	
row_13	XM_047170661	na	817	0.743899941444397	0.27681068	Yes	
row_14	XM_047168995	na	829	0.7402404546737671	0.29311773	Yes	
row_15	XM_047173822	na	982	0.7044467926025391	0.2995759	Yes	
row_16	XM_047177237	na	1024	0.6930698752403259	0.31287843	Yes	
row_17	XM_047183144	na	1102	0.6754550933837891	0.32347158	Yes	
row_18	XM_047165045	na	1103	0.6751102805137634	0.33898607	Yes	
row_19	XM_047182437	na	1111	0.6733807921409607	0.3540127	Yes	
row_20	XM_047169346	na	1307	0.6424686908721924	0.35629386	Yes	
row_21	XM_047165949	na	1604	0.5950829386711121	0.3510204	Yes	
row_22	XM_047185025	na	1680	0.5854314565658569	0.35967278	Yes	
row_23	XM_047163313	na	1723	0.5838504433631897	0.37040138	Yes	
row_24	XM_047166465	na	1754	0.5801204442977905	0.38181242	Yes	
row_25	XM_047168992	na	1759	0.5786011815071106	0.39485303	Yes	
row_26	XM_047179354	na	1876	0.5642112493515015	0.40039307	Yes	
row_27	XM_047164356	na	2115	0.5282131433486938	0.39729586	Yes	
row_28	XM_047183714	na	2254	0.5088322758674622	0.4001549	Yes	
row_29	XM_047170024	na	2268	0.5072789788246155	0.41098028	Yes	
row_30	XM_047181830	na	2379	0.49413442611694336	0.41529402	Yes	
row_31	XM_047165623	na	2409	0.4900524914264679	0.42469928	Yes	
row_32	XM_047180107	na	2497	0.4818236529827118	0.43020248	Yes	
row_33	XM_047165589	na	2574	0.4749641716480255	0.43625224	Yes	
row_34	XM_047184479	na	2617	0.47055357694625854	0.44437718	Yes	
row_35	XM_047165947	na	2644	0.46826839447021484	0.4534739	Yes	
row_36	XM_047165669	na	2704	0.4605639576911926	0.46028098	Yes	
row_37	XM_047165794	na	2834	0.4459841549396515	0.4622719	Yes	
row_38	XM_047174208	na	2857	0.44336745142936707	0.4710524	Yes	
row_39	XM_047183803	na	2887	0.4398952126502991	0.47930503	Yes	
row_40	XM_047182983	na	2934	0.43389880657196045	0.48633155	Yes	
row_41	XM_047165201	na	2954	0.43169623613357544	0.49503592	Yes	
row_42	XM_047175353	na	3106	0.4207330048084259	0.49503815	Yes	
row_43	XM_047185756	na	3961	0.34942561388015747	0.4483982	No	
row_44	XM_047186298	na	4043	0.3425990641117096	0.451086	No	
row_45	XM_047177084	na	4200	0.33147820830345154	0.44871706	No	
row_46	XM_047178144	na	4204	0.33147820830345154	0.4561426	No	
row_47	XM_047181315	na	4265	0.3306540846824646	0.45990026	No	
row_48	XM_047163537	na	4327	0.32409587502479553	0.46344322	No	
row_49	XM_047165948	na	4345	0.32210367918014526	0.46975708	No	
row_50	XM_047184104	na	4649	0.30347663164138794	0.45733422	No	
row_51	XM_047181858	na	4708	0.30072036385536194	0.46053204	No	
row_52	XM_047182185	na	4820	0.28783679008483887	0.4600409	No	
