NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184500	na	172	1.102895975112915	0.15094791	Yes	
row_1	XM_047184532	na	596	0.8275407552719116	0.24551545	Yes	
row_2	XM_047166271	na	1376	0.6293560862541199	0.28835225	Yes	
row_3	XM_047184518	na	2042	0.538849413394928	0.32515424	Yes	
row_4	XM_047170992	na	2123	0.5273889303207397	0.39747834	Yes	
row_5	XM_047177012	na	2197	0.5172719955444336	0.46876258	Yes	
row_6	XM_047171447	na	2418	0.48909294605255127	0.52656186	Yes	
row_7	XM_047179353	na	5535	0.21547937393188477	0.36002222	No	
row_8	XM_047182708	na	5686	0.19781394302845	0.37951842	No	
row_9	XM_047176849	na	5876	0.18038877844810486	0.39397663	No	
row_10	XM_047169965	na	7217	0.055026084184646606	0.31683347	No	
row_11	XM_047176850	na	7553	0.018711918964982033	0.29827505	No	
row_12	XM_047169224	na	7715	8.526742458343506E-4	0.2881611	No	
row_13	XM_047179469	na	8852	0.0	0.21591485	No	
row_14	XM_047184983	na	9247	0.0	0.1908576	No	
row_15	XM_047186055	na	9909	-0.019538195803761482	0.15168783	No	
row_16	XM_047176147	na	10210	-0.04634254798293114	0.13941103	No	
row_17	XM_047168231	na	12520	-0.26123252511024475	0.030909987	No	
row_18	XM_047176852	na	14136	-0.4490944445133209	-0.005879722	No	
row_19	XM_047178152	na	15163	-0.7358917593955994	0.036886256	No	
