NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167916	na	1208	0.6614439487457275	-0.0036981488	No	
row_1	XM_047167175	na	2009	0.5435329079627991	0.0055216765	No	
row_2	XM_047169036	na	2437	0.4875752329826355	0.03228547	No	
row_3	XM_047167672	na	3222	0.40795236825942993	0.027526008	No	
row_4	XM_047169630	na	3739	0.36670857667922974	0.03525701	No	
row_5	XM_047163364	na	4833	0.2871260941028595	-0.0025292463	No	
row_6	XM_047171029	na	5022	0.26535481214523315	0.014860875	No	
row_7	XM_047186366	na	5185	0.24939186871051788	0.032139607	No	
row_8	XM_047171138	na	5836	0.18332667648792267	0.011059321	No	
row_9	XM_047172072	na	6011	0.16557589173316956	0.018303122	No	
row_10	XM_047176798	na	6216	0.14649231731891632	0.021527095	No	
row_11	XM_047163561	na	6262	0.14063744246959686	0.0342205	No	
row_12	XM_047168941	na	8121	0.0	-0.08400296	No	
row_13	XM_047169631	na	8174	0.0	-0.08731169	No	
row_14	XM_047183189	na	9681	-1.4347897376865149E-4	-0.18312173	No	
row_15	XM_047179767	na	9899	-0.018805434927344322	-0.19484913	No	
row_16	XM_047171863	na	10298	-0.053728725761175156	-0.21423039	No	
row_17	XM_047176270	na	10344	-0.05842924490571022	-0.21063052	No	
row_18	XM_047169629	na	10588	-0.07838908582925797	-0.21742138	No	
row_19	XM_047177250	na	11156	-0.11930450052022934	-0.2403023	No	
row_20	XM_047175002	na	11498	-0.14789964258670807	-0.24563989	No	
row_21	XM_047172007	na	13263	-0.3407037854194641	-0.32019493	No	
row_22	XM_047167246	na	14608	-0.5787076354026794	-0.34169865	Yes	
row_23	XM_047179453	na	14980	-0.6636062860488892	-0.29189977	Yes	
row_24	XM_047171028	na	15042	-0.6868651509284973	-0.21980298	Yes	
row_25	XM_047166325	na	15257	-0.7829853296279907	-0.14680907	Yes	
row_26	XM_047167174	na	15276	-0.7981083393096924	-0.05967096	Yes	
row_27	XM_047170507	na	15292	-0.8074992895126343	0.028696831	Yes	
