NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167456	na	190	1.086620807647705	0.02110336	Yes	
row_1	XM_047167572	na	210	1.0645005702972412	0.052453764	Yes	
row_2	XM_047171811	na	217	1.0547058582305908	0.08433499	Yes	
row_3	XM_047174665	na	482	0.8838605880737305	0.094508484	Yes	
row_4	XM_047176923	na	757	0.7625804543495178	0.10033308	Yes	
row_5	XM_047170791	na	802	0.7487195134162903	0.12042639	Yes	
row_6	XM_047164455	na	905	0.7207633852958679	0.13595936	Yes	
row_7	XM_047176920	na	922	0.7175123691558838	0.1568867	Yes	
row_8	XM_047172013	na	976	0.7058696150779724	0.17509425	Yes	
row_9	XM_047163194	na	1054	0.6854740381240845	0.19114472	Yes	
row_10	XM_047177686	na	1123	0.6713804006576538	0.20733899	Yes	
row_11	XM_047163210	na	1204	0.6623676419258118	0.22249097	Yes	
row_12	XM_047178906	na	1298	0.6449378728866577	0.2362793	Yes	
row_13	XM_047185868	na	1482	0.6149017214775085	0.24339946	Yes	
row_14	XM_047171005	na	1533	0.6063283681869507	0.2587536	Yes	
row_15	XM_047181411	na	1554	0.6029213070869446	0.27591994	Yes	
row_16	XM_047185177	na	1577	0.5988563299179077	0.29283416	Yes	
row_17	XM_047172589	na	1600	0.5954627394676208	0.30964458	Yes	
row_18	XM_047179166	na	1813	0.5724270939826965	0.31361285	Yes	
row_19	XM_047182799	na	2091	0.5319166779518127	0.31218955	Yes	
row_20	XM_047163947	na	2219	0.5141289830207825	0.31980434	Yes	
row_21	XM_047163302	na	2225	0.5131044387817383	0.33518133	Yes	
row_22	XM_047167086	na	2314	0.5020532608032227	0.34491807	Yes	
row_23	XM_047169277	na	2339	0.4980551302433014	0.3586209	Yes	
row_24	XM_047177671	na	2622	0.47017213702201843	0.3549894	Yes	
row_25	XM_047178003	na	2853	0.443636029958725	0.35386795	Yes	
row_26	XM_047169049	na	2939	0.43356946110725403	0.36170134	Yes	
row_27	XM_047168454	na	3171	0.412712037563324	0.35957003	Yes	
row_28	XM_047174657	na	3370	0.3922062814235687	0.35891947	Yes	
row_29	XM_047168477	na	3409	0.38796916604042053	0.36836034	Yes	
row_30	XM_047176921	na	3527	0.37981119751930237	0.37250504	Yes	
row_31	XM_047176913	na	3774	0.36670857667922974	0.3680082	Yes	
row_32	XM_047184291	na	3965	0.3493384122848511	0.36655733	Yes	
row_33	XM_047181410	na	4032	0.34352603554725647	0.37284997	Yes	
row_34	XM_047166018	na	4040	0.3430756628513336	0.38289782	Yes	
row_35	XM_047175444	na	4045	0.3421638607978821	0.39310944	Yes	
row_36	XM_047179550	na	4075	0.3398158848285675	0.4016522	Yes	
row_37	XM_047182800	na	4215	0.33147820830345154	0.4029129	Yes	
row_38	XM_047177678	na	4389	0.3173559308052063	0.40156966	Yes	
row_39	XM_047174475	na	4498	0.3066006898880005	0.4040497	Yes	
row_40	XM_047168816	na	4716	0.29957181215286255	0.39935166	Yes	
row_41	XM_047179150	na	4747	0.29632091522216797	0.40649995	Yes	
row_42	XM_047163583	na	5221	0.24615809321403503	0.38381428	No	
row_43	XM_047169089	na	5303	0.23911789059638977	0.38595474	No	
row_44	XM_047165888	na	5312	0.23869572579860687	0.3927456	No	
row_45	XM_047171650	na	5397	0.22879789769649506	0.39437872	No	
row_46	XM_047164583	na	5487	0.21988776326179504	0.39541987	No	
row_47	XM_047176026	na	5524	0.2167668342590332	0.39975128	No	
row_48	XM_047180403	na	5845	0.1824619174003601	0.38489088	No	
row_49	XM_047178960	na	5932	0.17363616824150085	0.3847088	No	
row_50	XM_047177178	na	6300	0.13666723668575287	0.3654451	No	
row_51	XM_047179129	na	6391	0.12708131968975067	0.36358333	No	
row_52	XM_047179167	na	6554	0.11166896671056747	0.3566506	No	
row_53	XM_047163666	na	6740	0.09624335914850235	0.3477767	No	
row_54	XM_047180138	na	6868	0.08679880201816559	0.34231904	No	
row_55	XM_047177259	na	6981	0.07453597337007523	0.33744442	No	
row_56	XM_047171680	na	7212	0.05504180118441582	0.3244355	No	
row_57	XM_047179215	na	7307	0.0442226305603981	0.31978345	No	
row_58	XM_047185803	na	7458	0.029768288135528564	0.31111187	No	
row_59	XM_047180402	na	7548	0.019489804282784462	0.30602264	No	
row_60	XM_047168170	na	8077	0.0	0.27229324	No	
row_61	XM_047170790	na	8255	0.0	0.26098624	No	
row_62	XM_047170792	na	8256	0.0	0.26098624	No	
row_63	XM_047175482	na	8585	0.0	0.24003312	No	
row_64	XM_047175564	na	8592	0.0	0.23964983	No	
row_65	XM_047177113	na	8700	0.0	0.23281452	No	
row_66	XM_047177443	na	8722	0.0	0.231473	No	
row_67	XM_047177684	na	8736	0.0	0.23064254	No	
row_68	XM_047180970	na	8983	0.0	0.21492772	No	
row_69	XM_047174505	na	9765	-0.007573846261948347	0.165268	No	
row_70	XM_047179634	na	10575	-0.07761139422655106	0.11596213	No	
row_71	XM_047175563	na	10616	-0.07858830690383911	0.11581097	No	
row_72	XM_047164454	na	10957	-0.10388950258493423	0.09726936	No	
