NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.14764933	Yes	
row_1	XM_047167752	na	168	1.108910083770752	0.2628797	Yes	
row_2	XM_047185899	na	244	1.0274860858917236	0.37183225	Yes	
row_3	XM_047163238	na	551	0.8465004563331604	0.44606537	Yes	
row_4	XM_047177237	na	1024	0.6930698752403259	0.49276176	Yes	
row_5	XM_047163240	na	1099	0.6763391494750977	0.56291324	Yes	
row_6	XM_047186263	na	2374	0.4943162500858307	0.5366166	Yes	
row_7	XM_047166483	na	2695	0.46170443296432495	0.56737053	Yes	
row_8	XM_047175353	na	3106	0.4207330048084259	0.58786714	Yes	
row_9	XM_047182518	na	3964	0.34938639402389526	0.57204473	Yes	
row_10	XM_047167753	na	4052	0.34184303879737854	0.60434777	Yes	
row_11	XM_047181315	na	4265	0.3306540846824646	0.62746435	Yes	
row_12	XM_047181337	na	6672	0.10010556131601334	0.48555863	No	
row_13	XM_047167537	na	8026	0.0	0.39952824	No	
row_14	XM_047170186	na	8203	0.0	0.38833728	No	
row_15	XM_047170187	na	13252	-0.3407037854194641	0.10506947	No	
row_16	XM_047183442	na	14264	-0.4811820089817047	0.094042	No	
