NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178359	na	29	1.474094033241272	0.011635272	Yes	
row_1	XM_047167854	na	39	1.4091988801956177	0.023971671	Yes	
row_2	XM_047163239	na	49	1.3621788024902344	0.03587699	Yes	
row_3	XM_047175591	na	185	1.0928293466567993	0.03714751	Yes	
row_4	XM_047176836	na	194	1.081450343132019	0.04654389	Yes	
row_5	XM_047173205	na	203	1.0708470344543457	0.05584306	Yes	
row_6	XM_047170324	na	239	1.0340403318405151	0.06305506	Yes	
row_7	XM_047185899	na	244	1.0274860858917236	0.07221591	Yes	
row_8	XM_047169572	na	259	1.0140663385391235	0.080605686	Yes	
row_9	XM_047185910	na	264	1.0097793340682983	0.0896042	Yes	
row_10	XM_047170745	na	405	0.9190905094146729	0.088957846	Yes	
row_11	XM_047181149	na	408	0.9182320833206177	0.097246654	Yes	
row_12	XM_047179335	na	425	0.9128475189208984	0.10457884	Yes	
row_13	XM_047165012	na	429	0.9108632802963257	0.11273529	Yes	
row_14	XM_047166360	na	487	0.882708728313446	0.11713416	Yes	
row_15	XM_047175247	na	534	0.8561205863952637	0.12200213	Yes	
row_16	XM_047184447	na	540	0.8539320230484009	0.12950702	Yes	
row_17	XM_047163238	na	551	0.8465004563331604	0.13661976	Yes	
row_18	XM_047180264	na	558	0.8430784940719604	0.14396034	Yes	
row_19	XM_047168675	na	590	0.8299849629402161	0.14956076	Yes	
row_20	XM_047173021	na	644	0.8085929155349731	0.15353936	Yes	
row_21	XM_047184481	na	664	0.7992465496063232	0.15963562	Yes	
row_22	XM_047166028	na	668	0.7962566614151001	0.16674134	Yes	
row_23	XM_047177583	na	719	0.777328610420227	0.17062773	Yes	
row_24	XM_047164731	na	746	0.7663134336471558	0.17596842	Yes	
row_25	XM_047178401	na	754	0.7633870840072632	0.18251358	Yes	
row_26	XM_047184831	na	766	0.7606295943260193	0.18877424	Yes	
row_27	XM_047186465	na	776	0.7552663087844849	0.19511534	Yes	
row_28	XM_047167700	na	785	0.7524587512016296	0.2014955	Yes	
row_29	XM_047166308	na	808	0.7468682527542114	0.20691714	Yes	
row_30	XM_047170673	na	948	0.7118710279464722	0.2044358	Yes	
row_31	XM_047173822	na	982	0.7044467926025391	0.20875566	Yes	
row_32	XM_047163240	na	1099	0.6763391494750977	0.20743905	Yes	
row_33	XM_047183144	na	1102	0.6754550933837891	0.21350206	Yes	
row_34	XM_047165045	na	1103	0.6751102805137634	0.21969153	Yes	
row_35	XM_047182437	na	1111	0.6733807921409607	0.2254115	Yes	
row_36	XM_047172740	na	1188	0.6657691597938538	0.22659017	Yes	
row_37	XM_047163891	na	1197	0.6631309986114502	0.23215137	Yes	
row_38	XM_047166658	na	1201	0.662502110004425	0.23803082	Yes	
row_39	XM_047167516	na	1207	0.6614553928375244	0.24377108	Yes	
row_40	XM_047168425	na	1286	0.6468464732170105	0.24464665	Yes	
row_41	XM_047164995	na	1306	0.6425508856773376	0.24930632	Yes	
row_42	XM_047169346	na	1307	0.6424686908721924	0.2551965	Yes	
row_43	XM_047185672	na	1360	0.6323996186256409	0.25762457	Yes	
row_44	XM_047168672	na	1380	0.628793478012085	0.26215813	Yes	
row_45	XM_047166291	na	1440	0.621092677116394	0.26402888	Yes	
row_46	XM_047175505	na	1596	0.5962498784065247	0.2594506	Yes	
row_47	XM_047182875	na	1609	0.5945878624916077	0.26412418	Yes	
row_48	XM_047181755	na	1616	0.5935651063919067	0.2691772	Yes	
row_49	XM_047178113	na	1639	0.5882454514503479	0.27314457	Yes	
row_50	XM_047163313	na	1723	0.5838504433631897	0.2731186	Yes	
row_51	XM_047175052	na	1851	0.5675749778747559	0.27009198	Yes	
row_52	XM_047163863	na	1906	0.5585373640060425	0.27171323	Yes	
row_53	XM_047184511	na	1909	0.5578069686889648	0.27669764	Yes	
row_54	XM_047166311	na	2045	0.5382230281829834	0.27288347	Yes	
row_55	XM_047167995	na	2081	0.5342698097229004	0.27551356	Yes	
row_56	XM_047186047	na	2092	0.5318894982337952	0.2797419	Yes	
row_57	XM_047164356	na	2115	0.5282131433486938	0.2831589	Yes	
row_58	XM_047176753	na	2187	0.51872718334198	0.2833135	Yes	
row_59	XM_047167523	na	2226	0.5129628777503967	0.2855538	Yes	
row_60	XM_047183714	na	2254	0.5088322758674622	0.2884691	Yes	
