NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163726	na	10	1.6789519786834717	0.0263469	Yes	
row_1	XM_047176784	na	27	1.4966109991073608	0.049378157	Yes	
row_2	XM_047175840	na	100	1.203443169593811	0.06410697	Yes	
row_3	XM_047172452	na	114	1.1835647821426392	0.082298554	Yes	
row_4	XM_047185085	na	141	1.1416696310043335	0.09898331	Yes	
row_5	XM_047184636	na	149	1.1328191757202148	0.11674383	Yes	
row_6	XM_047177494	na	189	1.0866553783416748	0.13171089	Yes	
row_7	XM_047177071	na	248	1.0252304077148438	0.14447255	Yes	
row_8	XM_047184524	na	353	0.9480549097061157	0.15304478	Yes	
row_9	XM_047185714	na	361	0.945142924785614	0.16778854	Yes	
row_10	XM_047166589	na	416	0.9148783683776855	0.17903279	Yes	
row_11	XM_047179757	na	423	0.9129519462585449	0.19332321	Yes	
row_12	XM_047183987	na	440	0.9053173065185547	0.20684984	Yes	
row_13	XM_047164530	na	592	0.8291046023368835	0.210497	Yes	
row_14	XM_047170801	na	593	0.8286324739456177	0.22381668	Yes	
row_15	XM_047186238	na	701	0.7826407551765442	0.22953767	Yes	
row_16	XM_047185788	na	736	0.7700815796852112	0.23973656	Yes	
row_17	XM_047164731	na	746	0.7663134336471558	0.25147754	Yes	
row_18	XM_047163072	na	823	0.7423173189163208	0.25853765	Yes	
row_19	XM_047177303	na	996	0.7006511688232422	0.25877377	Yes	
row_20	XM_047165319	na	1214	0.6600362658500671	0.25547224	Yes	
row_21	XM_047182727	na	1236	0.6552597284317017	0.26465884	Yes	
row_22	XM_047170639	na	1237	0.654392659664154	0.27517775	Yes	
row_23	XM_047184453	na	1261	0.6504601836204529	0.28415897	Yes	
row_24	XM_047185294	na	1267	0.6492424607276917	0.29427457	Yes	
row_25	XM_047185942	na	1303	0.6438674330711365	0.30238053	Yes	
row_26	XM_047181755	na	1616	0.5935651063919067	0.2919204	Yes	
row_27	XM_047165534	na	1662	0.5856484174728394	0.2984495	Yes	
