NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170564	na	638	0.8104332685470581	0.047851738	No	
row_1	XM_047165496	na	997	0.7003374099731445	0.10150039	No	
row_2	XM_047176316	na	2754	0.4541538655757904	0.03935989	No	
row_3	XM_047162841	na	4270	0.3303196132183075	-0.020963585	No	
row_4	XM_047167677	na	5592	0.20884275436401367	-0.08220242	No	
row_5	XM_047165190	na	5688	0.19730737805366516	-0.06671513	No	
row_6	XM_047183372	na	7322	0.04287223890423775	-0.16591072	No	
row_7	XM_047184153	na	7471	0.028572266921401024	-0.17220707	No	
row_8	XM_047183760	na	9174	0.0	-0.28046992	No	
row_9	XM_047184930	na	11380	-0.13730818033218384	-0.40574512	No	
row_10	XM_047172116	na	12444	-0.2505612075328827	-0.44602045	Yes	
row_11	XM_047179738	na	12464	-0.2539460062980652	-0.41951847	Yes	
row_12	XM_047180508	na	12872	-0.31309565901756287	-0.41124246	Yes	
row_13	XM_047167600	na	12929	-0.32112768292427063	-0.37976313	Yes	
row_14	XM_047172170	na	13528	-0.3538958430290222	-0.37918437	Yes	
row_15	XM_047175094	na	14064	-0.43402278423309326	-0.36585474	Yes	
row_16	XM_047175340	na	14160	-0.45644253492355347	-0.32209066	Yes	
row_17	XM_047182599	na	14531	-0.5579795837402344	-0.28473938	Yes	
row_18	XM_047169837	na	14539	-0.5605393648147583	-0.22401865	Yes	
row_19	XM_047170959	na	14542	-0.5611783862113953	-0.16291013	Yes	
row_20	XM_047177274	na	14769	-0.6170695424079895	-0.10995124	Yes	
row_21	XM_047177905	na	14829	-0.6209948658943176	-0.045941286	Yes	
row_22	XM_047166791	na	15488	-0.9532302618026733	0.016220264	Yes	
