NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.27718428	Yes	
row_1	XM_047183011	na	62	1.3166619539260864	0.50556487	Yes	
row_2	XM_047182798	na	385	0.92861008644104	0.64804775	Yes	
row_3	XM_047182814	na	1192	0.6647164821624756	0.7134508	Yes	
row_4	XM_047184639	na	3158	0.41505712270736694	0.66135746	Yes	
row_5	XM_047176004	na	3306	0.3986613154411316	0.72196966	Yes	
row_6	XM_047176305	na	5287	0.24063844978809357	0.6383153	No	
row_7	XM_047167829	na	8050	0.0	0.46271613	No	
row_8	XM_047176005	na	8623	0.0	0.42635018	No	
row_9	XM_047182792	na	9113	0.0	0.3952611	No	
row_10	XM_047182806	na	9115	0.0	0.39519754	No	
row_11	XM_047183007	na	9126	0.0	0.39456177	No	
row_12	XM_047183008	na	9127	0.0	0.39456177	No	
row_13	XM_047183009	na	9128	0.0	0.39456177	No	
row_14	XM_047179369	na	11497	-0.14779531955718994	0.2699473	No	
