NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179241	na	2055	0.5376416444778442	-0.022362687	Yes	
row_1	XM_047174843	na	2088	0.5324144959449768	0.082837746	Yes	
row_2	XM_047180651	na	2661	0.46610960364341736	0.14035206	Yes	
row_3	XM_047178155	na	3423	0.3860136568546295	0.16971803	Yes	
row_4	XM_047174184	na	4525	0.3035115599632263	0.16085093	Yes	
row_5	XM_047174903	na	5070	0.261222243309021	0.17887855	Yes	
row_6	XM_047174819	na	6356	0.13040922582149506	0.12344835	No	
row_7	XM_047165000	na	6956	0.07808979600667953	0.10109408	No	
row_8	XM_047174185	na	7005	0.07233697175979614	0.112611964	No	
row_9	XM_047167093	na	9680	-3.656615081126802E-5	-0.057385117	No	
row_10	XM_047165118	na	9863	-0.01784243993461132	-0.06536241	No	
row_11	XM_047166148	na	10583	-0.07819460332393646	-0.09532479	No	
row_12	XM_047173935	na	12574	-0.2670755982398987	-0.16805033	No	
row_13	XM_047183475	na	15305	-0.8161022663116455	-0.17724195	No	
row_14	XM_047172908	na	15561	-1.0179364681243896	0.011571	No	
