NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162853	na	219	1.0529906749725342	0.11982937	Yes	
row_1	XM_047172909	na	306	0.9718708992004395	0.23781095	Yes	
row_2	XM_047179621	na	457	0.8964266777038574	0.34214023	Yes	
row_3	XM_047162852	na	594	0.8281320929527283	0.4386847	Yes	
row_4	XM_047171328	na	637	0.8104830980300903	0.538964	Yes	
row_5	XM_047176574	na	1135	0.6694157719612122	0.5923952	Yes	
row_6	XM_047182143	na	2345	0.4975469708442688	0.5787256	Yes	
row_7	XM_047186191	na	2461	0.4853021502494812	0.63305813	Yes	
row_8	XM_047180183	na	2651	0.467004656791687	0.68036145	Yes	
row_9	XM_047171610	na	2880	0.4408671259880066	0.72186506	Yes	
row_10	XM_047171850	na	5328	0.23661448061466217	0.59633803	No	
row_11	XM_047176228	na	6207	0.14742927253246307	0.5592409	No	
row_12	XM_047180182	na	6683	0.09910645335912704	0.5416287	No	
row_13	XM_047173794	na	8485	0.0	0.42711958	No	
row_14	XM_047165858	na	11008	-0.10707066208124161	0.280369	No	
row_15	XM_047179456	na	11666	-0.16235540807247162	0.25921917	No	
