NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170834	na	182	1.0961012840270996	0.12098462	Yes	
row_1	XM_047178272	na	844	0.7385589480400085	0.16826178	Yes	
row_2	XM_047163194	na	1054	0.6854740381240845	0.23786844	Yes	
row_3	XM_047179354	na	1876	0.5642112493515015	0.25388345	Yes	
row_4	XM_047183465	na	2041	0.5389635562896729	0.3086336	Yes	
row_5	XM_047182799	na	2091	0.5319166779518127	0.3698461	Yes	
row_6	XM_047176782	na	2619	0.4703153073787689	0.39320537	Yes	
row_7	XM_047176781	na	2912	0.43573111295700073	0.42732933	Yes	
row_8	XM_047168477	na	3409	0.38796916604042053	0.44270155	Yes	
row_9	XM_047174214	na	3758	0.36670857667922974	0.4649161	Yes	
row_10	XM_047168007	na	3872	0.3613203465938568	0.5014262	Yes	
row_11	XM_047182800	na	4215	0.33147820830345154	0.51976174	Yes	
row_12	XM_047182708	na	5686	0.19781394302845	0.45018548	No	
row_13	XM_047184638	na	6140	0.15318003296852112	0.43989772	No	
row_14	XM_047178326	na	6967	0.07664214074611664	0.39662883	No	
row_15	XM_047169224	na	7715	8.526742458343506E-4	0.3492189	No	
row_16	XM_047163618	na	7722	6.057329010218382E-4	0.34891054	No	
row_17	XM_047184637	na	9222	0.0	0.25356644	No	
row_18	XM_047163551	na	10517	-0.0731653943657875	0.18010989	No	
row_19	XM_047175910	na	13169	-0.3397531807422638	0.052581873	No	
row_20	XM_047179474	na	14137	-0.44925180077552795	0.045407504	No	
row_21	XM_047167020	na	14215	-0.46865782141685486	0.097188644	No	
