NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176708	na	268	1.0057607889175415	0.104334705	Yes	
row_1	XM_047164223	na	525	0.8591650128364563	0.19174121	Yes	
row_2	XM_047168033	na	631	0.811771035194397	0.28302953	Yes	
row_3	XM_047178401	na	754	0.7633870840072632	0.36739793	Yes	
row_4	XM_047176389	na	1119	0.6720790863037109	0.4253597	Yes	
row_5	XM_047164253	na	1517	0.6092128157615662	0.47363642	Yes	
row_6	XM_047185526	na	1548	0.6034491062164307	0.5445533	Yes	
row_7	XM_047170504	na	1592	0.5966342687606812	0.6138211	Yes	
row_8	XM_047170356	na	2026	0.5405266880989075	0.6515197	Yes	
row_9	XM_047168034	na	3360	0.3934485912322998	0.6142425	No	
row_10	XM_047166333	na	4776	0.2933666706085205	0.5596734	No	
row_11	XM_047168031	na	4809	0.2893049418926239	0.59255207	No	
row_12	XM_047166332	na	5702	0.1956482082605362	0.5594452	No	
row_13	XM_047175484	na	5941	0.17143701016902924	0.5650011	No	
row_14	XM_047163413	na	6130	0.15394757688045502	0.57162553	No	
row_15	XM_047177751	na	6768	0.09349784255027771	0.54240525	No	
row_16	XM_047178402	na	12322	-0.2337232381105423	0.21752398	No	
