NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165039	na	78	1.2382558584213257	0.15506569	Yes	
row_1	XM_047167752	na	168	1.108910083770752	0.2927161	Yes	
row_2	XM_047165040	na	796	0.7504981756210327	0.3498409	Yes	
row_3	XM_047177237	na	1024	0.6930698752403259	0.42497638	Yes	
row_4	XM_047185403	na	1706	0.5851828455924988	0.45730343	Yes	
row_5	XM_047166483	na	2695	0.46170443296432495	0.45415354	Yes	
row_6	XM_047182983	na	2934	0.43389880657196045	0.49509585	Yes	
row_7	XM_047175353	na	3106	0.4207330048084259	0.53859663	Yes	
row_8	XM_047185291	na	3956	0.3499583899974823	0.52984303	Yes	
row_9	XM_047186298	na	4043	0.3425990641117096	0.5686506	Yes	
row_10	XM_047167753	na	4052	0.34184303879737854	0.61231977	Yes	
row_11	XM_047181315	na	4265	0.3306540846824646	0.6415724	Yes	
row_12	XM_047185401	na	4433	0.3128978908061981	0.67139155	Yes	
row_13	XM_047169053	na	5257	0.2433149665594101	0.65050906	No	
row_14	XM_047176470	na	6609	0.10562685877084732	0.5782619	No	
row_15	XM_047169128	na	9887	-0.018743017688393593	0.37232962	No	
