NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168061	na	15	1.6112645864486694	0.017248876	No	
row_1	XM_047181201	na	147	1.1354106664657593	0.021637985	No	
row_2	XM_047173705	na	175	1.0999290943145752	0.032332174	No	
row_3	XM_047179221	na	187	1.0895211696624756	0.04394042	No	
row_4	XM_047173378	na	215	1.058179259300232	0.05416261	No	
row_5	XM_047173891	na	251	1.0232746601104736	0.06347432	No	
row_6	XM_047168452	na	367	0.9446473121643066	0.06673849	No	
row_7	XM_047164471	na	431	0.9105779528617859	0.072970584	No	
row_8	XM_047163114	na	472	0.8897149562835693	0.080449924	No	
row_9	XM_047181840	na	494	0.8762154579162598	0.08900182	No	
row_10	XM_047181725	na	702	0.7821469306945801	0.084496416	No	
row_11	XM_047167371	na	747	0.7659663558006287	0.09031879	No	
row_12	XM_047170483	na	934	0.7141150832176208	0.08639839	No	
row_13	XM_047170673	na	948	0.7118710279464722	0.09360816	No	
row_14	XM_047186279	na	967	0.7084449529647827	0.10045678	No	
row_15	XM_047172261	na	1180	0.6662077307701111	0.09431821	No	
row_16	XM_047167916	na	1208	0.6614439487457275	0.10005512	No	
row_17	XM_047178851	na	1273	0.6487324833869934	0.10326245	No	
row_18	XM_047168621	na	1276	0.6485583782196045	0.11046574	No	
row_19	XM_047173680	na	1297	0.6449494957923889	0.11646755	No	
row_20	XM_047172970	na	1318	0.6399303674697876	0.122412615	No	
row_21	XM_047178256	na	1327	0.6381850838661194	0.12911174	No	
row_22	XM_047177823	na	1520	0.6086245179176331	0.12361182	No	
row_23	XM_047170606	na	1615	0.5937299132347107	0.12426284	No	
row_24	XM_047173438	na	1629	0.5905838012695312	0.1301014	No	
row_25	XM_047166465	na	1754	0.5801204442977905	0.12866406	No	
row_26	XM_047163263	na	1999	0.5450836420059204	0.11909268	No	
row_27	XM_047167175	na	2009	0.5435329079627991	0.124657236	No	
row_28	XM_047172324	na	2054	0.5376541614532471	0.12789842	No	
row_29	XM_047164500	na	2094	0.5312147736549377	0.13138923	No	
row_30	XM_047178944	na	2137	0.5258451700210571	0.13462588	No	
row_31	XM_047185107	na	2292	0.5039130449295044	0.1303925	No	
row_32	XM_047176361	na	2321	0.5008984804153442	0.13424988	No	
row_33	XM_047169036	na	2437	0.4875752329826355	0.13234663	No	
row_34	XM_047184757	na	2530	0.4786003828048706	0.13182501	No	
row_35	XM_047183808	na	2588	0.47352683544158936	0.13350295	No	
row_36	XM_047170168	na	2603	0.47202277183532715	0.13793662	No	
row_37	XM_047184811	na	2656	0.4664410948753357	0.13985686	No	
row_38	XM_047173262	na	2743	0.45559829473495483	0.13946208	No	
row_39	XM_047175870	na	2799	0.4498201012611389	0.14100097	No	
row_40	XM_047171088	na	2830	0.44659075140953064	0.1441154	No	
row_41	XM_047167941	na	2891	0.4390157461166382	0.14520971	No	
row_42	XM_047167942	na	3056	0.4244276285171509	0.13943289	No	
row_43	XM_047177273	na	3189	0.4112323224544525	0.13557033	No	
row_44	XM_047167672	na	3222	0.40795236825942993	0.13811897	No	
row_45	XM_047171915	na	3258	0.4026040732860565	0.1404137	No	
row_46	XM_047178431	na	3288	0.3992944061756134	0.14305791	No	
row_47	XM_047184213	na	3348	0.39519256353378296	0.14372127	No	
row_48	XM_047162877	na	3362	0.3928532898426056	0.14732438	No	
row_49	XM_047174841	na	3375	0.39146217703819275	0.15097627	No	
row_50	XM_047177868	na	3435	0.38424962759017944	0.1515159	No	
row_51	XM_047166896	na	3459	0.3814002573490143	0.15434471	No	
row_52	XM_047178092	na	3472	0.3802787661552429	0.15787014	No	
row_53	XM_047178442	na	3531	0.37981119751930237	0.1584241	No	
row_54	XM_047185441	na	3562	0.37981119751930237	0.16078356	No	
row_55	XM_047176362	na	3584	0.37974220514297485	0.16372259	No	
row_56	XM_047176360	na	3650	0.37654221057891846	0.16378818	No	
row_57	XM_047182704	na	3652	0.37623047828674316	0.16797717	No	
row_58	XM_047166977	na	3678	0.3725876212120056	0.17057738	No	
row_59	XM_047184668	na	3691	0.37006673216819763	0.17398737	No	
row_60	XM_047168463	na	3712	0.36680787801742554	0.17684466	No	
row_61	XM_047169630	na	3739	0.36670857667922974	0.17931391	No	
row_62	XM_047173028	na	3755	0.36670857667922974	0.1824925	No	
row_63	XM_047182953	na	3869	0.36167415976524353	0.17929482	No	
row_64	XM_047163768	na	3931	0.3545164465904236	0.17936935	No	
row_65	XM_047173783	na	3941	0.3529137372970581	0.18277887	No	
row_66	XM_047170623	na	4041	0.3429776728153229	0.1802726	No	
row_67	XM_047172925	na	4067	0.34108680486679077	0.18251666	No	
row_68	XM_047180565	na	4080	0.3395465910434723	0.18558161	No	
row_69	XM_047169073	na	4262	0.3308546543121338	0.17765069	No	
row_70	XM_047181734	na	4459	0.3108368515968323	0.1685262	No	
row_71	XM_047168613	na	4566	0.30347663164138794	0.16512197	No	
row_72	XM_047182158	na	4638	0.30347663164138794	0.16397464	No	
row_73	XM_047185032	na	4878	0.2817342281341553	0.15174839	No	
row_74	XM_047168990	na	4977	0.27139121294021606	0.14849727	No	
row_75	XM_047171029	na	5022	0.26535481214523315	0.14865999	No	
row_76	XM_047169725	na	5027	0.26511067152023315	0.15139925	No	
row_77	XM_047165674	na	5140	0.25422433018684387	0.1470513	No	
row_78	XM_047186366	na	5185	0.24939186871051788	0.14703356	No	
row_79	XM_047162886	na	5205	0.2472275048494339	0.14860341	No	
row_80	XM_047177373	na	5249	0.24443988502025604	0.14859416	No	
row_81	XM_047163675	na	5273	0.2413104772567749	0.14983918	No	
