NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170880	na	151	1.1318535804748535	0.115974665	Yes	
row_1	XM_047176648	na	456	0.8966159224510193	0.19611293	Yes	
row_2	XM_047171313	na	729	0.7731298208236694	0.26458624	Yes	
row_3	XM_047184584	na	939	0.7129305601119995	0.3303891	Yes	
row_4	XM_047184297	na	1513	0.610371470451355	0.36165008	Yes	
row_5	XM_047165827	na	2249	0.5091713666915894	0.37137392	Yes	
row_6	XM_047172974	na	2387	0.4928835928440094	0.41734338	Yes	
row_7	XM_047186242	na	2428	0.4882073700428009	0.46896645	Yes	
row_8	XM_047180754	na	2484	0.48290956020355225	0.5190472	Yes	
row_9	XM_047174974	na	3614	0.37770435214042664	0.4891127	No	
row_10	XM_047164754	na	4113	0.33653566241264343	0.4947631	No	
row_11	XM_047171755	na	5358	0.23397044837474823	0.44156295	No	
row_12	XM_047171754	na	5628	0.20430634915828705	0.44711408	No	
row_13	XM_047167719	na	6038	0.16344422101974487	0.43922272	No	
row_14	XM_047180789	na	6103	0.15682093799114227	0.45255005	No	
row_15	XM_047175745	na	6151	0.1516735851764679	0.46638802	No	
row_16	XM_047186290	na	6336	0.13230222463607788	0.4693589	No	
row_17	XM_047164638	na	6583	0.10810621827840805	0.46569982	No	
row_18	XM_047165603	na	6651	0.10301759093999863	0.47286656	No	
row_19	XM_047165209	na	7187	0.056719619780778885	0.44511592	No	
row_20	XM_047176058	na	7254	0.0510539673268795	0.44658074	No	
row_21	XM_047173625	na	7574	0.016453363001346588	0.4281072	No	
row_22	XM_047172975	na	8426	0.0	0.37395513	No	
row_23	XM_047173626	na	8473	0.0	0.37102798	No	
row_24	XM_047174976	na	8552	0.0	0.36606458	No	
row_25	XM_047186402	na	10192	-0.04498165845870972	0.2667602	No	
row_26	XM_047168391	na	10529	-0.07405176013708115	0.25359565	No	
row_27	XM_047168078	na	10727	-0.0853157714009285	0.25052595	No	
row_28	XM_047171314	na	14788	-0.6182374954223633	0.060769793	No	
