NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165116	na	110	1.1872749328613281	0.009802915	Yes	
row_1	XM_047174643	na	123	1.1732455492019653	0.025710257	Yes	
row_2	XM_047179195	na	200	1.0742084980010986	0.03609284	Yes	
row_3	XM_047185482	na	202	1.070866346359253	0.0512523	Yes	
row_4	XM_047177153	na	277	0.9979928135871887	0.060680028	Yes	
row_5	XM_047180101	na	380	0.9345019459724426	0.06740404	Yes	
row_6	XM_047181871	na	390	0.9246959686279297	0.079970896	Yes	
row_7	XM_047171464	na	442	0.9048236608505249	0.08955358	Yes	
row_8	XM_047163986	na	448	0.9017216563224792	0.102051124	Yes	
row_9	XM_047169140	na	492	0.8781876564025879	0.11176974	Yes	
row_10	XM_047168345	na	529	0.858105480670929	0.12165315	Yes	
row_11	XM_047177619	na	643	0.8092301487922668	0.12588868	Yes	
row_12	XM_047168994	na	662	0.801081120967865	0.13611925	Yes	
row_13	XM_047169139	na	713	0.7794325947761536	0.14398366	Yes	
row_14	XM_047168995	na	829	0.7402404546737671	0.14710976	Yes	
row_15	XM_047172832	na	909	0.7202574014663696	0.15226749	Yes	
row_16	XM_047164908	na	956	0.7099939584732056	0.15940203	Yes	
row_17	XM_047172503	na	973	0.7061609625816345	0.16841184	Yes	
row_18	XM_047178257	na	1038	0.6884154081344604	0.17408177	Yes	
row_19	XM_047166952	na	1040	0.688362717628479	0.18380342	Yes	
row_20	XM_047178061	na	1074	0.6794495582580566	0.19133997	Yes	
row_21	XM_047163387	na	1081	0.6780003905296326	0.2005927	Yes	
row_22	XM_047186113	na	1274	0.6486362814903259	0.19746348	Yes	
row_23	XM_047166271	na	1376	0.6293560862541199	0.19991377	Yes	
row_24	XM_047175903	na	1386	0.6272813081741333	0.20825247	Yes	
row_25	XM_047183969	na	1432	0.6227402687072754	0.21421093	Yes	
row_26	XM_047186295	na	1456	0.6205195784568787	0.22155295	Yes	
row_27	XM_047177154	na	1608	0.5946295857429504	0.2202933	Yes	
row_28	XM_047184410	na	1619	0.5926803946495056	0.22807577	Yes	
row_29	XM_047174821	na	1633	0.5891239047050476	0.23561473	Yes	
row_30	XM_047185025	na	1680	0.5854314565658569	0.24097845	Yes	
row_31	XM_047179973	na	1841	0.5686612725257874	0.2387707	Yes	
row_32	XM_047169649	na	1845	0.5683238506317139	0.2466572	Yes	
row_33	XM_047175052	na	1851	0.5675749778747559	0.2544044	Yes	
row_34	XM_047179194	na	1855	0.5671930909156799	0.26227483	Yes	
row_35	XM_047179354	na	1876	0.5642112493515015	0.26900932	Yes	
row_36	XM_047177699	na	1910	0.557665228843689	0.27481455	Yes	
row_37	XM_047168302	na	1982	0.547608494758606	0.27803245	Yes	
row_38	XM_047168556	na	2076	0.5347937941551208	0.279653	Yes	
row_39	XM_047175328	na	2096	0.530969500541687	0.28597927	Yes	
row_40	XM_047175338	na	2110	0.5288834571838379	0.29266182	Yes	
row_41	XM_047180067	na	2173	0.5216025710105896	0.29608893	Yes	
row_42	XM_047175093	na	2215	0.514382541179657	0.30076423	Yes	
row_43	XM_047185107	na	2292	0.5039130449295044	0.30303928	Yes	
row_44	XM_047165112	na	2330	0.4994361400604248	0.3077594	Yes	
row_45	XM_047164562	na	2337	0.4982501268386841	0.31445676	Yes	
row_46	XM_047175644	na	2499	0.4817584753036499	0.3109492	Yes	
row_47	XM_047177691	na	2533	0.4784495234489441	0.3156283	Yes	
row_48	XM_047167107	na	2648	0.46751338243484497	0.31494153	Yes	
row_49	XM_047174414	na	2677	0.46334439516067505	0.31972748	Yes	
row_50	XM_047165379	na	2723	0.45864760875701904	0.32335314	Yes	
row_51	XM_047172998	na	2948	0.43300241231918335	0.31509998	Yes	
row_52	XM_047185642	na	2975	0.4316917955875397	0.3195646	Yes	
row_53	XM_047165404	na	3007	0.42845773696899414	0.32366163	Yes	
row_54	XM_047185786	na	3047	0.42512643337249756	0.32719666	Yes	
row_55	XM_047174572	na	3098	0.4214927852153778	0.32997248	Yes	
row_56	XM_047165341	na	3202	0.4098656177520752	0.32917377	Yes	
row_57	XM_047178344	na	3238	0.40473344922065735	0.3326762	Yes	
row_58	XM_047164464	na	3373	0.3917044699192047	0.32962522	Yes	
row_59	XM_047169650	na	3425	0.38561829924583435	0.33182672	Yes	
row_60	XM_047181042	na	3452	0.3821910321712494	0.33558762	Yes	
row_61	XM_047163119	na	3457	0.38154616951942444	0.3407545	Yes	
row_62	XM_047173223	na	3474	0.3802298903465271	0.34513077	Yes	
row_63	XM_047169137	na	3498	0.37981119751930237	0.34905082	Yes	
row_64	XM_047183968	na	3628	0.37770435214042664	0.3461224	Yes	
row_65	XM_047164211	na	3642	0.37721943855285645	0.35064888	Yes	
row_66	XM_047181901	na	3648	0.37686896324157715	0.35568494	Yes	
row_67	XM_047183118	na	3943	0.35238832235336304	0.341783	No	
row_68	XM_047172037	na	4091	0.33851757645606995	0.33713967	No	
row_69	XM_047173256	na	4302	0.32667505741119385	0.32827547	No	
