NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166586	na	288	0.9901692271232605	2.9413076E-4	No	
row_1	XM_047163640	na	376	0.9387940168380737	0.01250815	No	
row_2	XM_047173100	na	689	0.7896889448165894	0.0074626217	No	
row_3	XM_047181843	na	724	0.7756025195121765	0.019983172	No	
row_4	XM_047185585	na	887	0.724897027015686	0.023331681	No	
row_5	XM_047185586	na	914	0.7194299101829529	0.03530066	No	
row_6	XM_047165629	na	1010	0.6959846615791321	0.042399034	No	
row_7	XM_047183144	na	1102	0.6754550933837891	0.049364865	No	
row_8	XM_047185100	na	1162	0.6673123240470886	0.058229074	No	
row_9	XM_047181842	na	1594	0.5964099764823914	0.04188635	No	
row_10	XM_047171356	na	1651	0.5868087410926819	0.049417056	No	
row_11	XM_047176861	na	1944	0.5539829730987549	0.041186668	No	
row_12	XM_047176163	na	1957	0.5520711541175842	0.050881423	No	
row_13	XM_047186047	na	2092	0.5318894982337952	0.052367605	No	
row_14	XM_047177012	na	2197	0.5172719955444336	0.055501144	No	
row_15	XM_047169036	na	2437	0.4875752329826355	0.04941183	No	
row_16	XM_047164148	na	2831	0.4462205767631531	0.032659873	No	
row_17	XM_047185237	na	3160	0.41472098231315613	0.01948045	No	
row_18	XM_047185584	na	3591	0.37894248962402344	-9.2023297E-4	No	
row_19	XM_047176488	na	3616	0.37770435214042664	0.004699621	No	
row_20	XM_047180083	na	3649	0.37661778926849365	0.009785696	No	
row_21	XM_047177130	na	3656	0.3754807114601135	0.01651806	No	
row_22	XM_047183316	na	3959	0.3497375249862671	0.0037747144	No	
row_23	XM_047173983	na	4037	0.3433636724948883	0.005343806	No	
row_24	XM_047173161	na	4137	0.33352524042129517	0.005315158	No	
row_25	XM_047166612	na	4169	0.33147820830345154	0.009609759	No	
row_26	XM_047172215	na	4269	0.33032602071762085	0.009520469	No	
row_27	XM_047163537	na	4327	0.32409587502479553	0.012007295	No	
row_28	XM_047183119	na	4364	0.3191814422607422	0.01574807	No	
row_29	XM_047169506	na	4519	0.3039219081401825	0.011630163	No	
row_30	XM_047183440	na	4643	0.30347663164138794	0.0094923945	No	
row_31	XM_047182185	na	4820	0.28783679008483887	0.0036583403	No	
row_32	XM_047180648	na	4911	0.27790239453315735	0.0031526894	No	
row_33	XM_047176727	na	4917	0.2775978147983551	0.008093828	No	
row_34	XM_047184832	na	4971	0.2719196081161499	0.009848242	No	
row_35	XM_047166872	na	5082	0.25978192687034607	0.0077161607	No	
row_36	XM_047180527	na	5181	0.25000959634780884	0.0061686183	No	
row_37	XM_047165050	na	5236	0.2452264279127121	0.007352914	No	
row_38	XM_047177589	na	5533	0.2155485451221466	-0.0075491024	No	
row_39	XM_047171047	na	5588	0.20924468338489532	-0.007046842	No	
row_40	XM_047168637	na	5751	0.19154131412506104	-0.013808113	No	
row_41	XM_047166663	na	5754	0.191170334815979	-0.010312767	No	
row_42	XM_047180649	na	6008	0.16570715606212616	-0.023401173	No	
