NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182477	na	47	1.378091812133789	0.055898204	Yes	
row_1	XM_047165012	na	429	0.9108632802963257	0.07052454	Yes	
row_2	XM_047175622	na	508	0.8709427714347839	0.10277123	Yes	
row_3	XM_047178401	na	754	0.7633870840072632	0.1197694	Yes	
row_4	XM_047186157	na	840	0.7387920618057251	0.14592183	Yes	
row_5	XM_047168924	na	952	0.7107347249984741	0.16921678	Yes	
row_6	XM_047164570	na	1009	0.6962293386459351	0.19539993	Yes	
row_7	XM_047166739	na	1252	0.6524885892868042	0.20784993	Yes	
row_8	XM_047164995	na	1306	0.6425508856773376	0.23193035	Yes	
row_9	XM_047169346	na	1307	0.6424686908721924	0.25938776	Yes	
row_10	XM_047172879	na	1669	0.5854314565658569	0.2613817	Yes	
row_11	XM_047175410	na	1670	0.5854314565658569	0.28640148	Yes	
row_12	XM_047182645	na	2062	0.536614716053009	0.28439558	Yes	
row_13	XM_047165854	na	2221	0.5137876272201538	0.2962757	Yes	
row_14	XM_047167176	na	2302	0.5029172897338867	0.3126664	Yes	
row_15	XM_047168145	na	2408	0.49030423164367676	0.32692343	Yes	
row_16	XM_047170785	na	2410	0.4899665117263794	0.3477995	Yes	
row_17	XM_047172913	na	2435	0.4877060651779175	0.36711198	Yes	
row_18	XM_047174323	na	2502	0.4813216030597687	0.3834727	Yes	
row_19	XM_047183808	na	2588	0.47352683544158936	0.39828837	Yes	
row_20	XM_047166980	na	2594	0.4728037416934967	0.41817585	Yes	
row_21	XM_047164994	na	3377	0.39139100909233093	0.38502407	Yes	
row_22	XM_047168996	na	3455	0.38181400299072266	0.39643046	Yes	
row_23	XM_047180008	na	3685	0.37099942564964294	0.39767954	Yes	
row_24	XM_047174291	na	3760	0.36670857667922974	0.4086317	Yes	
row_25	XM_047169011	na	3873	0.3612183630466461	0.4169255	Yes	
row_26	XM_047166981	na	4127	0.3350891172885895	0.41510904	Yes	
row_27	XM_047170586	na	4263	0.33076944947242737	0.42063448	Yes	
row_28	XM_047171549	na	4282	0.328576922416687	0.4335289	Yes	
row_29	XM_047163084	na	4431	0.31328099966049194	0.4374777	Yes	
row_30	XM_047175621	na	4729	0.29794007539749146	0.43126714	Yes	
row_31	XM_047166982	na	4995	0.26840171217918396	0.42583528	Yes	
row_32	XM_047182250	na	5045	0.2636577785015106	0.4339779	Yes	
row_33	XM_047181766	na	5156	0.2522554397583008	0.43774244	Yes	
row_34	XM_047169757	na	5291	0.24020880460739136	0.43946135	Yes	
row_35	XM_047182722	na	5450	0.2237454652786255	0.43894583	No	
row_36	XM_047173352	na	5720	0.19427327811717987	0.43009076	No	
row_37	XM_047173171	na	5839	0.18311040103435516	0.43038994	No	
row_38	XM_047175484	na	5941	0.17143701016902924	0.43127456	No	
row_39	XM_047173824	na	6165	0.15039072930812836	0.4234781	No	
row_40	XM_047163733	na	6283	0.13878405094146729	0.42194667	No	
row_41	XM_047163896	na	6662	0.10182170569896698	0.40218806	No	
row_42	XM_047177751	na	6768	0.09349784255027771	0.39948663	No	
row_43	XM_047173172	na	6795	0.09235894680023193	0.40177542	No	
row_44	XM_047165514	na	6939	0.07938022911548615	0.39604688	No	
row_45	XM_047168997	na	6993	0.07310378551483154	0.3957906	No	
row_46	XM_047163894	na	7186	0.05681537091732025	0.3859723	No	
row_47	XM_047164924	na	7201	0.05580971762537956	0.38746446	No	
row_48	XM_047180852	na	7521	0.022027673199772835	0.3680589	No	
row_49	XM_047171922	na	8354	0.0	0.3149909	No	
row_50	XM_047173825	na	8487	0.0	0.30657145	No	
row_51	XM_047182723	na	9109	0.0	0.2669618	No	
row_52	XM_047163320	na	10034	-0.029741603881120682	0.2092968	No	
row_53	XM_047167052	na	10223	-0.04749789834022522	0.19933541	No	
row_54	XM_047175103	na	10366	-0.06031850725412369	0.19285598	No	
row_55	XM_047168078	na	10727	-0.0853157714009285	0.17354004	No	
row_56	XM_047169769	na	10812	-0.0907294899225235	0.17205976	No	
row_57	XM_047184941	na	10853	-0.09484931826591492	0.17356202	No	
row_58	XM_047178402	na	12322	-0.2337232381105423	0.08991635	No	
row_59	XM_047165381	na	12807	-0.3019173741340637	0.071948215	No	
row_60	XM_047178173	na	13285	-0.3407037854194641	0.056084204	No	
row_61	XM_047163083	na	13359	-0.34401941299438477	0.06613048	No	
row_62	XM_047174293	na	13393	-0.34401941299438477	0.07872811	No	
row_63	XM_047163321	na	14075	-0.4369274079799652	0.05396458	No	
row_64	XM_047181194	na	14310	-0.4956011176109314	0.0602199	No	
row_65	XM_047172331	na	15148	-0.7281266450881958	0.037951212	No	
