NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175224	na	260	1.0135270357131958	0.1322239	Yes	
row_1	XM_047175622	na	508	0.8709427714347839	0.24434696	Yes	
row_2	XM_047180338	na	1211	0.660788893699646	0.2966883	Yes	
row_3	XM_047186008	na	1243	0.6534764170646667	0.39062995	Yes	
row_4	XM_047185403	na	1706	0.5851828455924988	0.44713756	Yes	
row_5	XM_047166980	na	2594	0.4728037416934967	0.46012217	Yes	
row_6	XM_047185291	na	3956	0.3499583899974823	0.4249313	Yes	
row_7	XM_047166981	na	4127	0.3350891172885895	0.46330208	Yes	
row_8	XM_047185401	na	4433	0.3128978908061981	0.48983017	Yes	
row_9	XM_047175621	na	4729	0.29794007539749146	0.5147988	Yes	
row_10	XM_047167996	na	4957	0.27323001623153687	0.54046524	Yes	
row_11	XM_047166982	na	4995	0.26840171217918396	0.5775065	Yes	
row_12	XM_047173172	na	6795	0.09235894680023193	0.47665128	No	
row_13	XM_047164360	na	7610	0.012056045234203339	0.4266528	No	
row_14	XM_047172601	na	8402	0.0	0.3763475	No	
row_15	XM_047174267	na	8511	0.0	0.36947903	No	
row_16	XM_047175232	na	8570	0.0	0.3657904	No	
row_17	XM_047176652	na	10300	-0.053878918290138245	0.2637391	No	
row_18	XM_047181647	na	12174	-0.21679073572158813	0.17644103	No	
row_19	XM_047174275	na	13352	-0.343885213136673	0.15206061	No	
