NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185899	na	244	1.0274860858917236	0.007197198	Yes	
row_1	XM_047166586	na	288	0.9901692271232605	0.026438516	Yes	
row_2	XM_047182798	na	385	0.92861008644104	0.04091799	Yes	
row_3	XM_047165012	na	429	0.9108632802963257	0.058397636	Yes	
row_4	XM_047176648	na	456	0.8966159224510193	0.07664956	Yes	
row_5	XM_047182062	na	542	0.851870059967041	0.090128854	Yes	
row_6	XM_047166028	na	668	0.7962566614151001	0.09981097	Yes	
row_7	XM_047186211	na	725	0.7747336030006409	0.1134341	Yes	
row_8	XM_047178401	na	754	0.7633870840072632	0.12859844	Yes	
row_9	XM_047170434	na	788	0.751916229724884	0.14318775	Yes	
row_10	XM_047183670	na	811	0.7458135485649109	0.15834598	Yes	
row_11	XM_047178272	na	844	0.7385589480400085	0.17270261	Yes	
row_12	XM_047182810	na	889	0.7243734002113342	0.1859756	Yes	
row_13	XM_047170673	na	948	0.7118710279464722	0.19807422	Yes	
row_14	XM_047178465	na	953	0.7103620171546936	0.21359776	Yes	
row_15	XM_047182061	na	981	0.7045647501945496	0.22751948	Yes	
row_16	XM_047178314	na	1130	0.670096218585968	0.23292609	Yes	
row_17	XM_047182814	na	1192	0.6647164821624756	0.2437851	Yes	
row_18	XM_047168425	na	1286	0.6468464732170105	0.2521977	Yes	
row_19	XM_047164995	na	1306	0.6425508856773376	0.26525426	Yes	
row_20	XM_047179722	na	1414	0.6233842968940735	0.27224907	Yes	
row_21	XM_047182875	na	1609	0.5945878624916077	0.27303228	Yes	
row_22	XM_047163080	na	2024	0.5406486988067627	0.25852737	Yes	
row_23	XM_047183465	na	2041	0.5389635562896729	0.26947498	Yes	
row_24	XM_047167995	na	2081	0.5342698097229004	0.2788453	Yes	
row_25	XM_047174843	na	2088	0.5324144959449768	0.2902879	Yes	
row_26	XM_047164207	na	2171	0.5219504237174988	0.29663062	Yes	
row_27	XM_047162905	na	2343	0.4977259039878845	0.2967352	Yes	
row_28	XM_047180754	na	2484	0.48290956020355225	0.29849607	Yes	
row_29	XM_047184394	na	2485	0.48289352655410767	0.30922288	Yes	
row_30	XM_047164214	na	2536	0.4780717194080353	0.31664035	Yes	
row_31	XM_047165589	na	2574	0.4749641716480255	0.32482135	Yes	
row_32	XM_047183808	na	2588	0.47352683544158936	0.33450752	Yes	
row_33	XM_047166980	na	2594	0.4728037416934967	0.34469	Yes	
row_34	XM_047175012	na	2666	0.46538540720939636	0.35048068	Yes	
row_35	XM_047174693	na	2769	0.45298632979393005	0.35401055	Yes	
