NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171464	na	442	0.9048236608505249	0.071557954	Yes	
row_1	XM_047170561	na	832	0.7395936846733093	0.12828563	Yes	
row_2	XM_047178272	na	844	0.7385589480400085	0.20894665	Yes	
row_3	XM_047170482	na	846	0.7377943992614746	0.2901596	Yes	
row_4	XM_047173356	na	1041	0.6883307695388794	0.35364544	Yes	
row_5	XM_047170315	na	1221	0.6590914726257324	0.41486448	Yes	
row_6	XM_047170558	na	1515	0.6096420884132385	0.46338376	Yes	
row_7	XM_047183465	na	2041	0.5389635562896729	0.48935774	Yes	
row_8	XM_047174843	na	2088	0.5324144959449768	0.545083	Yes	
row_9	XM_047165268	na	3064	0.42310482263565063	0.529666	Yes	
row_10	XM_047168043	na	3154	0.41562291979789734	0.5697897	Yes	
row_11	XM_047174214	na	3758	0.36670857667922974	0.5718257	Yes	
row_12	XM_047168007	na	3872	0.3613203465938568	0.60444057	Yes	
row_13	XM_047185614	na	5350	0.23452672362327576	0.53631365	No	
row_14	XM_047184638	na	6140	0.15318003296852112	0.5029942	No	
row_15	XM_047183042	na	6610	0.10546396672725677	0.48477578	No	
row_16	XM_047168937	na	6728	0.0963699221611023	0.4879488	No	
row_17	XM_047182757	na	7208	0.0550713948905468	0.46354288	No	
row_18	XM_047170559	na	8236	0.0	0.39820793	No	
row_19	XM_047184637	na	9222	0.0	0.3355449	No	
row_20	XM_047186132	na	9329	0.0	0.32880148	No	
row_21	XM_047185904	na	10424	-0.06616073101758957	0.26649255	No	
row_22	XM_047186326	na	11492	-0.14748263359069824	0.21485984	No	
row_23	XM_047176033	na	11755	-0.17193792760372162	0.21713306	No	
row_24	XM_047164066	na	12989	-0.3314128816127777	0.17520192	No	
