NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165518	na	56	1.3345853090286255	0.042063363	Yes	
row_1	XM_047171811	na	217	1.0547058582305908	0.067915395	Yes	
row_2	XM_047163114	na	472	0.8897149562835693	0.082123436	Yes	
row_3	XM_047168911	na	616	0.8198363780975342	0.10102905	Yes	
row_4	XM_047181843	na	724	0.7756025195121765	0.120720565	Yes	
row_5	XM_047175081	na	765	0.7606374025344849	0.14417818	Yes	
row_6	XM_047182730	na	775	0.7573624849319458	0.16950311	Yes	
row_7	XM_047186096	na	827	0.7411399483680725	0.19159164	Yes	
row_8	XM_047182685	na	859	0.7345815300941467	0.21473284	Yes	
row_9	XM_047170483	na	934	0.7141150832176208	0.23442867	Yes	
row_10	XM_047169443	na	989	0.7017703056335449	0.2549793	Yes	
row_11	XM_047176389	na	1119	0.6720790863037109	0.26972595	Yes	
row_12	XM_047180255	na	1160	0.6673123240470886	0.28999212	Yes	
row_13	XM_047172366	na	1176	0.666556179523468	0.31182867	Yes	
row_14	XM_047165468	na	1227	0.6574488878250122	0.33111903	Yes	
row_15	XM_047168969	na	1388	0.6270219087600708	0.34234554	Yes	
row_16	XM_047167881	na	1416	0.623137891292572	0.36193112	Yes	
row_17	XM_047181293	na	1425	0.6227770447731018	0.38271746	Yes	
row_18	XM_047181842	na	1594	0.5964099764823914	0.39238635	Yes	
row_19	XM_047178840	na	1595	0.5962852239608765	0.41277754	Yes	
row_20	XM_047171172	na	1649	0.5870185494422913	0.42946786	Yes	
row_21	XM_047184483	na	1756	0.5793244242668152	0.44251108	Yes	
row_22	XM_047178595	na	1831	0.5700860619544983	0.45728153	Yes	
row_23	XM_047172596	na	1898	0.5603172183036804	0.4722287	Yes	
row_24	XM_047178944	na	2137	0.5258451700210571	0.47501507	Yes	
row_25	XM_047171057	na	2277	0.5057257413864136	0.4834344	Yes	
row_26	XM_047172913	na	2435	0.4877060651779175	0.49008825	Yes	
row_27	XM_047168359	na	2477	0.4834422469139099	0.50400275	Yes	
row_28	XM_047164615	na	2724	0.45848050713539124	0.5039747	No	
row_29	XM_047177273	na	3189	0.4112323224544525	0.48841175	No	
row_30	XM_047164619	na	3397	0.38952842354774475	0.48851576	No	
row_31	XM_047186205	na	3413	0.3875265121459961	0.5008103	No	
row_32	XM_047170586	na	4263	0.33076944947242737	0.45791402	No	
row_33	XM_047184482	na	4523	0.3037422001361847	0.45176426	No	
row_34	XM_047165888	na	5312	0.23869572579860687	0.4096141	No	
row_35	XM_047176904	na	5467	0.22168393433094025	0.4073623	No	
row_36	XM_047177799	na	5753	0.1913680136203766	0.39570963	No	
row_37	XM_047180403	na	5845	0.1824619174003601	0.39613906	No	
row_38	XM_047165742	na	5983	0.16723555326461792	0.39311072	No	
row_39	XM_047167719	na	6038	0.16344422101974487	0.39525223	No	
row_40	XM_047170729	na	6358	0.1302449107170105	0.37933844	No	
row_41	XM_047169017	na	6380	0.12834984064102173	0.3823868	No	
row_42	XM_047167345	na	6483	0.1183982715010643	0.3799231	No	
row_43	XM_047186267	na	6496	0.11648808419704437	0.38314047	No	
row_44	XM_047163666	na	6740	0.09624335914850235	0.37091646	No	
row_45	XM_047185185	na	6804	0.0916232243180275	0.3700272	No	
row_46	XM_047183603	na	7053	0.06676723062992096	0.35647595	No	
row_47	XM_047180402	na	7548	0.019489804282784462	0.32560113	No	
row_48	XM_047162967	na	7739	0.0	0.31346986	No	
row_49	XM_047162969	na	7740	0.0	0.31346986	No	
row_50	XM_047167395	na	8014	0.0	0.29603913	No	
row_51	XM_047171058	na	8273	0.0	0.27956614	No	
row_52	XM_047172367	na	8383	0.0	0.27260664	No	
row_53	XM_047177443	na	8722	0.0	0.25102574	No	
row_54	XM_047181449	na	9017	0.0	0.23225418	No	
row_55	XM_047181845	na	9034	0.0	0.2312326	No	
row_56	XM_047182683	na	9105	0.0	0.22676319	No	
row_57	XM_047185316	na	9270	0.0	0.21629198	No	
row_58	XM_047174687	na	9848	-0.016203394159674644	0.18000533	No	
row_59	XM_047164554	na	10023	-0.02873789705336094	0.1698784	No	
row_60	XM_047177852	na	10181	-0.043747738003730774	0.16135018	No	
row_61	XM_047164634	na	10318	-0.055562131106853485	0.1545668	No	
row_62	XM_047168078	na	10727	-0.0853157714009285	0.13143402	No	
row_63	XM_047169097	na	11096	-0.11401093006134033	0.11183651	No	
row_64	XM_047180516	na	11104	-0.11499978601932526	0.115322225	No	
row_65	XM_047168733	na	11339	-0.13323557376861572	0.10493787	No	
row_66	XM_047167344	na	11364	-0.13580511510372162	0.10804963	No	
row_67	XM_047164553	na	11563	-0.15305069088935852	0.10064145	No	
row_68	XM_047167346	na	11646	-0.16077382862567902	0.10090385	No	
row_69	XM_047172493	na	11676	-0.16402055323123932	0.10466125	No	
row_70	XM_047179104	na	12098	-0.2090217024087906	0.08492883	No	
row_71	XM_047170607	na	12183	-0.2183806300163269	0.08703351	No	
row_72	XM_047170211	na	12389	-0.24311469495296478	0.08225831	No	
row_73	XM_047170849	na	12429	-0.24791407585144043	0.08824614	No	
row_74	XM_047164474	na	12950	-0.3243517279624939	0.066136636	No	
row_75	XM_047164159	na	13364	-0.34401941299438477	0.051531535	No	
row_76	XM_047176654	na	13628	-0.3706934154033661	0.047415927	No	
row_77	XM_047178159	na	13987	-0.42371004819869995	0.039047692	No	
row_78	XM_047173821	na	14118	-0.4465816617012024	0.04601913	No	
row_79	XM_047181194	na	14310	-0.4956011176109314	0.05077211	No	
row_80	XM_047182470	na	14358	-0.509339451789856	0.06518913	No	
row_81	XM_047167450	na	15019	-0.6777646541595459	0.04622648	No	
