NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.02263911	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.046034653	Yes	
row_2	XM_047163239	na	49	1.3621788024902344	0.06478728	Yes	
row_3	XM_047183011	na	62	1.3166619539260864	0.08381857	Yes	
row_4	XM_047186184	na	77	1.247226595878601	0.101677164	Yes	
row_5	XM_047185085	na	141	1.1416696310043335	0.114801764	Yes	
row_6	XM_047177494	na	189	1.0866553783416748	0.1281264	Yes	
row_7	XM_047170918	na	234	1.0362814664840698	0.14088608	Yes	
row_8	XM_047185899	na	244	1.0274860858917236	0.15576097	Yes	
row_9	XM_047182040	na	272	1.0033354759216309	0.16911681	Yes	
row_10	XM_047182798	na	385	0.92861008644104	0.17589064	Yes	
row_11	XM_047169159	na	415	0.9149826765060425	0.18778926	Yes	
row_12	XM_047179335	na	425	0.9128475189208984	0.20094006	Yes	
row_13	XM_047172861	na	452	0.8990533947944641	0.21279176	Yes	
row_14	XM_047163635	na	467	0.8916685581207275	0.22530295	Yes	
row_15	XM_047185748	na	479	0.8849638104438782	0.23790595	Yes	
row_16	XM_047182062	na	542	0.851870059967041	0.24673635	Yes	
row_17	XM_047163238	na	551	0.8465004563331604	0.25895354	Yes	
row_18	XM_047180013	na	559	0.8430116772651672	0.27118245	Yes	
row_19	XM_047182318	na	656	0.8035768866539001	0.27710328	Yes	
row_20	XM_047186211	na	725	0.7747336030006409	0.2843883	Yes	
row_21	XM_047178401	na	754	0.7633870840072632	0.29407123	Yes	
row_22	XM_047169747	na	847	0.7375499606132507	0.2992559	Yes	
row_23	XM_047170673	na	948	0.7118710279464722	0.30354068	Yes	
row_24	XM_047186072	na	990	0.7011740803718567	0.31145316	Yes	
row_25	XM_047163240	na	1099	0.6763391494750977	0.31468984	Yes	
row_26	XM_047170258	na	1189	0.6648904085159302	0.3189744	Yes	
row_27	XM_047182814	na	1192	0.6647164821624756	0.32884294	Yes	
row_28	XM_047166658	na	1201	0.662502110004425	0.3382929	Yes	
row_29	XM_047168425	na	1286	0.6468464732170105	0.34262714	Yes	
row_30	XM_047164013	na	1313	0.6414282917976379	0.3506043	Yes	
row_31	XM_047173896	na	1411	0.6236920356750488	0.35375556	Yes	
row_32	XM_047177339	na	1468	0.6184578537940979	0.35946083	Yes	
row_33	XM_047164253	na	1517	0.6092128157615662	0.3655408	Yes	
row_34	XM_047185526	na	1548	0.6034491062164307	0.37268993	Yes	
row_35	XM_047184483	na	1756	0.5793244242668152	0.3681104	Yes	
row_36	XM_047181867	na	1947	0.5535786151885986	0.3642353	Yes	
row_37	XM_047170257	na	1967	0.5509024262428284	0.37130052	Yes	
row_38	XM_047164014	na	1983	0.5475239753723145	0.37857175	Yes	
row_39	XM_047170356	na	2026	0.5405266880989075	0.384004	Yes	
row_40	XM_047186047	na	2092	0.5318894982337952	0.38782942	Yes	
row_41	XM_047183940	na	2195	0.5173479914665222	0.38906026	Yes	
row_42	XM_047167176	na	2302	0.5029172897338867	0.38981718	Yes	
row_43	XM_047186263	na	2374	0.4943162500858307	0.39269224	Yes	
row_44	XM_047185559	na	2416	0.4893468916416168	0.39741898	Yes	
row_45	XM_047186071	na	2426	0.48842892050743103	0.40418676	Yes	
row_46	XM_047186242	na	2428	0.4882073700428009	0.4114649	Yes	
row_47	XM_047170269	na	2597	0.4725774824619293	0.4077843	Yes	
row_48	XM_047166483	na	2695	0.46170443296432495	0.40849936	Yes	
row_49	XM_047183081	na	2732	0.45722436904907227	0.41306406	Yes	
row_50	XM_047184450	na	2982	0.43121734261512756	0.4035601	No	
row_51	XM_047165481	na	3029	0.4270640015602112	0.4070291	No	
row_52	XM_047172543	na	3114	0.41940754652023315	0.40794277	No	
row_53	XM_047184639	na	3158	0.41505712270736694	0.4114238	No	
row_54	XM_047176004	na	3306	0.3986613154411316	0.40798005	No	
