NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.17395182	Yes	
row_1	XM_047175742	na	90	1.21969473361969	0.3299546	Yes	
row_2	XM_047163238	na	551	0.8465004563331604	0.41074428	Yes	
row_3	XM_047174005	na	621	0.8176184296607971	0.51263815	Yes	
row_4	XM_047167736	na	722	0.7766236066818237	0.60723233	Yes	
row_5	XM_047163240	na	1099	0.6763391494750977	0.67124355	Yes	
row_6	XM_047186263	na	2374	0.4943162500858307	0.6545019	Yes	
row_7	XM_047166710	na	3402	0.38892239332199097	0.63976383	Yes	
row_8	XM_047179262	na	3535	0.37981119751930237	0.6807426	Yes	
row_9	XM_047174926	na	5324	0.23678284883499146	0.5978462	No	
row_10	XM_047181337	na	6672	0.10010556131601334	0.52522075	No	
row_11	XM_047169531	na	7211	0.05504180118441582	0.4981712	No	
row_12	XM_047175743	na	8605	0.0	0.40960866	No	
row_13	XM_047179263	na	8837	0.0	0.39492244	No	
row_14	XM_047184211	na	13033	-0.33907416462898254	0.17229325	No	
