NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183228	na	14	1.611391305923462	0.008384006	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.016994223	Yes	
row_2	XM_047182477	na	47	1.378091812133789	0.023311945	Yes	
row_3	XM_047164531	na	76	1.2501850128173828	0.028695144	Yes	
row_4	XM_047165039	na	78	1.2382558584213257	0.03577628	Yes	
row_5	XM_047186179	na	131	1.1564701795578003	0.03904813	Yes	
row_6	XM_047184784	na	137	1.1483936309814453	0.045348883	Yes	
row_7	XM_047167752	na	168	1.108910083770752	0.04978584	Yes	
row_8	XM_047175591	na	185	1.0928293466567993	0.055046104	Yes	
row_9	XM_047168035	na	201	1.071950912475586	0.060251303	Yes	
row_10	XM_047173205	na	203	1.0708470344543457	0.06636624	Yes	
row_11	XM_047174497	na	207	1.0675935745239258	0.07233153	Yes	
row_12	XM_047169572	na	259	1.0140663385391235	0.07484694	Yes	
row_13	XM_047175824	na	267	1.0068888664245605	0.08020012	Yes	
row_14	XM_047182040	na	272	1.0033354759216309	0.08572911	Yes	
row_15	XM_047169982	na	295	0.9801615476608276	0.08994649	Yes	
row_16	XM_047171190	na	331	0.9647029638290405	0.09322398	Yes	
row_17	XM_047170243	na	344	0.9542117118835449	0.09794596	Yes	
row_18	XM_047169985	na	346	0.9538650512695312	0.10338574	Yes	
row_19	XM_047180376	na	373	0.9392797350883484	0.10710543	Yes	
row_20	XM_047182798	na	385	0.92861008644104	0.11174508	Yes	
row_21	XM_047181871	na	390	0.9246959686279297	0.1168202	Yes	
row_22	XM_047164726	na	391	0.9246588349342346	0.12215685	Yes	
row_23	XM_047182992	na	399	0.9227278828620911	0.12702431	Yes	
row_24	XM_047181149	na	408	0.9182320833206177	0.13180037	Yes	
row_25	XM_047183977	na	414	0.9153454303741455	0.13675609	Yes	
row_26	XM_047179335	na	425	0.9128475189208984	0.1413702	Yes	
row_27	XM_047186427	na	433	0.9102346897125244	0.14616556	Yes	
