NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185933	na	129	1.1575772762298584	0.001380806	No	
row_1	XM_047165048	na	148	1.1353352069854736	0.009779636	No	
row_2	XM_047172544	na	150	1.132758617401123	0.01926029	No	
row_3	XM_047184500	na	172	1.102895975112915	0.027191017	No	
row_4	XM_047174497	na	207	1.0675935745239258	0.033980373	No	
row_5	XM_047173891	na	251	1.0232746601104736	0.03981204	No	
row_6	XM_047169127	na	316	0.9690995216369629	0.043823984	No	
row_7	XM_047176839	na	354	0.9478996396064758	0.04940996	No	
row_8	XM_047168452	na	367	0.9446473121643066	0.056591377	No	
row_9	XM_047180376	na	373	0.9392797350883484	0.06418196	No	
row_10	XM_047163640	na	376	0.9387940168380737	0.07196319	No	
row_11	XM_047181871	na	390	0.9246959686279297	0.07891157	No	
row_12	XM_047173823	na	604	0.8239525556564331	0.072028205	No	
row_13	XM_047176269	na	610	0.8205158710479736	0.07861798	No	
row_14	XM_047184481	na	664	0.7992465496063232	0.08191266	No	
row_15	XM_047173100	na	689	0.7896889448165894	0.0870093	No	
row_16	XM_047181843	na	724	0.7756025195121765	0.0913381	No	
row_17	XM_047171819	na	822	0.743048369884491	0.09130298	No	
row_18	XM_047167089	na	843	0.7386536002159119	0.09622922	No	
row_19	XM_047174392	na	867	0.7318727970123291	0.10090356	No	
row_20	XM_047169225	na	893	0.7237115502357483	0.10537931	No	
row_21	XM_047185934	na	944	0.712419331073761	0.108137056	No	
row_22	XM_047169742	na	951	0.7108888030052185	0.11373811	No	
row_23	XM_047165629	na	1010	0.6959846615791321	0.11583804	No	
row_24	XM_047166952	na	1040	0.688362717628479	0.11975626	No	
row_25	XM_047163387	na	1081	0.6780003905296326	0.1228731	No	
row_26	XM_047183144	na	1102	0.6754550933837891	0.12726676	No	
row_27	XM_047185100	na	1162	0.6673123240470886	0.12906016	No	
row_28	XM_047185942	na	1303	0.6438674330711365	0.12539798	No	
row_29	XM_047166271	na	1376	0.6293560862541199	0.12602764	No	
row_30	XM_047185931	na	1555	0.6027587056159973	0.1195523	No	
row_31	XM_047185264	na	1564	0.6012073159217834	0.12409926	No	
row_32	XM_047168931	na	1575	0.6000565886497498	0.1285067	No	
row_33	XM_047181842	na	1594	0.5964099764823914	0.1323641	No	
row_34	XM_047172899	na	1612	0.5942819714546204	0.13626848	No	
row_35	XM_047171356	na	1651	0.5868087410926819	0.13874668	No	
row_36	XM_047167029	na	1744	0.5807743668556213	0.13766868	No	
row_37	XM_047180967	na	1819	0.5715162754058838	0.13768113	No	
row_38	XM_047176861	na	1944	0.5539829730987549	0.13430011	No	
row_39	XM_047176163	na	1957	0.5520711541175842	0.13817336	No	
row_40	XM_047163263	na	1999	0.5450836420059204	0.1401052	No	
row_41	XM_047185932	na	2032	0.5398918986320496	0.14257754	No	
row_42	XM_047168956	na	2107	0.5297639966011047	0.14223814	No	
row_43	XM_047177012	na	2197	0.5172719955444336	0.14081976	No	
row_44	XM_047172760	na	2266	0.5073598027229309	0.14068104	No	
row_45	XM_047183154	na	2299	0.5031970739364624	0.14284416	No	
row_46	XM_047162915	na	2389	0.4927377998828888	0.14121903	No	
row_47	XM_047171447	na	2418	0.48909294605255127	0.14352295	No	
row_48	XM_047168331	na	2474	0.48367026448249817	0.14402848	No	
row_49	XM_047180754	na	2484	0.48290956020355225	0.14751366	No	
row_50	XM_047186418	na	2560	0.47571319341659546	0.14665386	No	
row_51	XM_047167018	na	2584	0.4742504954338074	0.14915727	No	
row_52	XM_047180896	na	2730	0.457819402217865	0.14360271	No	
row_53	XM_047178339	na	2741	0.45591670274734497	0.1467955	No	
row_54	XM_047164148	na	2831	0.4462205767631531	0.14477839	No	
row_55	XM_047167025	na	2844	0.4449865520000458	0.14774925	No	
row_56	XM_047179468	na	2851	0.4440311789512634	0.15110153	No	
row_57	XM_047182395	na	2883	0.4405847191810608	0.15280193	No	
row_58	XM_047172998	na	2948	0.43300241231918335	0.15229627	No	
row_59	XM_047165404	na	3007	0.42845773696899414	0.15214181	No	
row_60	XM_047178335	na	3019	0.427545964717865	0.15503062	No	
row_61	XM_047179498	na	3043	0.4261033833026886	0.15712829	No	
row_62	XM_047185072	na	3044	0.4258553683757782	0.1607169	No	
row_63	XM_047172196	na	3095	0.4219716191291809	0.16102709	No	
row_64	XM_047170904	na	3102	0.4212840795516968	0.1641877	No	
row_65	XM_047177588	na	3105	0.4208115339279175	0.16760398	No	
row_66	XM_047185237	na	3160	0.41472098231315613	0.1675934	No	
row_67	XM_047165783	na	3182	0.4112323224544525	0.1696956	No	
row_68	XM_047173955	na	3208	0.4090380072593689	0.17151965	No	
row_69	XM_047176407	na	3290	0.3992356061935425	0.16962591	No	
row_70	XM_047175036	na	3384	0.3906627297401428	0.16688095	No	
row_71	XM_047181042	na	3452	0.3821910321712494	0.16575238	No	
row_72	XM_047178092	na	3472	0.3802787661552429	0.16772357	No	
row_73	XM_047176488	na	3616	0.37770435214042664	0.16162372	No	
row_74	XM_047174321	na	3636	0.37749937176704407	0.16357146	No	
row_75	XM_047178708	na	3637	0.37745901942253113	0.16675225	No	
row_76	XM_047180083	na	3649	0.37661778926849365	0.1692119	No	
row_77	XM_047169741	na	3657	0.37530946731567383	0.17192017	No	
row_78	XM_047176863	na	3677	0.37279805541038513	0.1738283	No	
row_79	XM_047177674	na	3702	0.36862805485725403	0.17537674	No	
row_80	XM_047176772	na	3848	0.36398983001708984	0.16903149	No	
row_81	XM_047169011	na	3873	0.3612183630466461	0.17051749	No	
row_82	XM_047182466	na	3907	0.3572971820831299	0.17138621	No	
row_83	XM_047175318	na	4003	0.34559354186058044	0.16813163	No	
row_84	XM_047173983	na	4037	0.3433636724948883	0.16888295	No	
row_85	XM_047179641	na	4047	0.3421153724193573	0.17118166	No	
row_86	XM_047165256	na	4060	0.34145301580429077	0.17328006	No	
row_87	XM_047172037	na	4091	0.33851757645606995	0.17418528	No	
row_88	XM_047168330	na	4130	0.3348207175731659	0.17454003	No	
row_89	XM_047173607	na	4133	0.33403778076171875	0.17722508	No	
row_90	XM_047180265	na	4143	0.333044171333313	0.17944735	No	
row_91	XM_047172215	na	4269	0.33032602071762085	0.17411672	No	
row_92	XM_047171549	na	4282	0.328576922416687	0.1761066	No	
row_93	XM_047176388	na	4325	0.32415124773979187	0.17611179	No	
row_94	XM_047163537	na	4327	0.32409587502479553	0.17877798	No	
row_95	XM_047183119	na	4364	0.3191814422607422	0.17913076	No	
row_96	XM_047167005	na	4398	0.31663697957992554	0.17965685	No	
row_97	XM_047181820	na	4476	0.3094441890716553	0.1772661	No	
row_98	XM_047163595	na	4531	0.30347663164138794	0.1763181	No	
row_99	XM_047170732	na	4576	0.30347663164138794	0.17601924	No	
row_100	XM_047183440	na	4643	0.30347663164138794	0.17429225	No	
row_101	XM_047185350	na	4725	0.2980136573314667	0.17154554	No	
row_102	XM_047182185	na	4820	0.28783679008483887	0.16786917	No	
row_103	XM_047180160	na	4963	0.27238330245018005	0.16094671	No	
row_104	XM_047184832	na	4971	0.2719196081161499	0.16278373	No	
row_105	XM_047166118	na	5109	0.2569359242916107	0.15605567	No	
row_106	XM_047163563	na	5125	0.2548674941062927	0.15722969	No	
row_107	XM_047165674	na	5140	0.25422433018684387	0.1584632	No	
row_108	XM_047179140	na	5142	0.25387585163116455	0.16053766	No	
row_109	XM_047180527	na	5181	0.25000959634780884	0.16017771	No	
row_110	XM_047180377	na	5184	0.24966570734977722	0.16215178	No	
row_111	XM_047165050	na	5236	0.2452264279127121	0.16090764	No	
row_112	XM_047179830	na	5259	0.2432253509759903	0.16152915	No	
row_113	XM_047171367	na	5264	0.2426748424768448	0.16331448	No	
row_114	XM_047172427	na	5296	0.23992618918418884	0.16332397	No	
row_115	XM_047175503	na	5440	0.2243005335330963	0.15593141	No	
row_116	XM_047171047	na	5588	0.20924468338489532	0.14815232	No	
row_117	XM_047172997	na	5618	0.20582036674022675	0.14800423	No	
row_118	XM_047167182	na	5660	0.20097124576568604	0.14703631	No	
row_119	XM_047174376	na	5706	0.19533827900886536	0.14576127	No	
row_120	XM_047169617	na	5716	0.1945519745349884	0.14681649	No	
row_121	XM_047168637	na	5751	0.19154131412506104	0.1462235	No	
row_122	XM_047166663	na	5754	0.191170334815979	0.14770463	No	
row_123	XM_047175286	na	5762	0.19041971862316132	0.14885488	No	
row_124	XM_047177295	na	5781	0.1883017122745514	0.14927322	No	
row_125	XM_047177781	na	5864	0.18141719698905945	0.14547904	No	
row_126	XM_047177800	na	5868	0.18118111789226532	0.14681108	No	
row_127	XM_047168529	na	5904	0.17663246393203735	0.14602754	No	
row_128	XM_047185535	na	5925	0.17429253458976746	0.14619799	No	
row_129	XM_047185780	na	5945	0.17115285992622375	0.1464069	No	
row_130	XM_047183973	na	5977	0.16775476932525635	0.1458082	No	
row_131	XM_047169200	na	6093	0.15791410207748413	0.13967381	No	
row_132	XM_047163201	na	6116	0.15550142526626587	0.1395561	No	
row_133	XM_047176799	na	6210	0.14673011004924774	0.13475557	No	
row_134	XM_047185442	na	6350	0.13092471659183502	0.1268358	No	
row_135	XM_047167930	na	6363	0.12995217740535736	0.12715192	No	
row_136	XM_047180826	na	6370	0.12956874072551727	0.12785429	No	
row_137	XM_047171529	na	6463	0.12011965364217758	0.12289443	No	
row_138	XM_047168394	na	6520	0.11405346542596817	0.120220356	No	
row_139	XM_047179502	na	6571	0.10984457284212112	0.1179003	No	
row_140	XM_047165411	na	6639	0.10382267832756042	0.11442596	No	
row_141	XM_047173179	na	6643	0.10376148670911789	0.1151056	No	
row_142	XM_047176215	na	6652	0.1029069647192955	0.11545347	No	
row_143	XM_047165192	na	6670	0.10024707019329071	0.11519469	No	
row_144	XM_047166117	na	6717	0.09692683070898056	0.113025434	No	
row_145	XM_047163432	na	6723	0.0965878814458847	0.113514796	No	
row_146	XM_047179477	na	6867	0.08688613772392273	0.10496427	No	
row_147	XM_047177275	na	6874	0.08576983958482742	0.10529755	No	
row_148	XM_047178697	na	6916	0.08200311660766602	0.1033271	No	
row_149	XM_047165514	na	6939	0.07938022911548615	0.10256792	No	
row_150	XM_047184419	na	6958	0.07779105752706528	0.102055006	No	
row_151	XM_047173133	na	6968	0.07659547030925751	0.102116235	No	
row_152	XM_047184149	na	7051	0.0672302171587944	0.09735982	No	
row_153	XM_047172721	na	7063	0.06581918895244598	0.097200416	No	
row_154	XM_047179508	na	7092	0.06432869285345078	0.095924914	No	
row_155	XM_047181684	na	7104	0.06318691372871399	0.09574333	No	
row_156	XM_047165737	na	7138	0.061606526374816895	0.09412031	No	
row_157	XM_047164968	na	7143	0.06136298552155495	0.09437775	No	
row_158	XM_047162911	na	7237	0.05267784371972084	0.08878466	No	
row_159	XM_047184448	na	7268	0.04949050769209862	0.087254286	No	
row_160	XM_047178556	na	7280	0.04820727929472923	0.086946465	No	
row_161	XM_047164002	na	7330	0.04203976318240166	0.084119946	No	
row_162	XM_047182257	na	7397	0.035672176629304886	0.080136225	No	
row_163	XM_047166906	na	7404	0.034497182816267014	0.080037445	No	
row_164	XM_047170598	na	7461	0.029239751398563385	0.07664865	No	
row_165	XM_047180113	na	7497	0.024997668340802193	0.074587315	No	
row_166	XM_047169865	na	7595	0.013395514339208603	0.06840354	No	
row_167	XM_047168560	na	7703	0.0016780648147687316	0.061471887	No	
row_168	XM_047163594	na	7784	0.0	0.056278765	No	
row_169	XM_047163823	na	7802	0.0	0.05517523	No	
row_170	XM_047165784	na	7926	0.0	0.047190808	No	
row_171	XM_047166953	na	7994	0.0	0.042841572	No	
row_172	XM_047167019	na	7995	0.0	0.042841572	No	
row_173	XM_047167083	na	7997	0.0	0.042776655	No	
row_174	XM_047169304	na	8140	0.0	0.03355887	No	
row_175	XM_047169305	na	8141	0.0	0.03355887	No	
row_176	XM_047170488	na	8232	0.0	0.02771661	No	
row_177	XM_047171366	na	8304	0.0	0.023107717	No	
row_178	XM_047172897	na	8424	0.0	0.015382952	No	
row_179	XM_047173305	na	8442	0.0	0.014279415	No	
row_180	XM_047174517	na	8526	0.0	0.008891554	No	
row_181	XM_047175510	na	8587	0.0	0.0049967137	No	
row_182	XM_047176802	na	8675	0.0	-6.508034E-4	No	
row_183	XM_047178718	na	8799	0.0	-0.008635224	No	
row_184	XM_047179163	na	8831	0.0	-0.010647558	No	
row_185	XM_047181845	na	9034	0.0	-0.023760185	No	
row_186	XM_047182037	na	9045	0.0	-0.024409324	No	
row_187	XM_047184418	na	9210	0.0	-0.03505522	No	
row_188	XM_047185399	na	9275	0.0	-0.039209712	No	
row_189	XM_047185402	na	9276	0.0	-0.039209712	No	
row_190	XM_047185874	na	9312	0.0	-0.041481704	No	
