NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174600	na	43	1.398691177368164	0.023047907	Yes	
row_1	XM_047171210	na	297	0.9792669415473938	0.024878936	Yes	
row_2	XM_047177787	na	372	0.9410718083381653	0.037493568	Yes	
row_3	XM_047168323	na	413	0.9158453941345215	0.051824883	Yes	
row_4	XM_047171464	na	442	0.9048236608505249	0.066723	Yes	
row_5	XM_047175622	na	508	0.8709427714347839	0.07862128	Yes	
row_6	XM_047171313	na	729	0.7731298208236694	0.07876678	Yes	
row_7	XM_047168305	na	753	0.7635365128517151	0.09137887	Yes	
row_8	XM_047178401	na	754	0.7633870840072632	0.105464354	Yes	
row_9	XM_047182730	na	775	0.7573624849319458	0.11815507	Yes	
row_10	XM_047173524	na	786	0.7523032426834106	0.13139424	Yes	
row_11	XM_047170561	na	832	0.7395936846733093	0.14215258	Yes	
row_12	XM_047178272	na	844	0.7385589480400085	0.15507397	Yes	
row_13	XM_047164091	na	940	0.7129103541374207	0.16213092	Yes	
row_14	XM_047166952	na	1040	0.688362717628479	0.16847822	Yes	
row_15	XM_047175914	na	1122	0.6713804006576538	0.17566743	Yes	
row_16	XM_047180255	na	1160	0.6673123240470886	0.18560553	Yes	
row_17	XM_047166658	na	1201	0.662502110004425	0.19526233	Yes	
row_18	XM_047173633	na	1217	0.6596236824989319	0.20647053	Yes	
row_19	XM_047170315	na	1221	0.6590914726257324	0.21843909	Yes	
row_20	XM_047184297	na	1513	0.610371470451355	0.21102464	Yes	
row_21	XM_047170558	na	1515	0.6096420884132385	0.22220916	Yes	
row_22	XM_047168301	na	1543	0.6047724485397339	0.23163512	Yes	
row_23	XM_047185264	na	1564	0.6012073159217834	0.24144456	Yes	
row_24	XM_047178113	na	1639	0.5882454514503479	0.24754909	Yes	
row_25	XM_047171356	na	1651	0.5868087410926819	0.2576705	Yes	
