NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182024	na	6	1.767534613609314	0.013546412	Yes	
row_1	XM_047180254	na	31	1.467604160308838	0.02356081	Yes	
row_2	XM_047167854	na	39	1.4091988801956177	0.034217197	Yes	
row_3	XM_047182477	na	47	1.378091812133789	0.04462833	Yes	
row_4	XM_047164493	na	80	1.2367466688156128	0.052303806	Yes	
row_5	XM_047186307	na	106	1.194573998451233	0.06010074	Yes	
row_6	XM_047175714	na	157	1.1233896017074585	0.06571518	Yes	
row_7	XM_047167752	na	168	1.108910083770752	0.07380948	Yes	
row_8	XM_047173205	na	203	1.0708470344543457	0.08004728	Yes	
row_9	XM_047168352	na	216	1.0559519529342651	0.08759436	Yes	
row_10	XM_047185899	na	244	1.0274860858917236	0.093944244	Yes	
row_11	XM_047164586	na	245	1.0273631811141968	0.102044135	Yes	
row_12	XM_047185572	na	254	1.0216529369354248	0.1095802	Yes	
row_13	XM_047185910	na	264	1.0097793340682983	0.1169578	Yes	
row_14	XM_047186063	na	270	1.004393219947815	0.12455234	Yes	
row_15	XM_047175712	na	301	0.9748802185058594	0.13029292	Yes	
row_16	XM_047163107	na	333	0.9628819227218628	0.13587405	Yes	
row_17	XM_047168450	na	365	0.9447298049926758	0.14131208	Yes	
row_18	XM_047182798	na	385	0.92861008644104	0.14740121	Yes	
row_19	XM_047168361	na	386	0.9282252788543701	0.15471949	Yes	
row_20	XM_047181149	na	408	0.9182320833206177	0.1605971	Yes	
row_21	XM_047165012	na	429	0.9108632802963257	0.16648147	Yes	
row_22	XM_047186427	na	433	0.9102346897125244	0.17346334	Yes	
row_23	XM_047177184	na	484	0.8836026191711426	0.17718726	Yes	
row_24	XM_047182025	na	563	0.8411141633987427	0.17876038	Yes	
row_25	XM_047175710	na	580	0.8351537585258484	0.18430725	Yes	
row_26	XM_047173021	na	644	0.8085929155349731	0.1865967	Yes	
row_27	XM_047163782	na	665	0.7985616326332092	0.19159567	Yes	
row_28	XM_047177583	na	719	0.777328610420227	0.19428717	Yes	
row_29	XM_047184414	na	752	0.7642338275909424	0.19823727	Yes	
row_30	XM_047173524	na	786	0.7523032426834106	0.20202847	Yes	
row_31	XM_047185049	na	815	0.7443569898605347	0.20608127	Yes	
row_32	XM_047177363	na	820	0.7431009411811829	0.21168059	Yes	
row_33	XM_047165855	na	831	0.7398139238357544	0.2168649	Yes	
row_34	XM_047169747	na	847	0.7375499606132507	0.22170709	Yes	
row_35	XM_047168418	na	852	0.7355325818061829	0.22724673	Yes	
row_36	XM_047178998	na	858	0.7346522808074951	0.2327146	Yes	
row_37	XM_047164625	na	879	0.7277949452400208	0.23715563	Yes	
row_38	XM_047169369	na	883	0.7262823581695557	0.2426872	Yes	
row_39	XM_047169317	na	886	0.7257154583930969	0.24827914	Yes	
row_40	XM_047176168	na	923	0.7174181342124939	0.25160074	Yes	
row_41	XM_047163757	na	959	0.7092853784561157	0.25492308	Yes	
row_42	XM_047177237	na	1024	0.6930698752403259	0.2562369	Yes	
row_43	XM_047172840	na	1039	0.6884099841117859	0.26075652	Yes	
row_44	XM_047166170	na	1045	0.687090277671814	0.26584938	Yes	
row_45	XM_047179555	na	1072	0.6805396676063538	0.26952875	Yes	
row_46	XM_047172740	na	1188	0.6657691597938538	0.26731995	Yes	
row_47	XM_047182814	na	1192	0.6647164821624756	0.2723661	Yes	
row_48	XM_047186428	na	1193	0.6637526154518127	0.27759925	Yes	
row_49	XM_047178507	na	1238	0.6542637348175049	0.27990413	Yes	
row_50	XM_047164995	na	1306	0.6425508856773376	0.28062508	Yes	
row_51	XM_047166171	na	1365	0.6309245228767395	0.28183803	Yes	
row_52	XM_047163063	na	1400	0.6253757476806641	0.28456366	Yes	
row_53	XM_047175713	na	1402	0.625149667263031	0.2894276	Yes	
row_54	XM_047172496	na	1403	0.6250046491622925	0.2943552	Yes	
row_55	XM_047164922	na	1488	0.6140382885932922	0.29374894	Yes	
row_56	XM_047167319	na	1536	0.6057344079017639	0.29547665	Yes	
row_57	XM_047162868	na	1589	0.5968612432479858	0.29681015	Yes	
row_58	XM_047178715	na	1597	0.5962240099906921	0.30105692	Yes	
row_59	XM_047183377	na	1630	0.5900305509567261	0.30363357	Yes	
row_60	XM_047170366	na	1631	0.589826762676239	0.30828387	Yes	
row_61	XM_047178113	na	1639	0.5882454514503479	0.31246772	Yes	
row_62	XM_047166169	na	1659	0.5858051180839539	0.31585413	Yes	
row_63	XM_047174230	na	1663	0.5854467749595642	0.32027534	Yes	
row_64	XM_047173963	na	1718	0.5847614407539368	0.32138374	Yes	
row_65	XM_047165374	na	1740	0.5813934803009033	0.32460567	Yes	
row_66	XM_047164834	na	1743	0.5807743668556213	0.3290549	Yes	
row_67	XM_047173222	na	1773	0.5762066841125488	0.3317171	Yes	
row_68	XM_047167284	na	1826	0.5706012845039368	0.33284357	Yes	
row_69	XM_047167793	na	1932	0.5557920336723328	0.3304162	Yes	
row_70	XM_047163080	na	2024	0.5406486988067627	0.3287773	Yes	
row_71	XM_047165880	na	2097	0.5308047533035278	0.328293	Yes	
row_72	XM_047179963	na	2127	0.5269320011138916	0.33056673	Yes	
row_73	XM_047180697	na	2184	0.5197535753250122	0.33103293	Yes	
row_74	XM_047167523	na	2226	0.5129628777503967	0.33241832	Yes	
row_75	XM_047163648	na	2273	0.5066993236541748	0.33343008	Yes	
row_76	XM_047178501	na	2276	0.505835771560669	0.33728847	Yes	
row_77	XM_047173573	na	2297	0.5033185482025146	0.33995968	Yes	
row_78	XM_047181906	na	2313	0.5021511912345886	0.34294596	Yes	
row_79	XM_047162867	na	2320	0.50110924243927	0.34650767	Yes	
row_80	XM_047186417	na	2334	0.4987684488296509	0.34959698	Yes	
row_81	XM_047178047	na	2368	0.4948882758617401	0.35135868	Yes	
row_82	XM_047180210	na	2393	0.49228429794311523	0.3536835	Yes	
row_83	XM_047178506	na	2398	0.4914456307888031	0.35729873	Yes	
row_84	XM_047167316	na	2422	0.4888935387134552	0.35966167	Yes	
row_85	XM_047173204	na	2430	0.48809751868247986	0.36305594	Yes	
row_86	XM_047184394	na	2485	0.48289352655410767	0.3633612	Yes	
row_87	XM_047164819	na	2501	0.4816758632659912	0.36618605	Yes	
row_88	XM_047173703	na	2551	0.4769534766674042	0.36676875	Yes	
row_89	XM_047165375	na	2573	0.4749775528907776	0.36915168	Yes	
row_90	XM_047174356	na	2578	0.47478240728378296	0.37263554	Yes	
row_91	XM_047186210	na	2591	0.47298604249954224	0.37558642	Yes	
row_92	XM_047178716	na	2599	0.472268670797348	0.37885588	Yes	
row_93	XM_047175046	na	2600	0.47218090295791626	0.38257864	Yes	
row_94	XM_047168367	na	2613	0.47130894660949707	0.38551632	Yes	
row_95	XM_047181605	na	2631	0.4693576693534851	0.38811433	Yes	
row_96	XM_047169993	na	2689	0.46240314841270447	0.3880635	Yes	
row_97	XM_047184862	na	2756	0.45392152667045593	0.38736212	Yes	
row_98	XM_047185723	na	2765	0.45326822996139526	0.39041695	Yes	
row_99	XM_047185344	na	2784	0.45184972882270813	0.3928121	Yes	
row_100	XM_047178942	na	2789	0.45127925276756287	0.39611065	Yes	
row_101	XM_047173522	na	2852	0.4438568651676178	0.39558932	Yes	
row_102	XM_047180280	na	2861	0.44299745559692383	0.39856318	Yes	
row_103	XM_047178500	na	2874	0.44163259863853455	0.40126687	Yes	
row_104	XM_047164067	na	2922	0.4350760281085968	0.4016491	Yes	
row_105	XM_047180616	na	2964	0.43169623613357544	0.40239376	Yes	
row_106	XM_047169027	na	3035	0.42648637294769287	0.4012167	Yes	
row_107	XM_047177105	na	3059	0.42408692836761475	0.4030687	Yes	
row_108	XM_047175353	na	3106	0.4207330048084259	0.4034027	Yes	
row_109	XM_047172543	na	3114	0.41940754652023315	0.4062554	Yes	
row_110	XM_047185858	na	3169	0.41300368309020996	0.40600964	Yes	
row_111	XM_047164326	na	3231	0.4064942002296448	0.4052586	Yes	
row_112	XM_047168354	na	3327	0.3978835344314575	0.40223473	Yes	
row_113	XM_047185908	na	3330	0.39750662446022034	0.40523905	Yes	
row_114	XM_047180902	na	3338	0.3963727653026581	0.40791014	Yes	
row_115	XM_047164994	na	3377	0.39139100909233093	0.4085316	Yes	
row_116	XM_047185033	na	3385	0.39065879583358765	0.41115767	Yes	
row_117	XM_047164730	na	3401	0.3889811038970947	0.4132517	Yes	
row_118	XM_047171257	na	3468	0.38073208928108215	0.41197327	Yes	
row_119	XM_047163062	na	3476	0.37981119751930237	0.41451383	Yes	
row_120	XM_047172892	na	3512	0.37981119751930237	0.41523853	Yes	
row_121	XM_047174785	na	3613	0.37770435214042664	0.41173133	Yes	
row_122	XM_047174974	na	3614	0.37770435214042664	0.4147092	Yes	
row_123	XM_047164211	na	3642	0.37721943855285645	0.4159323	Yes	
row_124	XM_047164920	na	3644	0.37713417410850525	0.41884083	Yes	
row_125	XM_047165175	na	3689	0.370134562253952	0.4189056	Yes	
row_126	XM_047181625	na	3794	0.36670857667922974	0.41505226	No	
row_127	XM_047168344	na	3897	0.3588024079799652	0.41126636	No	
row_128	XM_047184212	na	3898	0.3587564527988434	0.41409484	No	
row_129	XM_047164739	na	3909	0.3572826087474823	0.4162632	No	
row_130	XM_047178893	na	3990	0.3466586768627167	0.41380826	No	
row_131	XM_047166398	na	4016	0.3445053696632385	0.4149031	No	
row_132	XM_047182244	na	4035	0.3434765934944153	0.41644382	No	
row_133	XM_047167753	na	4052	0.34184303879737854	0.41810134	No	
row_134	XM_047176981	na	4144	0.33293816447257996	0.41482484	No	
row_135	XM_047167363	na	4172	0.33147820830345154	0.4156873	No	
row_136	XM_047181315	na	4265	0.3306540846824646	0.41232795	No	
row_137	XM_047164031	na	4273	0.3298110067844391	0.41447428	No	
row_138	XM_047185546	na	4296	0.32720431685447693	0.4156273	No	
row_139	XM_047182274	na	4422	0.3139816224575043	0.40999642	No	
row_140	XM_047179850	na	4434	0.31284472346305847	0.41174957	No	
row_141	XM_047173749	na	4443	0.31182754039764404	0.41368926	No	
row_142	XM_047173326	na	4514	0.30472204089164734	0.4115522	No	
row_143	XM_047164587	na	4539	0.30347663164138794	0.4123884	No	
row_144	XM_047178883	na	4622	0.30347663164138794	0.40946332	No	
row_145	XM_047185853	na	4714	0.30031251907348633	0.4059296	No	
row_146	XM_047166996	na	4839	0.28615039587020874	0.40014413	No	
row_147	XM_047185274	na	4919	0.27736881375312805	0.39720774	No	
row_148	XM_047166406	na	4946	0.27430665493011475	0.3976843	No	
row_149	XM_047164218	na	5034	0.2645951509475708	0.39412838	No	
row_150	XM_047163762	na	5037	0.2641039788722992	0.3960809	No	
row_151	XM_047182250	na	5045	0.2636577785015106	0.39770567	No	
row_152	XM_047163232	na	5087	0.25894224643707275	0.39708832	No	
row_153	XM_047183013	na	5155	0.2524630129337311	0.3947338	No	
row_154	XM_047165079	na	5158	0.2519973814487457	0.39659086	No	
row_155	XM_047183544	na	5175	0.25107210874557495	0.39753276	No	
row_156	XM_047172511	na	5202	0.24759729206562042	0.39779872	No	
row_157	XM_047180878	na	5284	0.24093304574489594	0.39444536	No	
row_158	XM_047169757	na	5291	0.24020880460739136	0.39595008	No	
row_159	XM_047175138	na	5355	0.23425519466400146	0.3937114	No	
row_160	XM_047181905	na	5518	0.217453733086586	0.38492	No	
row_161	XM_047180274	na	5623	0.20503292977809906	0.37979203	No	
row_162	XM_047183018	na	5647	0.2017674744129181	0.37989122	No	
row_163	XM_047164423	na	5717	0.19453763961791992	0.37695026	No	
row_164	XM_047164506	na	5756	0.19112589955329895	0.3759928	No	
row_165	XM_047169852	na	5765	0.19004970788955688	0.37697238	No	
row_166	XM_047179713	na	5770	0.18972252309322357	0.3782088	No	
row_167	XM_047176319	na	5779	0.18850558996200562	0.37917617	No	
row_168	XM_047164003	na	5837	0.1832357943058014	0.37692434	No	
row_169	XM_047173171	na	5839	0.18311040103435516	0.37830317	No	
row_170	XM_047168686	na	5855	0.18197621405124664	0.37876514	No	
row_171	XM_047178502	na	5880	0.1797943264245987	0.37862623	No	
row_172	XM_047173760	na	5906	0.17646926641464233	0.37839627	No	
row_173	XM_047169444	na	6057	0.1613561064004898	0.36994082	No	
row_174	XM_047166365	na	6071	0.16042597591876984	0.37036258	No	
row_175	XM_047174921	na	6082	0.1592077910900116	0.37096927	No	
row_176	XM_047172025	na	6097	0.1573774218559265	0.37130216	No	
row_177	XM_047166975	na	6132	0.1538407951593399	0.37031013	No	
row_178	XM_047185419	na	6222	0.1460488885641098	0.36568987	No	
row_179	XM_047165488	na	6442	0.12180895358324051	0.3524479	No	
row_180	XM_047170544	na	6506	0.11534472554922104	0.34927168	No	
row_181	XM_047183005	na	6518	0.11429070681333542	0.3494594	No	
row_182	XM_047181836	na	6553	0.11179432272911072	0.3481359	No	
row_183	XM_047165282	na	6579	0.10870125889778137	0.34737164	No	
row_184	XM_047166355	na	6580	0.10869108140468597	0.34822857	No	
row_185	XM_047163226	na	6752	0.09473347663879395	0.33788598	No	
row_186	XM_047169292	na	6773	0.09314529597759247	0.33732334	No	
row_187	XM_047167098	na	6798	0.0922919437289238	0.33649457	No	
row_188	XM_047164297	na	7003	0.07235970348119736	0.3238355	No	
row_189	XM_047163297	na	7034	0.06870393455028534	0.32243162	No	
row_190	XM_047183253	na	7057	0.06645405292510986	0.32152885	No	
row_191	XM_047186462	na	7089	0.06476543098688126	0.32002908	No	
row_192	XM_047182803	na	7095	0.06415877491235733	0.32021067	No	
row_193	XM_047182006	na	7103	0.06353645026683807	0.32025763	No	
row_194	XM_047178305	na	7122	0.06261496990919113	0.319584	No	
