NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173705	na	175	1.0999290943145752	0.008486354	No	
row_1	XM_047175885	na	279	0.9973927736282349	0.01975147	No	
row_2	XM_047168452	na	367	0.9446473121643066	0.031097367	No	
row_3	XM_047164471	na	431	0.9105779528617859	0.04337148	No	
row_4	XM_047163114	na	472	0.8897149562835693	0.05674629	No	
row_5	XM_047181840	na	494	0.8762154579162598	0.071097285	No	
row_6	XM_047175952	na	891	0.7239230871200562	0.058679987	No	
row_7	XM_047172832	na	909	0.7202574014663696	0.07049345	No	
row_8	XM_047165496	na	997	0.7003374099731445	0.077462584	No	
row_9	XM_047175954	na	1140	0.6683159470558167	0.08033219	No	
row_10	XM_047172261	na	1180	0.6662077307701111	0.08976702	No	
row_11	XM_047173633	na	1217	0.6596236824989319	0.09927621	No	
row_12	XM_047178851	na	1273	0.6487324833869934	0.10737226	No	
row_13	XM_047168621	na	1276	0.6485583782196045	0.11886285	No	
row_14	XM_047173680	na	1297	0.6449494957923889	0.12913486	No	
row_15	XM_047172970	na	1318	0.6399303674697876	0.13931696	No	
row_16	XM_047178256	na	1327	0.6381850838661194	0.15023707	No	
row_17	XM_047177823	na	1520	0.6086245179176331	0.148832	No	
row_18	XM_047170606	na	1615	0.5937299132347107	0.15344252	No	
row_19	XM_047174539	na	1885	0.562932014465332	0.14628264	No	
row_20	XM_047177699	na	1910	0.557665228843689	0.15473455	No	
row_21	XM_047163263	na	1999	0.5450836420059204	0.15885824	No	
row_22	XM_047164500	na	2094	0.5312147736549377	0.16234882	No	
row_23	XM_047176753	na	2187	0.51872718334198	0.1657439	No	
row_24	XM_047164048	na	2241	0.5104925632476807	0.17149164	No	
row_25	XM_047185107	na	2292	0.5039130449295044	0.1773138	No	
row_26	XM_047169971	na	2308	0.5024089217185974	0.18535277	No	
row_27	XM_047184811	na	2656	0.4664410948753357	0.17146395	No	
row_28	XM_047174693	na	2769	0.45298632979393005	0.17239918	No	
row_29	XM_047171088	na	2830	0.44659075140953064	0.17655337	No	
row_30	XM_047177273	na	3189	0.4112323224544525	0.16097033	No	
row_31	XM_047181986	na	3211	0.40881866216659546	0.16694799	No	
row_32	XM_047174841	na	3375	0.39146217703819275	0.16351157	No	
row_33	XM_047181401	na	3450	0.38248056173324585	0.16561975	No	
row_34	XM_047184668	na	3691	0.37006673216819763	0.15686382	No	
