NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173894	na	2601	0.4720818102359772	-0.10293432	No	
row_1	XM_047164250	na	3835	0.3657226264476776	-0.13291639	No	
row_2	XM_047167917	na	4305	0.3264515995979309	-0.11948802	No	
row_3	XM_047164244	na	4536	0.30347663164138794	-0.09389667	No	
row_4	XM_047165710	na	5230	0.24564020335674286	-0.10543407	No	
row_5	XM_047177514	na	5313	0.2383737862110138	-0.07905462	No	
row_6	XM_047186126	na	5572	0.2112474888563156	-0.06747035	No	
row_7	XM_047166917	na	6599	0.10655767470598221	-0.11863364	No	
row_8	XM_047174330	na	6948	0.07867800444364548	-0.13034901	No	
row_9	XM_047170686	na	8248	0.0	-0.21300888	No	
row_10	XM_047186228	na	9336	0.0	-0.28217846	No	
row_11	XM_047177059	na	10303	-0.05421673506498337	-0.33646175	No	
row_12	XM_047186287	na	10468	-0.07013750821352005	-0.33760065	No	
row_13	XM_047164649	na	10710	-0.08395328372716904	-0.34180796	No	
row_14	XM_047163885	na	11481	-0.1467575579881668	-0.37135243	Yes	
row_15	XM_047186453	na	11726	-0.16898776590824127	-0.364479	Yes	
row_16	XM_047186264	na	11833	-0.17934902012348175	-0.3474507	Yes	
row_17	XM_047168156	na	11923	-0.1881251484155655	-0.32817733	Yes	
row_18	XM_047163984	na	11981	-0.19522768259048462	-0.30592623	Yes	
row_19	XM_047175986	na	12057	-0.20447449386119843	-0.28359485	Yes	
row_20	XM_047175231	na	12110	-0.2097623497247696	-0.25909892	Yes	
row_21	XM_047174771	na	12284	-0.22917440533638	-0.23972954	Yes	
row_22	XM_047174772	na	12676	-0.2823027968406677	-0.22718985	Yes	
row_23	XM_047185568	na	12998	-0.33262476325035095	-0.20352545	Yes	
row_24	XM_047186230	na	13313	-0.3407037854194641	-0.1783447	Yes	
row_25	XM_047168405	na	13723	-0.3886911869049072	-0.15284821	Yes	
row_26	XM_047174879	na	14484	-0.5427501201629639	-0.12926595	Yes	
row_27	XM_047173815	na	14717	-0.6145274043083191	-0.06257083	Yes	
row_28	XM_047170685	na	15505	-0.9640990495681763	0.015144827	Yes	
