NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176086	na	30	1.4696813821792603	0.029433172	Yes	
row_1	XM_047165116	na	110	1.1872749328613281	0.049700286	Yes	
row_2	XM_047167813	na	167	1.1090165376663208	0.069772	Yes	
row_3	XM_047182652	na	169	1.1081595420837402	0.093350835	Yes	
row_4	XM_047175779	na	214	1.0585240125656128	0.113114454	Yes	
row_5	XM_047185899	na	244	1.0274860858917236	0.13317735	Yes	
row_6	XM_047174936	na	296	0.979498028755188	0.15080623	Yes	
row_7	XM_047177787	na	372	0.9410718083381653	0.16607691	Yes	
row_8	XM_047171464	na	442	0.9048236608505249	0.18095882	Yes	
row_9	XM_047173067	na	496	0.8760266304016113	0.19625191	Yes	
row_10	XM_047168345	na	529	0.858105480670929	0.21250872	Yes	
row_11	XM_047162852	na	594	0.8281320929527283	0.22607489	Yes	
row_12	XM_047168911	na	616	0.8198363780975342	0.2422203	Yes	
row_13	XM_047163194	na	1054	0.6854740381240845	0.22883408	Yes	
row_14	XM_047178974	na	1075	0.6793442964553833	0.24204613	Yes	
row_15	XM_047175914	na	1122	0.6713804006576538	0.25342172	Yes	
row_16	XM_047183267	na	1131	0.6700505018234253	0.26720467	Yes	
row_17	XM_047172366	na	1176	0.666556179523468	0.27860552	Yes	
row_18	XM_047163210	na	1204	0.6623676419258118	0.2910067	Yes	
row_19	XM_047183272	na	1246	0.6531508564949036	0.30231386	Yes	
row_20	XM_047179722	na	1414	0.6233842968940735	0.3049095	Yes	
row_21	XM_047185868	na	1482	0.6149017214775085	0.31373405	Yes	
row_22	XM_047176602	na	1605	0.5949510335922241	0.3186075	Yes	
row_23	XM_047171596	na	1641	0.5881296396255493	0.328912	Yes	
row_24	XM_047169156	na	1717	0.58500736951828	0.33658594	Yes	
row_25	XM_047182934	na	1924	0.5559902191162109	0.33524388	Yes	
row_26	XM_047166180	na	2082	0.533777117729187	0.3365687	Yes	
row_27	XM_047168526	na	2125	0.5271971821784973	0.3451245	Yes	
row_28	XM_047163731	na	2133	0.5261948704719543	0.35590234	Yes	
row_29	XM_047170848	na	2134	0.52619469165802	0.36712888	Yes	
row_30	XM_047169978	na	2146	0.5251516103744507	0.3776281	Yes	
row_31	XM_047164304	na	2201	0.5160231590270996	0.38517627	Yes	
row_32	XM_047172074	na	2262	0.5080968737602234	0.3921708	Yes	
row_33	XM_047173704	na	2263	0.5080841183662415	0.40301093	Yes	
row_34	XM_047164708	na	2446	0.48695820569992065	0.4017344	Yes	
row_35	XM_047186191	na	2461	0.4853021502494812	0.4111911	Yes	
row_36	XM_047182027	na	3141	0.4162130057811737	0.3765483	Yes	
row_37	XM_047171191	na	3144	0.4161517024040222	0.38529885	Yes	
row_38	XM_047176533	na	3215	0.40841200947761536	0.38952553	Yes	
row_39	XM_047175106	na	3235	0.40535488724708557	0.39695606	Yes	
row_40	XM_047179107	na	3244	0.40408819913864136	0.4050646	Yes	
row_41	XM_047167253	na	3365	0.3926587402820587	0.4057503	Yes	
row_42	XM_047164619	na	3397	0.38952842354774475	0.41207397	Yes	
row_43	XM_047175916	na	3522	0.37981119751930237	0.41222915	Yes	
row_44	XM_047168602	na	3661	0.3748012185096741	0.41138005	Yes	
row_45	XM_047178645	na	3841	0.3647474944591522	0.40768844	Yes	
row_46	XM_047183723	na	4062	0.34132564067840576	0.40086907	Yes	
