NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172452	na	114	1.1835647821426392	0.09969878	Yes	
row_1	XM_047168675	na	590	0.8299849629402161	0.14447138	Yes	
row_2	XM_047177473	na	872	0.7308909296989441	0.19263573	Yes	
row_3	XM_047178509	na	1078	0.6782965660095215	0.2408841	Yes	
row_4	XM_047178441	na	1357	0.632838785648346	0.2803788	Yes	
row_5	XM_047168672	na	1380	0.628793478012085	0.3358002	Yes	
row_6	XM_047178510	na	1675	0.5854314565658569	0.3699926	Yes	
row_7	XM_047184483	na	1756	0.5793244242668152	0.41725248	Yes	
row_8	XM_047186242	na	2428	0.4882073700428009	0.41866627	Yes	
row_9	XM_047164214	na	2536	0.4780717194080353	0.45505804	Yes	
row_10	XM_047165856	na	3456	0.38172850012779236	0.43106666	Yes	
row_11	XM_047178713	na	3891	0.35959938168525696	0.43594176	Yes	
row_12	XM_047174659	na	4155	0.3323023319244385	0.44923282	Yes	
row_13	XM_047178144	na	4204	0.33147820830345154	0.47613236	Yes	
row_14	XM_047164031	na	4273	0.3298110067844391	0.50160843	Yes	
row_15	XM_047178508	na	4391	0.31723394989967346	0.5228295	Yes	
row_16	XM_047184482	na	4523	0.3037422001361847	0.5419404	Yes	
row_17	XM_047178440	na	5469	0.2213752120733261	0.5018039	No	
row_18	XM_047179353	na	5535	0.21547937393188477	0.51713914	No	
row_19	XM_047165267	na	5741	0.19258826971054077	0.52149606	No	
row_20	XM_047175745	na	6151	0.1516735851764679	0.5091728	No	
row_21	XM_047186290	na	6336	0.13230222463607788	0.5094183	No	
row_22	XM_047165603	na	6651	0.10301759093999863	0.49874416	No	
row_23	XM_047173993	na	6970	0.07630376517772675	0.4854014	No	
row_24	XM_047165209	na	7187	0.056719619780778885	0.47678035	No	
row_25	XM_047182757	na	7208	0.0550713948905468	0.4804841	No	
row_26	XM_047168123	na	8069	0.0	0.42575234	No	
row_27	XM_047168124	na	8070	0.0	0.42575234	No	
row_28	XM_047186402	na	10192	-0.04498165845870972	0.29483336	No	
row_29	XM_047181340	na	12831	-0.3055513799190521	0.15455833	No	
row_30	XM_047168674	na	13143	-0.3397531807422638	0.16546792	No	
