NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182791	na	218	1.053631067276001	0.09832563	No	
row_1	XM_047185931	na	1555	0.6027587056159973	0.077516735	No	
row_2	XM_047185932	na	2032	0.5398918986320496	0.10472442	No	
row_3	XM_047180191	na	2449	0.4867326319217682	0.13008857	No	
row_4	XM_047177480	na	3929	0.35499247908592224	0.07379942	No	
row_5	XM_047174394	na	4145	0.33275651931762695	0.09555474	No	
row_6	XM_047164917	na	5757	0.19107386469841003	0.013413497	No	
row_7	XM_047181056	na	7130	0.06246843934059143	-0.06721756	No	
row_8	XM_047185359	na	7485	0.02629256062209606	-0.08693835	No	
row_9	XM_047177128	na	7676	0.004202087875455618	-0.098578185	No	
row_10	XM_047185339	na	9272	0.0	-0.20004775	No	
row_11	XM_047163395	na	9763	-0.007355291396379471	-0.230437	No	
row_12	XM_047185337	na	10572	-0.07753067463636398	-0.273584	No	
row_13	XM_047169970	na	11101	-0.1148403137922287	-0.29494536	No	
row_14	XM_047163627	na	11191	-0.12223280966281891	-0.28759155	No	
row_15	XM_047167112	na	12061	-0.2049720734357834	-0.32104883	No	
row_16	XM_047180190	na	12561	-0.2657117247581482	-0.32449996	No	
row_17	XM_047178416	na	14317	-0.49692922830581665	-0.38323358	Yes	
row_18	XM_047177878	na	14367	-0.5115531086921692	-0.33187893	Yes	
row_19	XM_047165569	na	14697	-0.6083056330680847	-0.2880346	Yes	
row_20	XM_047177558	na	14706	-0.6110056042671204	-0.22348158	Yes	
row_21	XM_047185635	na	14889	-0.6326472759246826	-0.1676935	Yes	
row_22	XM_047176719	na	14941	-0.6482682824134827	-0.101908185	Yes	
row_23	XM_047183221	na	15081	-0.7032749056816101	-0.0358639	Yes	
row_24	XM_047175504	na	15152	-0.7317110896110535	0.037597958	Yes	
