NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171924	na	649	0.8059178590774536	0.10592089	Yes	
row_1	XM_047180005	na	1259	0.6511790752410889	0.18612437	Yes	
row_2	XM_047179920	na	1761	0.5782914161682129	0.2598835	Yes	
row_3	XM_047169691	na	1912	0.5574625730514526	0.35215825	Yes	
row_4	XM_047174297	na	2161	0.5233750343322754	0.43197563	Yes	
row_5	XM_047165589	na	2574	0.4749641716480255	0.49252284	Yes	
row_6	XM_047171436	na	2889	0.43965891003608704	0.5528537	Yes	
row_7	XM_047182057	na	5090	0.25872257351875305	0.46021023	No	
row_8	XM_047185217	na	5877	0.18038785457611084	0.44317475	No	
row_9	XM_047175483	na	5931	0.17373846471309662	0.47153553	No	
row_10	XM_047165597	na	7298	0.04506348446011543	0.39290327	No	
row_11	XM_047178784	na	7401	0.03520283102989197	0.39284652	No	
row_12	XM_047165595	na	7918	0.0	0.3600346	No	
row_13	XM_047165596	na	7919	0.0	0.3600346	No	
row_14	XM_047185367	na	9273	0.0	0.27399874	No	
row_15	XM_047168844	na	9914	-0.01989683136343956	0.2369357	No	
row_16	XM_047178678	na	12932	-0.3217329680919647	0.10384804	No	
row_17	XM_047173984	na	13922	-0.4097587466239929	0.11579552	No	
