NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175622	na	508	0.8709427714347839	0.052301653	Yes	
row_1	XM_047181790	na	620	0.8177152872085571	0.12468343	Yes	
row_2	XM_047168033	na	631	0.811771035194397	0.20291184	Yes	
row_3	XM_047186157	na	840	0.7387920618057251	0.26145646	Yes	
row_4	XM_047174296	na	854	0.7352596521377563	0.33206087	Yes	
row_5	XM_047184453	na	1261	0.6504601836204529	0.36943012	Yes	
row_6	XM_047170504	na	1592	0.5966342687606812	0.4064041	Yes	
row_7	XM_047184518	na	2042	0.538849413394928	0.4301952	Yes	
row_8	XM_047170992	na	2123	0.5273889303207397	0.47634324	Yes	
row_9	XM_047164207	na	2171	0.5219504237174988	0.52406186	Yes	
row_10	XM_047170037	na	2207	0.5151840448379517	0.57188636	Yes	
row_11	XM_047163580	na	2865	0.4426918625831604	0.5731058	Yes	
row_12	XM_047168034	na	3360	0.3934485912322998	0.57990885	Yes	
row_13	XM_047174291	na	3760	0.36670857667922974	0.59015656	Yes	
row_14	XM_047186490	na	3874	0.3610900938510895	0.61804944	Yes	
row_15	XM_047175621	na	4729	0.29794007539749146	0.59267586	No	
row_16	XM_047168031	na	4809	0.2893049418926239	0.6157574	No	
row_17	XM_047182722	na	5450	0.2237454652786255	0.5967872	No	
row_18	XM_047173352	na	5720	0.19427327811717987	0.5985513	No	
row_19	XM_047182757	na	7208	0.0550713948905468	0.5093207	No	
row_20	XM_047182723	na	9109	0.0	0.38847092	No	
row_21	XM_047174293	na	13393	-0.34401941299438477	0.14947198	No	
