NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164155	na	26	1.5027668476104736	0.03476814	No	
row_1	XM_047176733	na	176	1.098982572555542	0.051879976	No	
row_2	XM_047163540	na	304	0.9743322134017944	0.067377135	No	
row_3	XM_047175110	na	570	0.8379460573196411	0.070741005	No	
row_4	XM_047184472	na	690	0.7893756031990051	0.08226602	No	
row_5	XM_047185532	na	809	0.7467492818832397	0.09282161	No	
row_6	XM_047164272	na	994	0.7008240818977356	0.09804229	No	
row_7	XM_047164365	na	1331	0.6371409296989441	0.09199671	No	
row_8	XM_047164157	na	1348	0.634356677532196	0.106351845	No	
row_9	XM_047163063	na	1400	0.6253757476806641	0.11825054	No	
row_10	XM_047170366	na	1631	0.589826762676239	0.11783803	No	
row_11	XM_047172605	na	1927	0.5558798313140869	0.11244495	No	
row_12	XM_047164549	na	1972	0.5492217540740967	0.12294521	No	
row_13	XM_047179963	na	2127	0.5269320011138916	0.12586915	No	
row_14	XM_047163648	na	2273	0.5066993236541748	0.12887828	No	
row_15	XM_047178613	na	2475	0.48361462354660034	0.12774582	No	
row_16	XM_047173177	na	2486	0.4828855097293854	0.13881266	No	
row_17	XM_047174356	na	2578	0.47478240728378296	0.14450204	No	
row_18	XM_047170395	na	2653	0.4669620990753174	0.1510892	No	
row_19	XM_047168645	na	2664	0.46600377559661865	0.16174679	No	
row_20	XM_047163904	na	2676	0.463581919670105	0.17228168	No	
row_21	XM_047177105	na	3059	0.42408692836761475	0.15812878	No	
row_22	XM_047168457	na	3107	0.42058897018432617	0.16531874	No	
row_23	XM_047179519	na	3135	0.4168950319290161	0.17369843	No	
row_24	XM_047167607	na	3243	0.40410447120666504	0.17665096	No	
row_25	XM_047163546	na	3252	0.40372928977012634	0.18592677	No	
row_26	XM_047163062	na	3476	0.37981119751930237	0.18087064	No	
row_27	XM_047164196	na	3666	0.37408649921417236	0.17785048	No	
row_28	XM_047182593	na	3842	0.3647267818450928	0.1754989	No	
row_29	XM_047164371	na	4259	0.33111637830734253	0.15691741	No	
row_30	XM_047177081	na	4385	0.3176676034927368	0.15662314	No	
row_31	XM_047185530	na	4850	0.28516885638237	0.13385752	No	
row_32	XM_047177174	na	4895	0.28005358576774597	0.1378324	No	
row_33	XM_047182878	na	4922	0.27719777822494507	0.1428894	No	
row_34	XM_047163905	na	5035	0.2643849551677704	0.14213493	No	
row_35	XM_047163762	na	5037	0.2641039788722992	0.14847358	No	
row_36	XM_047169648	na	5048	0.2634423077106476	0.1542205	No	
row_37	XM_047179603	na	5056	0.26271387934684753	0.16014166	No	
row_38	XM_047164677	na	5174	0.25107210874557495	0.15874465	No	
row_39	XM_047185531	na	5269	0.24200062453746796	0.15859887	No	
row_40	XM_047167419	na	5320	0.23751752078533173	0.16115879	No	
row_41	XM_047172550	na	5351	0.2344035655260086	0.16492248	No	
row_42	XM_047163290	na	5789	0.18746307492256165	0.1415152	No	
row_43	XM_047170374	na	5978	0.16774316132068634	0.13355668	No	
row_44	XM_047182876	na	6369	0.12976351380348206	0.111756876	No	
row_45	XM_047185408	na	6519	0.11416838318109512	0.10499412	No	
row_46	XM_047185420	na	6575	0.10939954966306686	0.104128286	No	
row_47	XM_047163226	na	6752	0.09473347663879395	0.095167376	No	
row_48	XM_047167098	na	6798	0.0922919437289238	0.09452644	No	
row_49	XM_047174367	na	6976	0.0755155086517334	0.08503567	No	
row_50	XM_047163297	na	7034	0.06870393455028534	0.08305534	No	
row_51	XM_047178834	na	7634	0.009422188624739647	0.044969827	No	
