NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165518	na	56	1.3345853090286255	0.014941773	No	
row_1	XM_047179221	na	187	1.0895211696624756	0.021706795	No	
row_2	XM_047164273	na	381	0.9340368509292603	0.022249369	No	
row_3	XM_047175110	na	570	0.8379460573196411	0.021778524	No	
row_4	XM_047171924	na	649	0.8059178590774536	0.027953291	No	
row_5	XM_047182318	na	656	0.8035768866539001	0.038736787	No	
row_6	XM_047175346	na	810	0.7465518116950989	0.039251674	No	
row_7	XM_047172284	na	929	0.7149530649185181	0.041583486	No	
row_8	XM_047182789	na	986	0.703397274017334	0.047751315	No	
row_9	XM_047166658	na	1201	0.662502110004425	0.043165665	No	
row_10	XM_047180005	na	1259	0.6511790752410889	0.048543163	No	
row_11	XM_047175344	na	1405	0.6248993873596191	0.04788269	No	
row_12	XM_047186295	na	1456	0.6205195784568787	0.053285234	No	
row_13	XM_047177552	na	1591	0.5966408252716064	0.052941035	No	
row_14	XM_047166891	na	1694	0.5851828455924988	0.054500345	No	
row_15	XM_047179920	na	1761	0.5782914161682129	0.058284495	No	
row_16	XM_047169691	na	1912	0.5574625730514526	0.056364298	No	
row_17	XM_047182882	na	1941	0.554703950881958	0.062270124	No	
row_18	XM_047174297	na	2161	0.5233750343322754	0.055428203	No	
row_19	XM_047180088	na	2196	0.5172913670539856	0.060427196	No	
row_20	XM_047176361	na	2321	0.5008984804153442	0.059396733	No	
row_21	XM_047182913	na	2323	0.5006908178329468	0.06629221	No	
row_22	XM_047178613	na	2475	0.48361462354660034	0.063281015	No	
row_23	XM_047180652	na	2519	0.47962862253189087	0.06717631	No	
row_24	XM_047165589	na	2574	0.4749641716480255	0.07029769	No	
row_25	XM_047182796	na	2593	0.47291186451911926	0.07571117	No	
row_26	XM_047171436	na	2889	0.43965891003608704	0.06280642	No	
row_27	XM_047174911	na	3008	0.42812496423721313	0.061151125	No	
row_28	XM_047174572	na	3098	0.4214927852153778	0.061273042	No	
row_29	XM_047186235	na	3132	0.4172263741493225	0.06494553	No	
row_30	XM_047163546	na	3252	0.40372928977012634	0.062886655	No	
row_31	XM_047171915	na	3258	0.4026040732860565	0.06816082	No	
row_32	XM_047172919	na	3371	0.3921559751033783	0.066392295	No	
row_33	XM_047175851	na	3521	0.37981119751930237	0.062067088	No	
row_34	XM_047182921	na	3554	0.37981119751930237	0.06528394	No	
row_35	XM_047176362	na	3584	0.37974220514297485	0.06869321	No	
row_36	XM_047176360	na	3650	0.37654221057891846	0.069737375	No	
row_37	XM_047182704	na	3652	0.37623047828674316	0.07490277	No	
row_38	XM_047166890	na	3724	0.36670857667922974	0.075423464	No	
row_39	XM_047183264	na	3798	0.36670857667922974	0.07581523	No	
row_40	XM_047164250	na	3835	0.3657226264476776	0.0785784	No	
row_41	XM_047175917	na	3846	0.36423859000205994	0.08299694	No	
row_42	XM_047184237	na	4146	0.3327503800392151	0.06834824	No	
row_43	XM_047169490	na	4178	0.33147820830345154	0.07095769	No	
row_44	XM_047170496	na	4367	0.3190900683403015	0.06327439	No	
row_45	XM_047184835	na	4421	0.31413209438323975	0.064224556	No	
row_46	XM_047164244	na	4536	0.30347663164138794	0.06109441	No	
row_47	XM_047166275	na	4549	0.30347663164138794	0.064539395	No	
row_48	XM_047172571	na	4590	0.30347663164138794	0.06617945	No	
row_49	XM_047179343	na	4706	0.30088159441947937	0.06294877	No	
row_50	XM_047172517	na	4819	0.2878650426864624	0.05973054	No	
row_51	XM_047169488	na	4876	0.281977117061615	0.06004034	No	
row_52	XM_047174967	na	4899	0.27967819571495056	0.062509894	No	
row_53	XM_047182878	na	4922	0.27719777822494507	0.06494497	No	
row_54	XM_047166276	na	4999	0.2680959701538086	0.06377257	No	
row_55	XM_047172513	na	5024	0.2652815580368042	0.06591307	No	
row_56	XM_047169648	na	5048	0.2634423077106476	0.06809247	No	
row_57	XM_047182057	na	5090	0.25872257351875305	0.069045946	No	
row_58	XM_047165710	na	5230	0.24564020335674286	0.063500285	No	
row_59	XM_047172602	na	5244	0.24462473392486572	0.06606273	No	
row_60	XM_047181331	na	5433	0.22507020831108093	0.057072494	No	
row_61	XM_047169491	na	5448	0.22395744919776917	0.059283186	No	
row_62	XM_047169190	na	5476	0.2208128571510315	0.06061216	No	
row_63	XM_047172968	na	5567	0.21206367015838623	0.057758406	No	
row_64	XM_047182788	na	5635	0.2027156949043274	0.056257334	No	
row_65	XM_047174262	na	5712	0.1947588473558426	0.054065496	No	
row_66	XM_047171010	na	5804	0.18618839979171753	0.050787594	No	
row_67	XM_047185217	na	5877	0.18038785457611084	0.04865384	No	
row_68	XM_047175913	na	5912	0.17612652480602264	0.04891041	No	
row_69	XM_047175483	na	5931	0.17373846471309662	0.050165176	No	
row_70	XM_047172029	na	5933	0.17321456968784332	0.052508514	No	
row_71	XM_047182883	na	5988	0.16691939532756805	0.05134786	No	
row_72	XM_047182917	na	5998	0.1665336936712265	0.05308263	No	
row_73	XM_047176338	na	6050	0.16178536415100098	0.052043993	No	
row_74	XM_047183045	na	6075	0.1601221263408661	0.05272271	No	
row_75	XM_047182702	na	6133	0.15380869805812836	0.05118642	No	
row_76	XM_047173182	na	6137	0.15349052846431732	0.053126656	No	
row_77	XM_047183225	na	6189	0.1486598402261734	0.051905565	No	
row_78	XM_047170006	na	6191	0.14844045042991638	0.053904526	No	
row_79	XM_047169438	na	6246	0.14215213060379028	0.052399587	No	
row_80	XM_047183222	na	6314	0.13529379665851593	0.049961306	No	
row_81	XM_047185468	na	6328	0.13322710990905762	0.050975244	No	
row_82	XM_047182876	na	6369	0.12976351380348206	0.050200563	No	
row_83	XM_047164064	na	6371	0.12956559658050537	0.05193715	No	
row_84	XM_047173910	na	6406	0.12587811052799225	0.051495235	No	
row_85	XM_047182923	na	6477	0.11888852715492249	0.048635524	No	
row_86	XM_047185420	na	6575	0.10939954966306686	0.04390343	No	
row_87	XM_047164133	na	6595	0.1068187803030014	0.044163506	No	
row_88	XM_047166917	na	6599	0.10655767470598221	0.045451343	No	
row_89	XM_047172630	na	6748	0.09504511207342148	0.03723215	No	
row_90	XM_047173805	na	6805	0.09154708683490753	0.034894843	No	
row_91	XM_047164274	na	6904	0.08312158286571503	0.029733006	No	
row_92	XM_047183261	na	7093	0.06422358751296997	0.018506888	No	
row_93	XM_047165597	na	7298	0.04506348446011543	0.00598304	No	
row_94	XM_047178784	na	7401	0.03520283102989197	-1.02747035E-4	No	
row_95	XM_047180907	na	7426	0.032832562923431396	-0.0011934416	No	
row_96	XM_047186224	na	7468	0.028777416795492172	-0.0034363605	No	
row_97	XM_047173625	na	7574	0.016453363001346588	-0.009976164	No	
row_98	XM_047164070	na	7815	0.0	-0.025447061	No	
row_99	XM_047165595	na	7918	0.0	-0.032022193	No	
row_100	XM_047165596	na	7919	0.0	-0.032022193	No	
row_101	XM_047167395	na	8014	0.0	-0.038081627	No	
row_102	XM_047169740	na	8182	0.0	-0.048846792	No	
row_103	XM_047172570	na	8400	0.0	-0.06283506	No	
row_104	XM_047172572	na	8401	0.0	-0.06283506	No	
row_105	XM_047173626	na	8473	0.0	-0.06741187	No	
row_106	XM_047175850	na	8613	0.0	-0.076372094	No	
row_107	XM_047175852	na	8614	0.0	-0.076372094	No	
row_108	XM_047178689	na	8797	0.0	-0.08810419	No	
row_109	XM_047178690	na	8798	0.0	-0.08810419	No	
row_110	XM_047180569	na	8938	0.0	-0.09706441	No	
row_111	XM_047182790	na	9112	0.0	-0.10821635	No	
row_112	XM_047182794	na	9114	0.0	-0.108280815	No	
row_113	XM_047182885	na	9119	0.0	-0.108538665	No	
row_114	XM_047182886	na	9120	0.0	-0.108538665	No	
row_115	XM_047182916	na	9122	0.0	-0.10860313	No	
row_116	XM_047184425	na	9211	0.0	-0.11427579	No	
row_117	XM_047185367	na	9273	0.0	-0.118207976	No	
row_118	XM_047185422	na	9280	0.0	-0.11859475	No	
row_119	XM_047178837	na	9697	-0.001793421572074294	-0.14538604	No	
row_120	XM_047163637	na	9755	-0.006987931206822395	-0.14896324	No	
row_121	XM_047175310	na	9759	-0.007170886732637882	-0.14905694	No	
row_122	XM_047168844	na	9914	-0.01989683136343956	-0.15870753	No	
row_123	XM_047176339	na	9959	-0.023396050557494164	-0.16121863	No	
row_124	XM_047184676	na	10008	-0.027892936021089554	-0.16392508	No	
row_125	XM_047170775	na	10037	-0.02996342070400715	-0.16531351	No	
row_126	XM_047165753	na	10085	-0.03470199927687645	-0.16786084	No	
row_127	XM_047172926	na	10092	-0.035052064806222916	-0.16776037	No	
row_128	XM_047165143	na	10123	-0.03770528361201286	-0.1691701	No	
row_129	XM_047171670	na	10138	-0.03917478770017624	-0.16952801	No	
row_130	XM_047176804	na	10165	-0.042377643287181854	-0.17061494	No	
row_131	XM_047177059	na	10303	-0.05421673506498337	-0.1786926	No	
row_132	XM_047175345	na	10360	-0.05995643138885498	-0.18146904	No	
row_133	XM_047183537	na	10398	-0.06341155618429184	-0.18297267	No	
row_134	XM_047175319	na	10420	-0.06579311192035675	-0.1834118	No	
row_135	XM_047186287	na	10468	-0.07013750821352005	-0.18546657	No	
row_136	XM_047182910	na	10485	-0.07140745967626572	-0.18550535	No	
row_137	XM_047168363	na	10511	-0.07282182574272156	-0.18610463	No	
row_138	XM_047176359	na	10519	-0.07328508794307709	-0.18553714	No	
row_139	XM_047185099	na	10543	-0.07522173225879669	-0.18597414	No	
row_140	XM_047166657	na	10642	-0.08048410713672638	-0.19117264	No	
row_141	XM_047182333	na	10726	-0.0853143259882927	-0.19533706	No	
row_142	XM_047166681	na	10738	-0.0867367759346962	-0.19484045	No	
row_143	XM_047166455	na	10808	-0.09047271311283112	-0.1980307	No	
row_144	XM_047175107	na	10820	-0.09147828817367554	-0.19746816	No	
row_145	XM_047176600	na	10897	-0.09901118278503418	-0.20099096	No	
row_146	XM_047177702	na	10990	-0.1056385189294815	-0.20545302	No	
row_147	XM_047182865	na	11058	-0.11014262586832047	-0.20824093	No	
row_148	XM_047183291	na	11073	-0.11159537732601166	-0.20759214	No	
row_149	XM_047169192	na	11126	-0.11697886884212494	-0.20931809	No	
row_150	XM_047179220	na	11137	-0.11803992092609406	-0.20832187	No	
row_151	XM_047166274	na	11164	-0.11992515623569489	-0.20833084	No	
row_152	XM_047178040	na	11173	-0.12098295241594315	-0.2071648	No	
row_153	XM_047184806	na	11226	-0.12458446621894836	-0.20878501	No	
row_154	XM_047185060	na	11254	-0.12645702064037323	-0.20876764	No	
row_155	XM_047175780	na	11297	-0.1298750638961792	-0.2096697	No	
row_156	XM_047185421	na	11454	-0.14424586296081543	-0.21772066	No	
row_157	XM_047184461	na	11472	-0.14564764499664307	-0.21679191	No	
row_158	XM_047163885	na	11481	-0.1467575579881668	-0.21526758	No	
row_159	XM_047184684	na	11500	-0.14806289970874786	-0.21436973	No	
row_160	XM_047170176	na	11611	-0.15786100924015045	-0.21926618	No	
row_161	XM_047170896	na	11630	-0.1592894196510315	-0.21821226	No	
row_162	XM_047178179	na	11635	-0.1595727503299713	-0.21625194	No	
row_163	XM_047179539	na	11639	-0.1596660166978836	-0.21422586	No	
row_164	XM_047175073	na	11650	-0.16121627390384674	-0.21262947	No	
row_165	XM_047182893	na	11659	-0.16181322932243347	-0.21089585	No	
row_166	XM_047166157	na	11684	-0.16475623846054077	-0.21015272	No	
row_167	XM_047186453	na	11726	-0.16898776590824127	-0.21044661	No	
row_168	XM_047182989	na	11774	-0.17326141893863678	-0.21106787	No	
row_169	XM_047182701	na	11826	-0.17844513058662415	-0.21187493	No	
row_170	XM_047186264	na	11833	-0.17934902012348175	-0.20976862	No	
row_171	XM_047168041	na	11849	-0.18140363693237305	-0.20821393	No	
row_172	XM_047166987	na	11919	-0.18789151310920715	-0.21004999	No	
row_173	XM_047163981	na	11992	-0.19671937823295593	-0.21195672	No	
row_174	XM_047176455	na	12038	-0.20261339843273163	-0.21204105	No	
row_175	XM_047173845	na	12047	-0.2034437507390976	-0.20972873	No	
row_176	XM_047175986	na	12057	-0.20447449386119843	-0.20746656	No	
row_177	XM_047175436	na	12205	-0.22077417373657227	-0.21387358	No	
row_178	XM_047170774	na	12244	-0.22442573308944702	-0.21320346	No	
row_179	XM_047173806	na	12539	-0.26397180557250977	-0.22848591	No	
row_180	XM_047172151	na	12740	-0.29116231203079224	-0.23733097	No	
row_181	XM_047176941	na	12928	-0.3210444450378418	-0.24492265	No	
row_182	XM_047178678	na	12932	-0.3217329680919647	-0.24064372	No	
row_183	XM_047184963	na	12973	-0.32752078771591187	-0.23866944	No	
row_184	XM_047170004	na	13052	-0.3396642208099365	-0.23897591	No	
row_185	XM_047172520	na	13056	-0.3396642208099365	-0.23444775	No	
row_186	XM_047173677	na	13057	-0.3396642208099365	-0.22972618	No	
row_187	XM_047176942	na	13562	-0.3594391345977783	-0.2572186	Yes	
row_188	XM_047178532	na	13579	-0.36228668689727783	-0.25321397	Yes	
row_189	XM_047174707	na	13692	-0.38159576058387756	-0.25512928	Yes	
row_190	XM_047174957	na	13710	-0.38593441247940063	-0.2508604	Yes	
row_191	XM_047183517	na	13730	-0.39029332995414734	-0.24665982	Yes	
row_192	XM_047184117	na	13764	-0.39615949988365173	-0.24328017	Yes	
row_193	XM_047176589	na	13908	-0.4080294072628021	-0.24682637	Yes	
row_194	XM_047173984	na	13922	-0.4097587466239929	-0.24196844	Yes	
row_195	XM_047170005	na	13960	-0.41820889711380005	-0.23854014	Yes	
row_196	XM_047170669	na	13964	-0.41933387517929077	-0.23290451	Yes	
row_197	XM_047179701	na	13973	-0.4214523434638977	-0.22756173	Yes	
row_198	XM_047173678	na	13974	-0.4214545488357544	-0.22170322	Yes	
row_199	XM_047169426	na	14067	-0.43449047207832336	-0.22159402	Yes	
row_200	XM_047168803	na	14093	-0.4400457739830017	-0.21708862	Yes	
row_201	XM_047170740	na	14244	-0.47644180059432983	-0.22013508	Yes	
row_202	XM_047166086	na	14254	-0.47875380516052246	-0.21406023	Yes	
row_203	XM_047163350	na	14312	-0.4963255822658539	-0.2108353	Yes	
row_204	XM_047172661	na	14329	-0.4999634623527527	-0.20491686	Yes	
row_205	XM_047178183	na	14387	-0.5177565813064575	-0.20139402	Yes	
row_206	XM_047178372	na	14409	-0.5218657851219177	-0.19549343	Yes	
row_207	XM_047179147	na	14418	-0.524662435054779	-0.18871596	Yes	
row_208	XM_047171176	na	14459	-0.5358685851097107	-0.1838455	Yes	
