NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169846	na	191	1.0844581127166748	0.13994665	No	
row_1	XM_047174894	na	1498	0.6131762862205505	0.14286177	No	
row_2	XM_047165623	na	2409	0.4900524914264679	0.15370095	No	
row_3	XM_047179140	na	5142	0.25387585163116455	0.01550517	No	
row_4	XM_047169210	na	5532	0.2156876176595688	0.021008696	No	
row_5	XM_047166807	na	6698	0.09847286343574524	-0.039294403	No	
row_6	XM_047165100	na	6739	0.09635701030492783	-0.028324818	No	
row_7	XM_047164249	na	7036	0.06860928982496262	-0.037532933	No	
row_8	XM_047170286	na	7444	0.031222254037857056	-0.05904618	No	
row_9	XM_047166405	na	7963	0.0	-0.091999926	No	
row_10	XM_047179549	na	10028	-0.028993742540478706	-0.21923955	No	
row_11	XM_047163258	na	10495	-0.07186656445264816	-0.23880577	No	
row_12	XM_047165802	na	10534	-0.07446934282779694	-0.23077874	No	
row_13	XM_047170072	na	11149	-0.11877556145191193	-0.25318122	No	
row_14	XM_047175598	na	11289	-0.1292225420475006	-0.24390028	No	
row_15	XM_047179048	na	11845	-0.18079018592834473	-0.25385168	Yes	
row_16	XM_047169832	na	11848	-0.18126285076141357	-0.22855641	Yes	
row_17	XM_047178869	na	12234	-0.2237217277288437	-0.22167161	Yes	
row_18	XM_047185267	na	12692	-0.2839012145996094	-0.21092696	Yes	
row_19	XM_047171104	na	12778	-0.29711514711380005	-0.1746634	Yes	
row_20	XM_047175252	na	13560	-0.3593248128890991	-0.17395242	Yes	
row_21	XM_047179382	na	14225	-0.4707801043987274	-0.15016638	Yes	
row_22	XM_047180159	na	14297	-0.49103087186813354	-0.08581509	Yes	
row_23	XM_047177911	na	14676	-0.6042043566703796	-0.025121475	Yes	
row_24	XM_047184126	na	14974	-0.662646472454071	0.048921768	Yes	
