NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163114	na	472	0.8897149562835693	0.04395416	No	
row_1	XM_047174261	na	985	0.7037196159362793	0.06989607	No	
row_2	XM_047178256	na	1327	0.6381850838661194	0.10126887	No	
row_3	XM_047177699	na	1910	0.557665228843689	0.11061108	No	
row_4	XM_047177671	na	2622	0.47017213702201843	0.104469314	No	
row_5	XM_047171994	na	2855	0.4435791075229645	0.1265946	No	
row_6	XM_047177273	na	3189	0.4112323224544525	0.13960342	No	
row_7	XM_047169630	na	3739	0.36670857667922974	0.13516575	No	
row_8	XM_047173977	na	4309	0.326010137796402	0.12607108	No	
row_9	XM_047181309	na	4511	0.3051051199436188	0.13865362	No	
row_10	XM_047166663	na	5754	0.191170334815979	0.07552329	No	
row_11	XM_047172072	na	6011	0.16557589173316956	0.07300318	No	
row_12	XM_047163330	na	6056	0.1614380031824112	0.0836284	No	
row_13	XM_047163342	na	7768	0.0	-0.025241535	No	
row_14	XM_047169631	na	8174	0.0	-0.05101145	No	
row_15	XM_047174505	na	9765	-0.007573846261948347	-0.1515524	No	
row_16	XM_047169629	na	10588	-0.07838908582925797	-0.19733708	No	
row_17	XM_047181141	na	11342	-0.1334790587425232	-0.23415013	No	
row_18	XM_047176492	na	11758	-0.1721179336309433	-0.2462433	No	
row_19	XM_047185838	na	12457	-0.2534632980823517	-0.26957902	No	
row_20	XM_047172211	na	13740	-0.39312389492988586	-0.3184604	Yes	
row_21	XM_047165757	na	13945	-0.41501519083976746	-0.29692882	Yes	
row_22	XM_047180812	na	13958	-0.4171661138534546	-0.26300153	Yes	
row_23	XM_047183513	na	14187	-0.4626410901546478	-0.23903655	Yes	
row_24	XM_047167422	na	15136	-0.7252427339553833	-0.23904723	Yes	
row_25	XM_047166325	na	15257	-0.7829853296279907	-0.18157098	Yes	
row_26	XM_047170181	na	15535	-0.9874376058578491	-0.11708262	Yes	
row_27	XM_047164094	na	15729	-1.5663352012634277	8.907815E-4	Yes	
