NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173891	na	251	1.0232746601104736	0.11039824	No	
row_1	XM_047184757	na	2530	0.4786003828048706	0.024607591	No	
row_2	XM_047171088	na	2830	0.44659075140953064	0.060738683	No	
row_3	XM_047178092	na	3472	0.3802787661552429	0.066928014	No	
row_4	XM_047185441	na	3562	0.37981119751930237	0.108169645	No	
row_5	XM_047173028	na	3755	0.36670857667922974	0.14124192	No	
row_6	XM_047182953	na	3869	0.36167415976524353	0.1787173	No	
row_7	XM_047163768	na	3931	0.3545164465904236	0.21861626	No	
row_8	XM_047177800	na	5868	0.18118111789226532	0.11785057	No	
row_9	XM_047166502	na	6901	0.08324576914310455	0.06249	No	
row_10	XM_047186218	na	7141	0.06147846207022667	0.054880284	No	
row_11	XM_047179163	na	8831	0.0	-0.052548796	No	
row_12	XM_047179815	na	9881	-0.018539048731327057	-0.11698122	No	
row_13	XM_047172306	na	10172	-0.04290257766842842	-0.13012871	No	
row_14	XM_047185175	na	10380	-0.06132693961262703	-0.13572179	No	
row_15	XM_047185450	na	10729	-0.08565254509449005	-0.14727923	No	
row_16	XM_047167727	na	12192	-0.21936221420764923	-0.21318114	No	
row_17	XM_047167425	na	12939	-0.3227796256542206	-0.22077085	No	
row_18	XM_047173892	na	13391	-0.34401941299438477	-0.20697416	No	
row_19	XM_047173766	na	15087	-0.706697940826416	-0.22751549	Yes	
row_20	XM_047180901	na	15618	-1.0754554271697998	-0.12841934	Yes	
row_21	XM_047165071	na	15634	-1.103793740272522	0.0069329264	Yes	
