NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167456	na	190	1.086620807647705	0.15746237	Yes	
row_1	XM_047182685	na	859	0.7345815300941467	0.22959656	Yes	
row_2	XM_047163210	na	1204	0.6623676419258118	0.31106862	Yes	
row_3	XM_047181703	na	1266	0.6499641537666321	0.4086033	Yes	
row_4	XM_047166803	na	1866	0.5656446218490601	0.4587664	Yes	
row_5	XM_047171119	na	2008	0.5436332821846008	0.5346225	Yes	
row_6	XM_047176026	na	5524	0.2167668342590332	0.34490108	No	
row_7	XM_047179129	na	6391	0.12708131968975067	0.3096546	No	
row_8	XM_047181198	na	6885	0.08444240689277649	0.29147682	No	
row_9	XM_047177259	na	6981	0.07453597337007523	0.29706496	No	
row_10	XM_047163355	na	7770	0.0	0.24695049	No	
row_11	XM_047168715	na	8102	0.0	0.22589988	No	
row_12	XM_047182683	na	9105	0.0	0.16217563	No	
row_13	XM_047185263	na	9841	-0.015452444553375244	0.117842846	No	
row_14	XM_047167347	na	10155	-0.041233498603105545	0.10437064	No	
row_15	XM_047179465	na	10166	-0.04254252091050148	0.110372595	No	
row_16	XM_047169772	na	10279	-0.05244916304945946	0.11143339	No	
row_17	XM_047166804	na	10330	-0.05705375224351883	0.11715565	No	
row_18	XM_047167450	na	15019	-0.6777646541595459	-0.07523547	No	
row_19	XM_047172628	na	15244	-0.7768750786781311	0.031734873	No	
