NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166788	na	33	1.4619728326797485	0.14213054	No	
row_1	XM_047173675	na	1225	0.658089816570282	0.13130002	No	
row_2	XM_047173963	na	1718	0.5847614407539368	0.15769537	No	
row_3	XM_047173645	na	3756	0.36670857667922974	0.06430897	No	
row_4	XM_047184080	na	4097	0.3380078673362732	0.076029055	No	
row_5	XM_047175907	na	4332	0.32375016808509827	0.09308471	No	
row_6	XM_047165129	na	5430	0.22515298426151276	0.04552212	No	
row_7	XM_047165127	na	5667	0.20007137954235077	0.050249152	No	
row_8	XM_047165488	na	6442	0.12180895358324051	0.013035718	No	
row_9	XM_047165128	na	7897	0.0	-0.07944616	No	
row_10	XM_047166868	na	7989	0.0	-0.085234225	No	
row_11	XM_047173652	na	8477	0.0	-0.116209924	No	
row_12	XM_047173964	na	8494	0.0	-0.117227614	No	
row_13	XM_047180760	na	8963	0.0	-0.14699481	No	
row_14	XM_047179952	na	11110	-0.1157151535153389	-0.27207568	No	
row_15	XM_047179953	na	13488	-0.34649476408958435	-0.38908198	Yes	
row_16	XM_047180313	na	13576	-0.3619369566440582	-0.3589091	Yes	
row_17	XM_047168930	na	13934	-0.41270196437835693	-0.34090143	Yes	
row_18	XM_047166558	na	14690	-0.6071604490280151	-0.3290245	Yes	
row_19	XM_047175686	na	15241	-0.7764729857444763	-0.28740513	Yes	
row_20	XM_047185134	na	15678	-1.198123574256897	-0.19693725	Yes	
row_21	XM_047173661	na	15741	-2.037503719329834	1.2717396E-4	Yes	
