NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	23	1.5237526893615723	0.018402018	Yes	
row_1	XM_047175926	na	48	1.365790605545044	0.034678414	Yes	
row_2	XM_047175840	na	100	1.203443169593811	0.047097567	Yes	
row_3	XM_047182210	na	164	1.117034912109375	0.057616398	Yes	
row_4	XM_047171490	na	177	1.0981138944625854	0.07117272	Yes	
row_5	XM_047169846	na	191	1.0844581127166748	0.08448645	Yes	
row_6	XM_047170324	na	239	1.0340403318405151	0.09495269	Yes	
row_7	XM_047176708	na	268	1.0057607889175415	0.10627351	Yes	
row_8	XM_047174936	na	296	0.979498028755188	0.11731604	Yes	
row_9	XM_047163932	na	357	0.9465385675430298	0.12580329	Yes	
row_10	XM_047177787	na	372	0.9410718083381653	0.1371816	Yes	
row_11	XM_047181871	na	390	0.9246959686279297	0.148153	Yes	
row_12	XM_047171464	na	442	0.9048236608505249	0.15667552	Yes	
row_13	XM_047163986	na	448	0.9017216563224792	0.16811995	Yes	
row_14	XM_047168345	na	529	0.858105480670929	0.17416525	Yes	
row_15	XM_047172969	na	573	0.8369232416152954	0.18231694	Yes	
row_16	XM_047177213	na	587	0.8316600918769836	0.19233195	Yes	
row_17	XM_047168675	na	590	0.8299849629402161	0.20303349	Yes	
row_18	XM_047184532	na	596	0.8275407552719116	0.21350995	Yes	
row_19	XM_047181843	na	724	0.7756025195121765	0.2154519	Yes	
row_20	XM_047171313	na	729	0.7731298208236694	0.22528274	Yes	
row_21	XM_047186157	na	840	0.7387920618057251	0.22783916	Yes	
row_22	XM_047185585	na	887	0.724897027015686	0.23433582	Yes	
row_23	XM_047172096	na	897	0.7223026752471924	0.24318145	Yes	
row_24	XM_047185586	na	914	0.7194299101829529	0.25153878	Yes	
row_25	XM_047186072	na	990	0.7011740803718567	0.2558583	Yes	
row_26	XM_047178362	na	1101	0.6756170988082886	0.25759035	Yes	
row_27	XM_047175914	na	1122	0.6713804006576538	0.2650631	Yes	
row_28	XM_047163891	na	1197	0.6631309986114502	0.2689506	Yes	
row_29	XM_047180338	na	1211	0.660788893699646	0.27673593	Yes	
row_30	XM_047170315	na	1221	0.6590914726257324	0.28475672	Yes	
row_31	XM_047165468	na	1227	0.6574488878250122	0.29301366	Yes	
row_32	XM_047168621	na	1276	0.6485583782196045	0.2983854	Yes	
row_33	XM_047168672	na	1380	0.628793478012085	0.29995728	Yes	
row_34	XM_047168969	na	1388	0.6270219087600708	0.3076884	Yes	
row_35	XM_047183969	na	1432	0.6227402687072754	0.31304523	Yes	
row_36	XM_047177212	na	1466	0.6186438798904419	0.31899264	Yes	
row_37	XM_047184297	na	1513	0.610371470451355	0.32399487	Yes	
row_38	XM_047184410	na	1619	0.5926803946495056	0.3249667	Yes	
row_39	XM_047180257	na	1644	0.587843120098114	0.3310918	Yes	
row_40	XM_047180500	na	1678	0.5854314565658569	0.3366058	Yes	
row_41	XM_047169156	na	1717	0.58500736951828	0.3417923	Yes	
row_42	XM_047167006	na	1963	0.5514102578163147	0.3332096	Yes	
row_43	XM_047172770	na	1985	0.5474700927734375	0.33900106	Yes	
row_44	XM_047168556	na	2076	0.5347937941551208	0.3401835	Yes	
row_45	XM_047175328	na	2096	0.530969500541687	0.34588847	Yes	
row_46	XM_047168956	na	2107	0.5297639966011047	0.35215726	Yes	
row_47	XM_047169978	na	2146	0.5251516103744507	0.3565627	Yes	
row_48	XM_047184938	na	2167	0.5226609706878662	0.36209482	Yes	
row_49	XM_047163947	na	2219	0.5141289830207825	0.36551923	Yes	
row_50	XM_047173704	na	2263	0.5080841183662415	0.36937994	Yes	
row_51	XM_047165368	na	2296	0.503465473651886	0.3738888	Yes	
row_52	XM_047175468	na	2328	0.4997083246707916	0.37841302	Yes	
row_53	XM_047172974	na	2387	0.4928835928440094	0.3811094	Yes	
row_54	XM_047174023	na	2403	0.4909593462944031	0.38654983	Yes	
row_55	XM_047186071	na	2426	0.48842892050743103	0.3915065	Yes	
row_56	XM_047164708	na	2446	0.48695820569992065	0.3966371	Yes	
row_57	XM_047174667	na	2453	0.48627474904060364	0.40259606	Yes	
row_58	XM_047177696	na	2592	0.4729548990726471	0.3998804	Yes	
row_59	XM_047171860	na	2638	0.46895164251327515	0.40310168	Yes	
row_60	XM_047169989	na	2658	0.4663972556591034	0.40796402	Yes	
row_61	XM_047166483	na	2695	0.46170443296432495	0.41167036	Yes	
row_62	XM_047168336	na	2729	0.45782187581062317	0.4155192	Yes	
row_63	XM_047163761	na	2839	0.44593003392219543	0.4143185	Yes	
row_64	XM_047166638	na	2910	0.43599385023117065	0.41549972	Yes	
row_65	XM_047185142	na	2981	0.43131765723228455	0.41661993	Yes	
row_66	XM_047165783	na	3182	0.4112323224544525	0.40910608	Yes	
row_67	XM_047175106	na	3235	0.40535488724708557	0.4110467	Yes	
row_68	XM_047163660	na	3257	0.4027060568332672	0.41494918	Yes	
row_69	XM_047169209	na	3271	0.40093180537223816	0.41934368	Yes	
row_70	XM_047183308	na	3352	0.394442617893219	0.4193387	Yes	
row_71	XM_047167824	na	3433	0.38442909717559814	0.41920307	Yes	
row_72	XM_047165856	na	3456	0.38172850012779236	0.4227674	Yes	
row_73	XM_047175916	na	3522	0.37981119751930237	0.42353752	Yes	
row_74	XM_047184504	na	3559	0.37981119751930237	0.4261752	Yes	
row_75	XM_047185584	na	3591	0.37894248962402344	0.42912358	Yes	
row_76	XM_047174422	na	3594	0.37844330072402954	0.43393302	Yes	
row_77	XM_047183968	na	3628	0.37770435214042664	0.43673643	Yes	
row_78	XM_047178277	na	3686	0.3708564043045044	0.4379049	Yes	
row_79	XM_047186490	na	3874	0.3610900938510895	0.43057394	No	
row_80	XM_047179420	na	4054	0.3418099582195282	0.42350662	No	
row_81	XM_047165566	na	4307	0.32610762119293213	0.4115332	No	
row_82	XM_047180052	na	4387	0.3176078796386719	0.41059002	No	
row_83	XM_047171696	na	4430	0.3134121894836426	0.4119749	No	
row_84	XM_047168613	na	4566	0.30347663164138794	0.40724096	No	
row_85	XM_047185350	na	4725	0.2980136573314667	0.4009545	No	
row_86	XM_047176732	na	4866	0.28345412015914917	0.3956373	No	
row_87	XM_047169492	na	4870	0.28314924240112305	0.39913887	No	
row_88	XM_047174666	na	4874	0.2822796702384949	0.40262908	No	
row_89	XM_047162889	na	4884	0.28120604157447815	0.40571892	No	
row_90	XM_047183966	na	4913	0.27781781554222107	0.40754092	No	
row_91	XM_047167996	na	4957	0.27323001623153687	0.40833706	No	
row_92	XM_047163145	na	5069	0.261222243309021	0.40459734	No	
row_93	XM_047166118	na	5109	0.2569359242916107	0.40543845	No	
row_94	XM_047171306	na	5116	0.2559758424758911	0.40839225	No	
row_95	XM_047181766	na	5156	0.2522554397583008	0.4091723	No	
row_96	XM_047163235	na	5253	0.24349290132522583	0.4061672	No	
row_97	XM_047169065	na	5505	0.2186029851436615	0.39285538	No	
row_98	XM_047179353	na	5535	0.21547937393188477	0.39379954	No	
row_99	XM_047169852	na	5765	0.19004970788955688	0.38153192	No	
row_100	XM_047179713	na	5770	0.18972252309322357	0.38375	No	
row_101	XM_047176319	na	5779	0.18850558996200562	0.38569456	No	
row_102	XM_047177295	na	5781	0.1883017122745514	0.3880873	No	
row_103	XM_047186012	na	5896	0.1776365041732788	0.38306367	No	
row_104	XM_047163224	na	5955	0.1702311635017395	0.3815498	No	
row_105	XM_047174322	na	5995	0.1667889952659607	0.38121462	No	
row_106	XM_047178534	na	6012	0.1655583381652832	0.38234457	No	
row_107	XM_047167719	na	6038	0.16344422101974487	0.38286734	No	
row_108	XM_047178833	na	6047	0.16215816140174866	0.3844681	No	
row_109	XM_047178771	na	6062	0.16096903383731842	0.38566697	No	
row_110	XM_047180180	na	6145	0.15265534818172455	0.38237816	No	
row_111	XM_047168538	na	6241	0.1429346650838852	0.3781253	No	
row_112	XM_047184208	na	6360	0.13014058768749237	0.37222433	No	
row_113	XM_047166986	na	6418	0.1241665780544281	0.37017375	No	
row_114	XM_047184959	na	6440	0.12214766442775726	0.37041524	No	
row_115	XM_047184134	na	6453	0.12067791074514389	0.37121716	No	
row_116	XM_047165567	na	6565	0.11064847558736801	0.3655126	No	
row_117	XM_047166355	na	6580	0.10869108140468597	0.36602932	No	
row_118	XM_047166117	na	6717	0.09692683070898056	0.35853574	No	
row_119	XM_047165100	na	6739	0.09635701030492783	0.35844067	No	
row_120	XM_047177275	na	6874	0.08576983958482742	0.3509303	No	
row_121	XM_047180823	na	7059	0.06636727601289749	0.33994675	No	
row_122	XM_047168680	na	7263	0.05016670748591423	0.3275282	No	
row_123	XM_047179134	na	7277	0.04844247177243233	0.32732314	No	
row_124	XM_047175042	na	7283	0.04769169166684151	0.32762346	No	
row_125	XM_047180111	na	7475	0.027541503310203552	0.3156825	No	
row_126	XM_047180215	na	7481	0.026682637631893158	0.31570867	No	
row_127	XM_047180852	na	7521	0.022027673199772835	0.31348452	No	
row_128	XM_047174683	na	7587	0.014108442701399326	0.30948263	No	
row_129	XM_047163146	na	7756	0.0	0.29866347	No	
row_130	XM_047165784	na	7926	0.0	0.2877799	No	
row_131	XM_047166405	na	7963	0.0	0.2854615	No	
row_132	XM_047166887	na	7990	0.0	0.2837871	No	
row_133	XM_047167592	na	8030	0.0	0.2812755	No	
row_134	XM_047168123	na	8069	0.0	0.27882832	No	
row_135	XM_047168124	na	8070	0.0	0.27882832	No	
row_136	XM_047168614	na	8097	0.0	0.27715394	No	
row_137	XM_047172975	na	8426	0.0	0.2560308	No	
row_138	XM_047173563	na	8468	0.0	0.2533904	No	
row_139	XM_047173893	na	8492	0.0	0.2519092	No	
row_140	XM_047175004	na	8555	0.0	0.24791642	No	
row_141	XM_047175756	na	8606	0.0	0.24469644	No	
row_142	XM_047177113	na	8700	0.0	0.23870724	No	
row_143	XM_047177697	na	8738	0.0	0.23632446	No	
row_144	XM_047179421	na	8849	0.0	0.22924048	No	
row_145	XM_047180845	na	8973	0.0	0.2213193	No	
row_146	XM_047181845	na	9034	0.0	0.21745531	No	
row_147	XM_047182080	na	9049	0.0	0.21655372	No	
row_148	XM_047185831	na	9307	0.0	0.20000298	No	
row_149	XM_047185922	na	9315	0.0	0.19955218	No	
row_150	XM_047169242	na	9712	-0.0031196968629956245	0.17409056	No	
row_151	XM_047170524	na	9720	-0.003916118294000626	0.17369087	No	
row_152	XM_047169966	na	9751	-0.006558305583894253	0.17184445	No	
row_153	XM_047181476	na	9766	-0.007583533879369497	0.17104182	No	
row_154	XM_047186031	na	9816	-0.013039370998740196	0.16805637	No	
