NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184636	na	149	1.1328191757202148	0.07100038	Yes	
row_1	XM_047175224	na	260	1.0135270357131958	0.13600822	Yes	
row_2	XM_047168323	na	413	0.9158453941345215	0.19140139	Yes	
row_3	XM_047164223	na	525	0.8591650128364563	0.24537802	Yes	
row_4	XM_047168911	na	616	0.8198363780975342	0.29789746	Yes	
row_5	XM_047168305	na	753	0.7635365128517151	0.34348774	Yes	
row_6	XM_047178401	na	754	0.7633870840072632	0.39772707	Yes	
row_7	XM_047172096	na	897	0.7223026752471924	0.4400056	Yes	
row_8	XM_047173688	na	924	0.7164308428764343	0.4892531	Yes	
row_9	XM_047178610	na	1715	0.585061252117157	0.48051977	Yes	
row_10	XM_047184601	na	2548	0.4771285951137543	0.46144342	Yes	
row_11	XM_047165589	na	2574	0.4749641716480255	0.4935982	Yes	
row_12	XM_047176021	na	2944	0.433218777179718	0.5008831	Yes	
row_13	XM_047171467	na	3152	0.4158218502998352	0.5172471	Yes	
row_14	XM_047164450	na	3599	0.3777623474597931	0.51568884	Yes	
row_15	XM_047181156	na	3792	0.36670857667922974	0.52951837	Yes	
row_16	XM_047172461	na	4311	0.3258488178253174	0.5196871	Yes	
row_17	XM_047168314	na	4564	0.30347663164138794	0.5252035	Yes	
row_18	XM_047166333	na	4776	0.2933666706085205	0.53261226	Yes	
row_19	XM_047180160	na	4963	0.27238330245018005	0.54012203	Yes	
row_20	XM_047182057	na	5090	0.25872257351875305	0.55048156	Yes	
row_21	XM_047169065	na	5505	0.2186029851436615	0.53965247	No	
row_22	XM_047166332	na	5702	0.1956482082605362	0.5410733	No	
row_23	XM_047175484	na	5941	0.17143701016902924	0.53809965	No	
row_24	XM_047176228	na	6207	0.14742927253246307	0.531701	No	
row_25	XM_047177751	na	6768	0.09349784255027771	0.50268674	No	
row_26	XM_047173172	na	6795	0.09235894680023193	0.5075934	No	
row_27	XM_047183763	na	6819	0.09053125977516174	0.5125612	No	
row_28	XM_047165597	na	7298	0.04506348446011543	0.48532683	No	
row_29	XM_047165595	na	7918	0.0	0.44591263	No	
row_30	XM_047165596	na	7919	0.0	0.44591263	No	
row_31	XM_047175004	na	8555	0.0	0.40547967	No	
row_32	XM_047175232	na	8570	0.0	0.40458822	No	
row_33	XM_047181157	na	8999	0.0	0.37733576	No	
row_34	XM_047168844	na	9914	-0.01989683136343956	0.32055143	No	
row_35	XM_047164173	na	10294	-0.05357658863067627	0.30022565	No	
row_36	XM_047174994	na	10906	-0.09960782527923584	0.26839805	No	
row_37	XM_047178402	na	12322	-0.2337232381105423	0.19490561	No	
row_38	XM_047178678	na	12932	-0.3217329680919647	0.17898756	No	
