NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169332	na	791	0.7512540221214294	0.08416276	Yes	
row_1	XM_047165045	na	1103	0.6751102805137634	0.1852198	Yes	
row_2	XM_047176277	na	1481	0.6151366829872131	0.2713457	Yes	
row_3	XM_047184764	na	1614	0.5938313007354736	0.3692376	Yes	
row_4	XM_047183803	na	2887	0.4398952126502991	0.36708617	Yes	
row_5	XM_047182831	na	3022	0.427545964717865	0.43508866	Yes	
row_6	XM_047164380	na	3868	0.36187615990638733	0.44612566	Yes	
row_7	XM_047169345	na	4826	0.2876041531562805	0.43674725	Yes	
row_8	XM_047181770	na	4889	0.28055340051651	0.483019	Yes	
row_9	XM_047169347	na	5310	0.23871780931949615	0.49903804	Yes	
row_10	XM_047169439	na	5473	0.2212972640991211	0.52834505	Yes	
row_11	XM_047169409	na	5888	0.17873668670654297	0.53401005	Yes	
row_12	XM_047168967	na	5901	0.17714859545230865	0.5649535	Yes	
row_13	XM_047169371	na	5935	0.17294128239154816	0.59380865	Yes	
row_14	XM_047183804	na	7380	0.037045810371637344	0.50861675	No	
row_15	XM_047180339	na	7663	0.006177961360663176	0.4917904	No	
row_16	XM_047170388	na	9820	-0.013451861217617989	0.35710025	No	
row_17	XM_047169348	na	11043	-0.10880154371261597	0.29886818	No	
